,id,ResponseType,TrialNumber,Response,Group,Points,prev_response,partner_id,partner_prev_response,partner_response,DecisionType,Cumulative Points
1933,49,hashtag,15,nuclear,14,0.0,earthquake,50.0,harm,sad,EC,1.0
1934,49,hashtag,16,tsunami,8,0.0,nuclear,50.0,sad,nuclear,EC,1.0
1935,49,hashtag,17,earthquake,2,0.0,tsunami,1.0,nuclear,earthquakedisaster,EC,1.0
1936,49,hashtag,18,nuclear,5,0.0,earthquake,47.0,earthquakedisaster,destory,EC,1.0
1937,49,hashtag,19,tsanmi,8,0.0,nuclear,1.0,destory,earthquake,BN,1.0
1938,49,hashtag,20,earthquake,15,0.0,tsanmi,48.0,earthquake,nuclearpowerplant,RP,1.0
1939,49,hashtag,21,nuclear,5,0.0,earthquake,47.0,nuclearpowerplant,dying,EC,1.0
1940,49,hashtag,22,destroy,15,0.0,nuclear,47.0,dying,earthquake,BN,1.0
1941,49,hashtag,23,tsanmi,23,0.0,destroy,50.0,earthquake,nucleardisaster,EC,1.0
1942,49,hashtag,24,naturaldisater,16,0.0,tsanmi,1.0,nucleardisaster,tsunami,BN,1.0
1943,49,hashtag,25,earthquake,19,0.0,naturaldisater,1.0,tsunami,naturaldisaster,EC,1.0
1944,49,hashtag,26,naturaldisater,5,0.0,earthquake,48.0,naturaldisaster,earthquakejapan,EC,1.0
1945,49,hashtag,27,biggestearthquake,19,0.0,naturaldisater,48.0,earthquakejapan,tsunamijapan,BN,1.0
1946,49,hashtag,28,biggestearthquake,25,0.0,biggestearthquake,50.0,tsunamijapan,earthquake,RS,1.0
1947,49,hashtag,29,tsunami,7,0.0,biggestearthquake,1.0,earthquake,radiation,EC,1.0
1948,49,hashtag,30,nuclear,24,0.0,tsunami,50.0,radiation,nuclearpowerplant,EC,1.0
1949,49,hashtag,31,powerful,20,0.0,nuclear,1.0,nuclearpowerplant,radiationkills,BN,1.0
1950,49,hashtag,32,tsanmi,23,0.0,powerful,1.0,radiationkills,dangerous,EC,1.0
1951,49,hashtag,33,destroyed,1,0.0,tsanmi,48.0,dangerous,disasterjapan,EC,1.0
1952,49,hashtag,34,diaster,19,0.0,destroyed,1.0,disasterjapan,tsunami,BN,1.0
1953,49,hashtag,35,earthquake,5,0.0,diaster,50.0,tsunami,disaster,EC,1.0
1954,49,hashtag,36,nuclear,23,0.0,earthquake,48.0,disaster,bigearthquakes,EC,1.0
1955,49,hashtag,37,tsanmi,22,0.0,nuclear,48.0,bigearthquakes,nuclear,EC,1.0
1956,49,hashtag,38,earthquake,12,0.0,tsanmi,47.0,nuclear,disaster,EC,1.0
1957,49,hashtag,39,nuclear,4,0.0,earthquake,1.0,disaster,earthquake,EC,1.0
1958,49,hashtag,40,earthquake,24,0.0,nuclear,50.0,earthquake,disaster,RP,1.0
1959,50,hashtag,1,pray4thechildren,25,0.0,nan,1.0,,sadforresidents,BN,0.0
1960,50,hashtag,2,savethechildren,3,0.0,pray4thechildren,2.0,sadforresidents,big_waves,BN,0.0
1961,50,hashtag,3,savetheenviroment,1,0.0,savethechildren,49.0,big_waves,tsunami,BN,0.0
1962,50,hashtag,4,pray4residents,9,0.0,savetheenviroment,2.0,tsunami,damage_control,BN,0.0
1963,50,hashtag,5,nuclearplant,12,0.0,pray4residents,1.0,damage_control,earthquake,BN,0.0
1964,50,hashtag,6,earthquake,15,1.0,nuclearplant,49.0,earthquake,earthquake,RP,1.0
1965,50,hashtag,7,earthquake,11,0.0,earthquake,48.0,earthquake,tsunamiasia,RS,1.0
1966,50,hashtag,8,asia,13,0.0,earthquake,1.0,tsunamiasia,wavedamage,BN,1.0
1967,50,hashtag,9,contamination,13,0.0,asia,1.0,wavedamage,disasters,BN,1.0
1968,50,hashtag,10,prevention,7,0.0,contamination,48.0,disasters,nuclearpowerplant,BN,1.0
1969,50,hashtag,11,powerplant,24,0.0,prevention,48.0,nuclearpowerplant,radiationdamage,BN,1.0
1970,50,hashtag,12,radiation,8,0.0,powerplant,48.0,radiationdamage,nuclear,BN,1.0
1971,50,hashtag,13,nucleardisaster,16,0.0,radiation,49.0,nuclear,nuclear,BN,1.0
1972,50,hashtag,14,explosion,4,0.0,nucleardisaster,1.0,nuclear,scary,BN,1.0
1973,50,hashtag,15,sad,14,0.0,explosion,49.0,scary,nuclear,BN,1.0
1974,50,hashtag,16,nuclear,8,0.0,sad,49.0,nuclear,tsunami,RP,1.0
1975,50,hashtag,17,earthquake,3,0.0,nuclear,2.0,tsunami,battery_policies,EC,1.0
1976,50,hashtag,18,disasterasia,6,0.0,earthquake,2.0,battery_policies,large_companies,BN,1.0
1977,50,hashtag,19,nuclearpowerplant,7,0.0,disasterasia,48.0,large_companies,deathanddestruction,EC,1.0
1978,50,hashtag,20,prayforasia,16,0.0,nuclearpowerplant,2.0,deathanddestruction,focused_on_the_mission,BN,1.0
1979,50,hashtag,21,nuclearpowerplant,6,0.0,prayforasia,2.0,focused_on_the_mission,red_cross,EC,1.0
1980,50,hashtag,22,earthquakeasia,16,0.0,nuclearpowerplant,48.0,red_cross,earthquakedamage,BN,1.0
1981,50,hashtag,23,nucleardisaster,23,0.0,earthquakeasia,49.0,earthquakedamage,tsanmi,EC,1.0
1982,50,hashtag,24,tsunami,17,0.0,nucleardisaster,2.0,tsanmi,thyroid_cancer,EC,1.0
1983,50,hashtag,25,cancerprevention,20,0.0,tsunami,2.0,thyroid_cancer,radioactive_particles,BN,1.0
1984,50,hashtag,26,contamination,6,0.0,cancerprevention,1.0,radioactive_particles,earthquake,EC,1.0
1985,50,hashtag,27,earthquake,20,0.0,contamination,2.0,earthquake,locally_and_globally,RP,1.0
1986,50,hashtag,28,earthquake,25,0.0,earthquake,49.0,locally_and_globally,biggestearthquake,RS,1.0
1987,50,hashtag,29,earthquake,8,0.0,earthquake,2.0,biggestearthquake,power_plant,RS,1.0
1988,50,hashtag,30,nuclearpowerplant,24,0.0,earthquake,49.0,power_plant,nuclear,EC,1.0
1989,50,hashtag,31,nuclear,19,0.0,nuclearpowerplant,48.0,nuclear,prayforjapan,RP,1.0
1990,50,hashtag,32,tsunami,24,0.0,nuclear,2.0,prayforjapan,authorities,EC,1.0
1991,50,hashtag,33,tsunami,2,0.0,tsunami,2.0,authorities,fear,RS,1.0
1992,50,hashtag,34,sadness,20,0.0,tsunami,2.0,fear,worry,BN,1.0
1993,50,hashtag,35,disaster,5,0.0,sadness,49.0,worry,earthquake,BN,1.0
1994,50,hashtag,36,earthquake,24,0.0,disaster,2.0,earthquake,large_quantities,RP,1.0
1995,50,hashtag,37,tsunami,23,0.0,earthquake,2.0,large_quantities,infant_girls_exposed,EC,1.0
1996,50,hashtag,38,nucleardisaster,13,0.0,tsunami,2.0,infant_girls_exposed,households_damaged,EC,1.0
1997,50,hashtag,39,nuclearpowerplant,3,0.0,nucleardisaster,48.0,households_damaged,japandisaster,EC,1.0
1998,50,hashtag,40,disaster,24,0.0,nuclearpowerplant,49.0,japandisaster,earthquake,EC,1.0
