,id,ResponseType,TrialNumber,Response,Group,Points,prev_response,partner_id,partner_prev_response,partner_response,DecisionType,Cumulative Points
257,7,hashtag,18,radiationinjapan,2,0.0,japanradiation,20.0,disasterinjapan,fail,BN,0.0
258,7,hashtag,19,2011earthquake,2,0.0,radiationinjapan,26.0,fail,prayforjapan,BN,0.0
259,7,hashtag,20,prayersforjapan,7,0.0,2011earthquake,21.0,prayforjapan,japantsunami,BN,0.0
260,7,hashtag,21,japanearthquake,17,0.0,prayersforjapan,29.0,japantsunami,disaster,BN,0.0
261,7,hashtag,22,japandisaster,24,0.0,japanearthquake,6.0,disaster,nucleardisaster,BN,0.0
262,7,hashtag,23,nuclearfallout,10,0.0,japandisaster,28.0,nucleardisaster,disaster,EC,0.0
263,7,hashtag,24,nucleardisaster,24,1.0,nuclearfallout,16.0,disaster,nucleardisaster,EC,1.0
264,7,hashtag,25,nuclearjapan,1,0.0,nucleardisaster,14.0,nucleardisaster,nucleardisaster,BN,1.0
265,7,hashtag,26,nucleardisaster,15,0.0,nuclearjapan,13.0,nucleardisaster,healtheffects,RP,1.0
266,7,hashtag,27,thyroidcancer,8,0.0,nucleardisaster,23.0,healtheffects,radioactivity,EC,1.0
267,7,hashtag,28,radiation,16,0.0,thyroidcancer,49.0,radioactivity,nucleardisaster,EC,1.0
268,7,hashtag,29,nucleardisaster,20,1.0,radiation,48.0,nucleardisaster,nucleardisaster,RP,2.0
269,7,hashtag,30,nucleardisaster,17,1.0,nucleardisaster,33.0,nucleardisaster,nucleardisaster,RP,3.0
270,7,hashtag,31,nucleardisaster,6,0.0,nucleardisaster,10.0,nucleardisaster,tsunami,RS,3.0
271,7,hashtag,32,tsunamijapan,8,0.0,nucleardisaster,20.0,tsunami,tsunami,BN,3.0
272,7,hashtag,33,tsunami,8,0.0,tsunamijapan,46.0,tsunami,recoveryplan,RP,3.0
273,7,hashtag,34,nucleardisaster,21,0.0,tsunami,10.0,recoveryplan,fukushimapowerplant,EC,3.0
274,7,hashtag,35,fukushimadisaster,10,0.0,nucleardisaster,30.0,fukushimapowerplant,nucleardisaster,BN,3.0
275,7,hashtag,36,nucleardisaster,25,0.0,fukushimadisaster,9.0,nucleardisaster,postdisasterplan,RP,3.0
276,7,hashtag,37,nucleardisaster,10,1.0,nucleardisaster,29.0,postdisasterplan,nucleardisaster,RS,4.0
277,7,hashtag,38,nucleardisaster,22,1.0,nucleardisaster,16.0,nucleardisaster,nucleardisaster,RP,5.0
278,7,hashtag,39,nucleardisaster,1,1.0,nucleardisaster,33.0,nucleardisaster,nucleardisaster,RP,6.0
279,7,hashtag,40,nucleardisaster,9,1.0,nucleardisaster,26.0,nucleardisaster,nucleardisaster,RS,7.0
280,8,hashtag,1,nucleardisaster,3,0.0,nan,35.0,,japanesedisaster,BN,0.0
281,8,hashtag,2,japanesenucleardisaster,11,0.0,nucleardisaster,36.0,japanesedisaster,tsunami,BN,0.0
282,8,hashtag,3,nucleardisaster,7,0.0,japanesenucleardisaster,29.0,tsunami,nuclearmeltdown,EC,0.0
283,8,hashtag,4,nucleardisaster,20,0.0,nucleardisaster,35.0,nuclearmeltdown,naturaldisaster,RS,0.0
284,8,hashtag,5,nucleardisaster,23,0.0,nucleardisaster,2.0,naturaldisaster,emergency,RS,0.0
285,8,hashtag,6,nucleardisaster,23,0.0,nucleardisaster,47.0,emergency,powerplant,RS,0.0
286,8,hashtag,7,nucleardisaster,22,0.0,nucleardisaster,43.0,powerplant,earthquake,RS,0.0
287,8,hashtag,8,nucleardisaster,22,0.0,nucleardisaster,49.0,earthquake,japannuclear,RS,0.0
288,8,hashtag,9,nucleardisaster,1,0.0,nucleardisaster,5.0,japannuclear,damage,RS,0.0
289,8,hashtag,10,nucleardisaster,23,1.0,nucleardisaster,45.0,damage,nucleardisaster,RS,1.0
290,8,hashtag,11,nucleardisaster,15,0.0,nucleardisaster,2.0,nucleardisaster,relieffund,RS,1.0
291,8,hashtag,12,nucleardisaster,13,0.0,nucleardisaster,37.0,relieffund,disaster,RS,1.0
292,8,hashtag,13,nucleardisaster,20,0.0,nucleardisaster,15.0,disaster,setsuden,RS,1.0
293,8,hashtag,14,nucleardisaster,24,0.0,nucleardisaster,3.0,setsuden,reactor,RS,1.0
294,8,hashtag,15,nucleardisaster,2,0.0,nucleardisaster,45.0,reactor,nuclearreactor,RS,1.0
295,8,hashtag,16,nuclearreactor,19,0.0,nucleardisaster,16.0,nuclearreactor,earthquake,RP,1.0
296,8,hashtag,17,nucleardisaster,10,0.0,nuclearreactor,19.0,earthquake,nucleardisaster9,EC,1.0
297,8,hashtag,18,nucleardisaster,3,0.0,nucleardisaster,25.0,nucleardisaster9,radiationexposure,RS,1.0
298,8,hashtag,19,nucleardisaster,19,1.0,nucleardisaster,47.0,radiationexposure,nucleardisaster,RS,2.0
299,8,hashtag,20,nucleardisaster,8,0.0,nucleardisaster,9.0,nucleardisaster,aftereffects,RP,2.0
300,8,hashtag,21,nucleardisaster,23,0.0,nucleardisaster,39.0,aftereffects,japantsunami,RS,2.0
301,8,hashtag,22,nucleardisaster,7,1.0,nucleardisaster,20.0,japantsunami,nucleardisaster,RS,3.0
302,8,hashtag,23,nucleardisaster,12,0.0,nucleardisaster,30.0,nucleardisaster,ocean,RP,3.0
303,8,hashtag,24,nucleardisaster,13,0.0,nucleardisaster,33.0,ocean,horrificevent,RS,3.0
304,8,hashtag,25,nucleardisaster,20,0.0,nucleardisaster,38.0,horrificevent,stillstruggling,RS,3.0
305,8,hashtag,26,nucleardisaster,16,1.0,nucleardisaster,35.0,stillstruggling,nucleardisaster,RS,4.0
306,8,hashtag,27,nucleardisaster,24,1.0,nucleardisaster,14.0,nucleardisaster,nucleardisaster,RS,5.0
307,8,hashtag,28,nucleardisaster,21,0.0,nucleardisaster,10.0,nucleardisaster,tsunami,RS,5.0
308,8,hashtag,29,nucleardisaster,16,0.0,nucleardisaster,41.0,tsunami,disaster,RS,5.0
309,8,hashtag,30,nucleardisaster,18,1.0,nucleardisaster,15.0,disaster,nucleardisaster,RS,6.0
310,8,hashtag,31,nucleardisaster,7,1.0,nucleardisaster,23.0,nucleardisaster,nucleardisaster,RS,7.0
311,8,hashtag,32,nucleardisaster,2,1.0,nucleardisaster,1.0,nucleardisaster,nucleardisaster,RS,8.0
312,8,hashtag,33,nucleardisaster,9,1.0,nucleardisaster,31.0,nucleardisaster,nucleardisaster,RS,9.0
313,8,hashtag,34,nucleardisaster,22,0.0,nucleardisaster,9.0,nucleardisaster,powersaving,RS,9.0
314,8,hashtag,35,nucleardisaster,22,1.0,nucleardisaster,6.0,powersaving,nucleardisaster,RS,10.0
315,8,hashtag,36,nucleardisaster,19,1.0,nucleardisaster,35.0,nucleardisaster,nucleardisaster,RS,11.0
316,8,hashtag,37,nucleardisaster,20,0.0,nucleardisaster,42.0,nucleardisaster,150footwave,RP,11.0
317,8,hashtag,38,nucleardisaster,23,1.0,nucleardisaster,17.0,150footwave,nucleardisaster,RS,12.0
318,8,hashtag,39,nucleardisaster,21,0.0,nucleardisaster,9.0,nucleardisaster,powerplantclosure,RS,12.0
319,8,hashtag,40,nucleardisaster,18,1.0,nucleardisaster,40.0,powerplantclosure,nucleardisaster,RS,13.0
320,9,hashtag,1,setsuden,4,0.0,nan,39.0,,disaster,BN,0.0
321,9,hashtag,2,energy,16,0.0,setsuden,42.0,disaster,nuclearpowerplant,BN,0.0
322,9,hashtag,3,electricconservation,6,0.0,energy,28.0,nuclearpowerplant,energy crisis,BN,0.0
323,9,hashtag,4,conservation,2,0.0,electricconservation,13.0,energy crisis,nuclearfallout,BN,0.0
324,9,hashtag,5,reduce,24,0.0,conservation,4.0,nuclearfallout,nuclearmeltdown,BN,0.0
325,9,hashtag,6,aftermath,11,0.0,reduce,24.0,nuclearmeltdown,tsunami,BN,0.0
326,9,hashtag,7,save,12,0.0,aftermath,25.0,tsunami,radiation,BN,0.0
327,9,hashtag,8,damage,24,0.0,save,5.0,radiation,energyconsumption,BN,0.0
328,9,hashtag,9,reducing,4,0.0,damage,28.0,energyconsumption,communityaid,BN,0.0
329,9,hashtag,10,groupeffort,24,0.0,reducing,3.0,communityaid,civilians,BN,0.0
330,9,hashtag,11,mobilized,18,0.0,groupeffort,6.0,civilians,thyroid,BN,0.0
331,9,hashtag,12,cancer,14,0.0,mobilized,35.0,thyroid,earthquake,BN,0.0
332,9,hashtag,13,save,19,0.0,cancer,6.0,earthquake,tsunami,EC,0.0
333,9,hashtag,14,damaged,25,0.0,save,6.0,tsunami,thyroid,BN,0.0
334,9,hashtag,15,cancerous,3,0.0,damaged,38.0,thyroid,nucleardisaster,BN,0.0
335,9,hashtag,16,aftermath,20,0.0,cancerous,19.0,nucleardisaster,nucleardisaster8,EC,0.0
336,9,hashtag,17,thousands,1,0.0,aftermath,32.0,nucleardisaster8,nucleardisaster,BN,0.0
337,9,hashtag,18,babies,4,0.0,thousands,39.0,nucleardisaster,evacuate,BN,0.0
338,9,hashtag,19,community,25,0.0,babies,23.0,evacuate,radiation,BN,0.0
339,9,hashtag,20,aftereffects,8,0.0,community,8.0,radiation,nucleardisaster,BN,0.0
340,9,hashtag,21,cancerousinfants,1,0.0,aftereffects,34.0,nucleardisaster,nucleardisaster,BN,0.0
341,9,hashtag,22,nucleardisaster,23,0.0,cancerousinfants,49.0,nucleardisaster,nucleardisaster15,RP,0.0
342,9,hashtag,23,recovery,25,0.0,nucleardisaster,6.0,nucleardisaster15,disaster,BN,0.0
343,9,hashtag,24,power,2,0.0,recovery,22.0,disaster,helpforjapan,BN,0.0
344,9,hashtag,25,grid,21,0.0,power,39.0,helpforjapan,nucleardisaster,BN,0.0
345,9,hashtag,26,disasterrecovery,1,0.0,grid,39.0,nucleardisaster,nucleardisaster,BN,0.0
346,9,hashtag,27,nucleardisaster,22,1.0,disasterrecovery,48.0,nucleardisaster,nucleardisaster,RP,1.0
347,9,hashtag,28,after,13,0.0,nucleardisaster,46.0,nucleardisaster,nuclearrpowerplant,BN,1.0
348,9,hashtag,29,meltdown,23,0.0,after,15.0,nuclearrpowerplant,nucleardisaster,BN,1.0
349,9,hashtag,30,shutdown,19,0.0,meltdown,11.0,nucleardisaster,nucleardisaster,BN,1.0
350,9,hashtag,31,reactorshutdown,8,0.0,shutdown,38.0,nucleardisaster,nucleardisaster,BN,1.0
351,9,hashtag,32,recoveryplan,9,0.0,reactorshutdown,46.0,nucleardisaster,japandisaster,BN,1.0
352,9,hashtag,33,powershortages,10,0.0,recoveryplan,18.0,japandisaster,nucleardisaster,BN,1.0
353,9,hashtag,34,powersaving,22,0.0,powershortages,8.0,nucleardisaster,nucleardisaster,BN,1.0
354,9,hashtag,35,plannedsaving,23,0.0,powersaving,13.0,nucleardisaster,nucleardisaster,BN,1.0
355,9,hashtag,36,postdisasterplan,25,0.0,plannedsaving,7.0,nucleardisaster,nucleardisaster,BN,1.0
356,9,hashtag,37,coping,14,0.0,postdisasterplan,33.0,nucleardisaster,nucleardisaster,BN,1.0
357,9,hashtag,38,nucleardisasterrecovery,14,0.0,coping,41.0,nucleardisaster,nuclearpowerplant,BN,1.0
358,9,hashtag,39,powerplantclosure,21,0.0,nucleardisasterrecovery,8.0,nuclearpowerplant,nucleardisaster,BN,1.0
359,9,hashtag,40,powergriddamaged,13,0.0,powerplantclosure,30.0,nucleardisaster,nucleardisaster,BN,1.0
360,10,hashtag,1,setsuden,5,0.0,nan,15.0,,reactorbreak,BN,0.0
361,10,hashtag,2,lownrglonglife,23,0.0,setsuden,17.0,reactorbreak,tsunami,BN,0.0
362,10,hashtag,3,nuclearpower,22,0.0,lownrglonglife,4.0,tsunami,nuclearmeltdown,BN,0.0
363,10,hashtag,4,earthquake,13,0.0,nuclearpower,25.0,nuclearmeltdown,nucleardisaster,BN,0.0
364,10,hashtag,5,energyshortage,25,0.0,earthquake,14.0,nucleardisaster,nuclearaccident,BN,0.0
365,10,hashtag,6,radioactiveisotopes,25,0.0,energyshortage,50.0,nuclearaccident,disasterrelief,BN,0.0
366,10,hashtag,7,disaster,21,0.0,radioactiveisotopes,42.0,disasterrelief,japanearthquake,BN,0.0
367,10,hashtag,8,reducepower,19,0.0,disaster,41.0,japanearthquake,nuclear power,BN,0.0
368,10,hashtag,9,lowenergy,5,0.0,reducepower,34.0,nuclear power,nucleardisaster,BN,0.0
369,10,hashtag,10,stopnuclear,5,0.0,lowenergy,16.0,nucleardisaster,nucleardisaster,BN,0.0
370,10,hashtag,11,nukes,19,0.0,stopnuclear,12.0,nucleardisaster,nucleardisaster,BN,0.0
371,10,hashtag,12,nucleardisaster,15,0.0,nukes,23.0,nucleardisaster,nucleardisasterjapan,RP,0.0
372,10,hashtag,13,nucleardisasterfukushima,18,0.0,nucleardisaster,4.0,nucleardisasterjapan,nucleardisaster,BN,0.0
373,10,hashtag,14,nucleardisasterjapan,1,0.0,nucleardisasterfukushima,19.0,nucleardisaster,nucleardisaster6,EC,0.0
374,10,hashtag,15,tsunami,4,0.0,nucleardisasterjapan,50.0,nucleardisaster6,savejapan,EC,0.0
375,10,hashtag,16,savefukushima,21,0.0,tsunami,25.0,savejapan,2011disaster,BN,0.0
376,10,hashtag,17,nucleardisaster,2,0.0,savefukushima,20.0,2011disaster,failure,EC,0.0
377,10,hashtag,18,reactor,5,0.0,nucleardisaster,15.0,failure,setsuden,BN,0.0
378,10,hashtag,19,setsudenfukushima,21,0.0,reactor,50.0,setsuden,oceanpollution,BN,0.0
379,10,hashtag,20,nuclearradiation,9,0.0,setsudenfukushima,16.0,oceanpollution,naturaldisaster,BN,0.0
380,10,hashtag,21,savefukushima,2,0.0,nuclearradiation,28.0,naturaldisaster,thyroidcancer,EC,0.0
381,10,hashtag,22,stopthyroidcancer,4,0.0,savefukushima,17.0,thyroidcancer,nuclear,BN,0.0
382,10,hashtag,23,nucleardisaster,18,0.0,stopthyroidcancer,38.0,nuclear,powerplant,EC,0.0
383,10,hashtag,24,nuclearpowerplant,25,0.0,nucleardisaster,20.0,powerplant,radiation,BN,0.0
384,10,hashtag,25,slowpower,22,0.0,nuclearpowerplant,40.0,radiation,nucleardisaster,BN,0.0
385,10,hashtag,26,tsunami,17,0.0,slowpower,34.0,nucleardisaster,nucleardisaster,EC,0.0
386,10,hashtag,27,nucleardisaster,25,1.0,tsunami,15.0,nucleardisaster,nucleardisaster,RP,1.0
387,10,hashtag,28,tsunami,21,0.0,nucleardisaster,8.0,nucleardisaster,nucleardisaster,EC,1.0
388,10,hashtag,29,nucleardisaster,22,0.0,tsunami,3.0,nucleardisaster,evacuation,RP,1.0
389,10,hashtag,30,nucleardisaster,20,0.0,nucleardisaster,32.0,evacuation,energy,RS,1.0
390,10,hashtag,31,tsunami,6,0.0,nucleardisaster,7.0,energy,nucleardisaster,EC,1.0
391,10,hashtag,32,tsunami,10,0.0,tsunami,25.0,nucleardisaster,asiandisasters,RS,1.0
392,10,hashtag,33,japandisaster,11,0.0,tsunami,34.0,asiandisasters,nucleardisaster,BN,1.0
393,10,hashtag,34,fukushimapowerplant,21,0.0,japandisaster,7.0,nucleardisaster,nucleardisaster,BN,1.0
394,10,hashtag,35,nucleardisaster,24,1.0,fukushimapowerplant,17.0,nucleardisaster,nucleardisaster,RP,2.0
395,10,hashtag,36,nucleardisaster,23,1.0,nucleardisaster,44.0,nucleardisaster,nucleardisaster,RP,3.0
396,10,hashtag,37,nucleardisaster,25,1.0,nucleardisaster,18.0,nucleardisaster,nucleardisaster,RP,4.0
397,10,hashtag,38,nucleardisaster,12,1.0,nucleardisaster,37.0,nucleardisaster,nucleardisaster,RP,5.0
398,10,hashtag,39,nucleardisaster,3,1.0,nucleardisaster,35.0,nucleardisaster,nucleardisaster,RP,6.0
399,10,hashtag,40,nucleardisaster,23,1.0,nucleardisaster,1.0,nucleardisaster,nucleardisaster,RS,7.0
400,11,hashtag,1,environmentaldisaster,6,0.0,nan,13.0,,collectivecourage,BN,0.0
401,11,hashtag,2,collectivecourage,24,0.0,environmentaldisaster,24.0,collectivecourage,nucleardisaster,RP,0.0
402,11,hashtag,3,collectivecourage,25,0.0,collectivecourage,20.0,nucleardisaster,tsunami,RS,0.0
403,11,hashtag,4,collectivecourage,18,0.0,collectivecourage,32.0,tsunami,earthquake,RS,0.0
404,11,hashtag,5,wind,14,0.0,collectivecourage,36.0,earthquake,130ftwaves,BN,0.0
405,11,hashtag,6,cometogether,3,0.0,wind,16.0,130ftwaves,nuclearpowerplant,BN,0.0
406,11,hashtag,7,nuclearjapan,25,0.0,cometogether,49.0,nuclearpowerplant,power,BN,0.0
407,11,hashtag,8,power,23,0.0,nuclearjapan,3.0,power,tidalwave,RP,0.0
408,11,hashtag,9,unfortunateevents,6,0.0,power,31.0,tidalwave,earthquake,BN,0.0
409,11,hashtag,10,earthquake,25,0.0,unfortunateevents,7.0,earthquake,radiationdisaster,RP,0.0
410,11,hashtag,11,earthquake,20,0.0,earthquake,13.0,radiationdisaster,healthatrisk,RS,0.0
411,11,hashtag,12,earthquake,7,0.0,earthquake,2.0,healthatrisk,electricityrationing,RS,0.0
412,11,hashtag,13,earthquake,5,0.0,earthquake,36.0,electricityrationing,radiationpoisoning,RS,0.0
413,11,hashtag,14,radiation,2,0.0,earthquake,15.0,radiationpoisoning,setsuden,BN,0.0
414,11,hashtag,15,radiation,5,0.0,radiation,36.0,setsuden,devistation,RS,0.0
415,11,hashtag,16,radiation,22,0.0,radiation,20.0,devistation,nucleardisaster,RS,0.0
416,11,hashtag,17,radiation,3,0.0,radiation,50.0,nucleardisaster,oceanrelief,RS,0.0
417,11,hashtag,18,radiation,6,0.0,radiation,45.0,oceanrelief,fallout,RS,0.0
418,11,hashtag,19,radiation,22,0.0,radiation,3.0,fallout,nucleardisaster,RS,0.0
419,11,hashtag,20,radiation,10,0.0,radiation,24.0,nucleardisaster,nucleardisaster,RS,0.0
420,11,hashtag,21,radiation,3,0.0,radiation,15.0,nucleardisaster,nucleardisaster,RS,0.0
421,11,hashtag,22,nucleardisaster,25,1.0,radiation,12.0,nucleardisaster,nucleardisaster,RP,1.0
422,11,hashtag,23,nucleardisaster,6,1.0,nucleardisaster,24.0,nucleardisaster,nucleardisaster,RP,2.0
423,11,hashtag,24,nucleardisaster,17,0.0,nucleardisaster,41.0,nucleardisaster,nuclearradiation,RP,2.0
424,11,hashtag,25,nucleardisaster,25,1.0,nucleardisaster,1.0,nuclearradiation,nucleardisaster,RS,3.0
425,11,hashtag,26,nucleardisaster,5,1.0,nucleardisaster,43.0,nucleardisaster,nucleardisaster,RS,4.0
426,11,hashtag,27,nucleardisaster,23,0.0,nucleardisaster,5.0,nucleardisaster,tragedy,RP,4.0
427,11,hashtag,28,nucleardisaster,9,1.0,nucleardisaster,39.0,tragedy,nucleardisaster,RS,5.0
428,11,hashtag,29,nucleardisaster,13,1.0,nucleardisaster,36.0,nucleardisaster,nucleardisaster,RS,6.0
429,11,hashtag,30,nucleardisaster,19,0.0,nucleardisaster,9.0,nucleardisaster,shutdown,RS,6.0
430,11,hashtag,31,nucleardisaster,9,0.0,nucleardisaster,36.0,shutdown,hazardous,RS,6.0
431,11,hashtag,32,nucleardisaster,11,1.0,nucleardisaster,17.0,hazardous,nucleardisaster,RS,7.0
432,11,hashtag,33,nucleardisaster,12,1.0,nucleardisaster,30.0,nucleardisaster,nucleardisaster,RP,8.0
433,11,hashtag,34,nucleardisaster,7,0.0,nucleardisaster,36.0,nucleardisaster,japanesedisaster,RP,8.0
434,11,hashtag,35,justcopypastesame,21,0.0,nucleardisaster,3.0,japanesedisaster,nucleardisaster,BN,8.0
435,11,hashtag,36,nucleardisaster,1,0.0,justcopypastesame,5.0,nucleardisaster,earthquake,RP,8.0
436,11,hashtag,37,nucleardisaster,5,0.0,nucleardisaster,23.0,earthquake,savingelectricity,RS,8.0
437,11,hashtag,38,nucleardisaster,24,1.0,nucleardisaster,13.0,savingelectricity,nucleardisaster,RS,9.0
438,11,hashtag,39,nucleardisaster,9,0.0,nucleardisaster,41.0,nucleardisaster,nuclearpowerplant,RS,9.0
439,11,hashtag,40,nucleardisaster,22,1.0,nucleardisaster,47.0,nuclearpowerplant,nucleardisaster,RS,10.0
440,12,hashtag,1,nucleardisaster,7,0.0,nan,3.0,,radiation,BN,0.0
441,12,hashtag,2,radiation,8,0.0,nucleardisaster,33.0,radiation,globalcatastrophe,RP,0.0
442,12,hashtag,3,nucleardisaster,16,0.0,radiation,45.0,globalcatastrophe,tragedy,EC,0.0
443,12,hashtag,4,nucleardisaster,1,0.0,nucleardisaster,22.0,tragedy,nuclear,RS,0.0
444,12,hashtag,5,nucleardisaster,2,0.0,nucleardisaster,20.0,nuclear,destruction,RS,0.0
445,12,hashtag,6,nucleardisaster,14,0.0,nucleardisaster,27.0,destruction,tsunami,RS,0.0
446,12,hashtag,7,nucleardisaster,17,0.0,nucleardisaster,33.0,tsunami,reactordisaster,RS,0.0
447,12,hashtag,8,nucleardisaster,10,0.0,nucleardisaster,23.0,reactordisaster,nuclearpowerjapan,RS,0.0
448,12,hashtag,9,nucleardisaster,7,0.0,nucleardisaster,47.0,nuclearpowerjapan,nuclear,RS,0.0
449,12,hashtag,10,nucleardisaster,1,0.0,nucleardisaster,40.0,nuclear,areyouabot,RS,0.0
450,12,hashtag,11,nucleardisaster,19,0.0,nucleardisaster,10.0,areyouabot,nukes,RS,0.0
451,12,hashtag,12,nucleardisaster,16,1.0,nucleardisaster,30.0,nukes,nucleardisaster,RS,1.0
452,12,hashtag,13,nucleardisaster,21,0.0,nucleardisaster,22.0,nucleardisaster,accident,RP,1.0
453,12,hashtag,14,nucleardisaster,3,1.0,nucleardisaster,34.0,accident,nucleardisaster,RS,2.0
454,12,hashtag,15,nucleardisaster,6,0.0,nucleardisaster,20.0,nucleardisaster,disaster,RS,2.0
455,12,hashtag,16,nucleardisaster,17,0.0,nucleardisaster,3.0,disaster,electricity,RS,2.0
456,12,hashtag,17,nucleardisaster,4,0.0,nucleardisaster,42.0,electricity,energysafety,RS,2.0
457,12,hashtag,18,nucleardisaster,7,1.0,nucleardisaster,32.0,energysafety,nucleardisaster,RS,3.0
458,12,hashtag,19,nucleardisaster,23,0.0,nucleardisaster,4.0,nucleardisaster,nuclearpower,RP,3.0
459,12,hashtag,20,nucleardisaster,11,0.0,nucleardisaster,33.0,nuclearpower,nuclearenergy,RS,3.0
460,12,hashtag,21,nucleardisaster,4,0.0,nucleardisaster,23.0,nuclearenergy,radiation,RS,3.0
461,12,hashtag,22,nucleardisaster,25,1.0,nucleardisaster,11.0,radiation,nucleardisaster,RS,4.0
462,12,hashtag,23,nucleardisaster,13,0.0,nucleardisaster,33.0,nucleardisaster,radioacctiveisoptopes,RS,4.0
463,12,hashtag,24,nucleardisaster,18,0.0,nucleardisaster,42.0,radioacctiveisoptopes,earthquakedisaster,RS,4.0
464,12,hashtag,25,nucleardisaster,13,1.0,nucleardisaster,27.0,earthquakedisaster,nucleardisaster,RS,5.0
465,12,hashtag,26,nucleardisaster,18,1.0,nucleardisaster,15.0,nucleardisaster,nucleardisaster,RP,6.0
466,12,hashtag,27,nucleardisaster,4,0.0,nucleardisaster,19.0,nucleardisaster,nucleardisaster20,RS,6.0
467,12,hashtag,28,nucleardisaster,22,1.0,nucleardisaster,24.0,nucleardisaster20,nucleardisaster,RS,7.0
468,12,hashtag,29,nucleardisaster,24,1.0,nucleardisaster,14.0,nucleardisaster,nucleardisaster,RS,8.0
469,12,hashtag,30,nucleardisaster,14,0.0,nucleardisaster,3.0,nucleardisaster,contamination,RP,8.0
470,12,hashtag,31,nucleardisaster,10,1.0,nucleardisaster,37.0,contamination,nucleardisaster,RS,9.0
471,12,hashtag,32,nucleardisaster,12,1.0,nucleardisaster,37.0,nucleardisaster,nucleardisaster,RP,10.0
472,12,hashtag,33,nucleardisaster,13,0.0,nucleardisaster,39.0,nucleardisaster,prayforjapan,RS,10.0
473,12,hashtag,34,nucleardisaster,13,1.0,nucleardisaster,44.0,prayforjapan,nucleardisaster,RS,11.0
474,12,hashtag,35,nucleardisaster,18,0.0,nucleardisaster,,nucleardisaster,nan,RP,11.0
475,12,hashtag,36,nucleardisaster,2,0.0,nucleardisaster,32.0,,stepup,RS,11.0
476,12,hashtag,37,nucleardisaster,13,0.0,nucleardisaster,32.0,stepup,savetheplanet,RS,11.0
477,12,hashtag,38,nucleardisaster,25,1.0,nucleardisaster,15.0,savetheplanet,nucleardisaster,RS,12.0
478,12,hashtag,39,nucleardisaster,17,1.0,nucleardisaster,1.0,nucleardisaster,nucleardisaster,RP,13.0
479,12,hashtag,40,nucleardisaster,25,1.0,nucleardisaster,4.0,nucleardisaster,nucleardisaster,RS,14.0
480,13,hashtag,1,collectivecourage,6,0.0,nan,11.0,,environmentaldisaster,BN,0.0
481,13,hashtag,2,earthinchaos,25,0.0,collectivecourage,25.0,environmentaldisaster,disaster,BN,0.0
482,13,hashtag,3,socialdisaster,14,0.0,earthinchaos,38.0,disaster,tsunami,BN,0.0
483,13,hashtag,4,nuclearfallout,2,0.0,socialdisaster,9.0,tsunami,conservation,BN,0.0
484,13,hashtag,5,reactordisaster,13,0.0,nuclearfallout,33.0,conservation,displacedresidents,BN,0.0
485,13,hashtag,6,reduceandsave,24,0.0,reactordisaster,48.0,displacedresidents,nuclear,BN,0.0
486,13,hashtag,7,conserve,1,0.0,reduceandsave,4.0,nuclear,nuclearhistory,BN,0.0
487,13,hashtag,8,cancerrisk,5,0.0,conserve,18.0,nuclearhistory,radiation,BN,0.0
488,13,hashtag,9,radiationdangers,8,0.0,cancerrisk,35.0,radiation,helpjapan,BN,0.0
489,13,hashtag,10,brave,2,0.0,radiationdangers,5.0,helpjapan,nucleardisaster,BN,0.0
490,13,hashtag,11,healthatrisk,20,0.0,brave,11.0,nucleardisaster,earthquake,BN,0.0
491,13,hashtag,12,climatechange,17,0.0,healthatrisk,25.0,earthquake,man_made_disaster,BN,0.0
492,13,hashtag,13,lightindarkness,17,0.0,climatechange,1.0,man_made_disaster,helpthechildren,BN,0.0
493,13,hashtag,14,quakeandwave,4,0.0,lightindarkness,32.0,helpthechildren,cometogether,BN,0.0
494,13,hashtag,15,wecanendure,7,0.0,quakeandwave,19.0,cometogether,nucleardisaster7,BN,0.0
495,13,hashtag,16,nuclearaccident,23,0.0,wecanendure,21.0,nucleardisaster7,nucleardisaster2011,BN,0.0
496,13,hashtag,17,healthhazards,5,0.0,nuclearaccident,38.0,nucleardisaster2011,saveenergy,BN,0.0
497,13,hashtag,18,displacedresidents,8,0.0,healthhazards,41.0,saveenergy,nucleardisaster,EC,0.0
498,13,hashtag,19,reducefueluse,6,0.0,displacedresidents,30.0,nucleardisaster,tsunami,BN,0.0
499,13,hashtag,20,radiationexposure,12,0.0,reducefueluse,39.0,tsunami,japantsunami,BN,0.0
500,13,hashtag,21,systemfailure,5,0.0,radiationexposure,18.0,japantsunami,remembering,BN,0.0
501,13,hashtag,22,emergencyrecovery,17,0.0,systemfailure,35.0,remembering,nucleardisaster,BN,0.0
