,id,ResponseType,TrialNumber,Response,Group,Points,prev_response,partner_id,partner_prev_response,partner_response,DecisionType,Cumulative Points
0,1,name,1,young,8.0,0.0,nan,3.0,,emily,BN,0.0
1,1,name,2,emily,24.0,0.0,young,49.0,emily,girl,RP,0.0
2,1,name,3,lady,19.0,0.0,emily,2.0,girl,amber,BN,0.0
3,1,name,4,woman,15.0,0.0,lady,3.0,amber,julia,BN,0.0
4,1,name,5,redhead,19.0,0.0,woman,49.0,julia,quinn,BN,0.0
5,1,name,6,claire,18.0,0.0,redhead,3.0,quinn,jane,BN,0.0
6,1,name,7,teresa,21.0,0.0,claire,,jane,nan,BN,0.0
7,1,name,9,jeanine,15.0,0.0,teresa,49.0,,sarah,BN,0.0
8,1,name,10,tracy,9.0,0.0,jeanine,49.0,sarah,jeannie,BN,0.0
9,1,name,11,dawn,9.0,0.0,tracy,49.0,jeannie,brittney,BN,0.0
10,1,name,12,penny,21.0,0.0,dawn,49.0,brittney,stacy,BN,0.0
11,1,name,13,annie,10.0,0.0,penny,49.0,stacy,catherine,BN,0.0
12,1,name,14,danielle,15.0,0.0,annie,2.0,catherine,alice,BN,0.0
13,1,name,15,wanda,3.0,0.0,danielle,2.0,alice,alice,BN,0.0
14,1,name,16,brady,4.0,0.0,wanda,49.0,alice,dara,BN,0.0
15,1,name,17,gigi,7.0,0.0,brady,2.0,dara,amber,BN,0.0
16,1,name,18,fran,6.0,0.0,gigi,3.0,amber,amber,BN,0.0
17,1,name,19,bea,22.0,0.0,fran,49.0,amber,sara,BN,0.0
18,1,name,20,henrietta,23.0,0.0,bea,,sara,nan,BN,0.0
19,1,name,21,iris,2.0,0.0,henrietta,2.0,,amber,BN,0.0
20,1,name,22,katherine,14.0,0.0,iris,2.0,amber,amber,BN,0.0
21,1,name,23,lisa,24.0,0.0,katherine,49.0,amber,kim,BN,0.0
22,1,name,24,kim,7.0,0.0,lisa,49.0,kim,lisa,RP,0.0
23,1,name,25,lisa,18.0,0.0,kim,2.0,lisa,amber,RP,0.0
24,1,name,26,amber,16.0,1.0,lisa,3.0,amber,amber,RP,1.0
25,1,name,27,laura,18.0,0.0,amber,3.0,amber,amber,BN,1.0
26,1,name,28,amber,10.0,0.0,laura,,amber,nan,RP,1.0
27,1,name,29,lyla,6.0,0.0,amber,3.0,,alice,BN,1.0
28,1,name,30,alice,16.0,0.0,lyla,3.0,alice,laura,RP,1.0
29,1,name,31,laura,7.0,0.0,alice,3.0,laura,amber,RP,1.0
30,1,name,32,amber,1.0,0.0,laura,,amber,nan,RP,1.0
31,1,name,33,amber,7.0,0.0,amber,3.0,,laura,RS,1.0
32,1,name,34,amber,25.0,0.0,amber,,laura,nan,RS,1.0
33,1,name,35,amber,25.0,1.0,amber,2.0,,amber,RS,2.0
34,1,name,36,amber,15.0,1.0,amber,3.0,amber,amber,RS,3.0
35,1,name,37,amber,2.0,1.0,amber,3.0,amber,amber,RS,4.0
36,1,name,38,amber,5.0,0.0,amber,49.0,amber,samantha,RS,4.0
37,1,name,39,samantha,12.0,0.0,amber,3.0,samantha,amber,RP,4.0
38,1,name,40,amber,19.0,1.0,samantha,3.0,amber,amber,RP,5.0
39,2,name,1,amber,7.0,0.0,nan,,,nan,BN,0.0
40,2,name,2,amber,25.0,0.0,amber,3.0,,young,RS,0.0
41,2,name,3,amber,19.0,0.0,amber,1.0,young,lady,RS,0.0
42,2,name,4,young,16.0,0.0,amber,4.0,lady,susan,EC,0.0
43,2,name,5,amber,20.0,0.0,young,4.0,susan,emily,EC,0.0
44,2,name,6,amber,17.0,0.0,amber,50.0,emily,samantha,RS,0.0
45,2,name,7,amber,22.0,0.0,amber,3.0,samantha,janet,RS,0.0
46,2,name,8,amber,15.0,0.0,amber,,janet,nan,RS,0.0
47,2,name,9,ava,16.0,0.0,amber,,,nan,BN,0.0
48,2,name,10,olivia,10.0,0.0,ava,,,nan,BN,0.0
49,2,name,11,emma,10.0,0.0,olivia,,,nan,BN,0.0
50,2,name,12,amber,22.0,0.0,emma,3.0,,alice,EC,0.0
51,2,name,13,emma,11.0,0.0,amber,4.0,alice,alice,EC,0.0
52,2,name,14,alice,15.0,0.0,emma,1.0,alice,danielle,RP,0.0
53,2,name,15,alice,3.0,0.0,alice,1.0,danielle,wanda,RS,0.0
54,2,name,16,amber,5.0,1.0,alice,4.0,wanda,amber,EC,1.0
55,2,name,17,amber,7.0,0.0,amber,1.0,amber,gigi,RP,1.0
56,2,name,18,amber,7.0,1.0,amber,4.0,gigi,amber,RS,2.0
57,2,name,19,amber,23.0,0.0,amber,,amber,nan,RP,2.0
58,2,name,20,amber,24.0,0.0,amber,3.0,,alice,RS,2.0
59,2,name,21,amber,2.0,0.0,amber,1.0,alice,iris,RS,2.0
60,2,name,22,amber,14.0,0.0,amber,1.0,iris,katherine,RS,2.0
61,2,name,23,amber,25.0,0.0,amber,,katherine,nan,RS,2.0
62,2,name,24,amber,8.0,0.0,amber,,,nan,RS,2.0
63,2,name,25,amber,18.0,0.0,amber,1.0,,lisa,RS,2.0
64,2,name,26,amber,15.0,0.0,amber,,lisa,nan,RS,2.0
65,2,name,27,amber,17.0,0.0,amber,,,nan,RS,2.0
66,2,name,28,amber,11.0,1.0,amber,4.0,,amber,RS,3.0
67,2,name,29,amber,7.0,1.0,amber,4.0,amber,amber,RP,4.0
68,2,name,30,amber,17.0,1.0,amber,4.0,amber,amber,RS,5.0
69,2,name,31,amber,8.0,1.0,amber,4.0,amber,amber,RP,6.0
70,2,name,32,amber,2.0,0.0,amber,3.0,amber,laura,RP,6.0
71,2,name,33,amber,8.0,1.0,amber,4.0,laura,amber,RS,7.0
72,2,name,34,amber,1.0,1.0,amber,3.0,amber,amber,RS,8.0
73,2,name,35,amber,25.0,1.0,amber,1.0,amber,amber,RP,9.0
74,2,name,36,amber,16.0,1.0,amber,4.0,amber,amber,RP,10.0
75,2,name,37,amber,3.0,1.0,amber,4.0,amber,amber,RS,11.0
76,2,name,38,amber,6.0,1.0,amber,3.0,amber,amber,RS,12.0
77,2,name,39,amber,11.0,0.0,amber,,amber,nan,RS,12.0
78,2,name,40,amber,18.0,0.0,amber,,,nan,RS,12.0
79,3,name,1,emily,8.0,0.0,nan,1.0,,young,BN,0.0
80,3,name,2,young,25.0,0.0,emily,2.0,young,amber,RP,0.0
81,3,name,3,liz,20.0,0.0,young,5.0,amber,jane,BN,0.0
82,3,name,4,julia,15.0,0.0,liz,1.0,jane,woman,BN,0.0
83,3,name,5,jules,21.0,0.0,julia,5.0,woman,jane,BN,0.0
84,3,name,6,jane,18.0,0.0,jules,1.0,jane,claire,RP,0.0
85,3,name,7,janet,22.0,0.0,jane,2.0,claire,amber,BN,0.0
86,3,name,8,amber,16.0,0.0,janet,5.0,amber,alice,RP,0.0
87,3,name,9,alicia,17.0,0.0,amber,5.0,alice,alice,BN,0.0
88,3,name,10,june,11.0,0.0,alicia,4.0,alice,emily,BN,0.0
89,3,name,11,alice,11.0,0.0,june,4.0,emily,amber,EC,0.0
90,3,name,12,alice,22.0,0.0,alice,2.0,amber,amber,RS,0.0
91,3,name,13,amber,12.0,0.0,alice,5.0,amber,alice,RP,0.0
92,3,name,14,amber,16.0,0.0,amber,5.0,alice,alice,RS,0.0
93,3,name,15,amber,4.0,0.0,amber,4.0,alice,susan,RS,0.0
94,3,name,16,susan,6.0,0.0,amber,5.0,susan,alice,RP,0.0
95,3,name,17,alice,8.0,0.0,susan,4.0,alice,amber,RP,0.0
96,3,name,18,amber,6.0,0.0,alice,1.0,amber,fran,RP,0.0
97,3,name,19,alice,24.0,0.0,amber,4.0,fran,amber,EC,0.0
98,3,name,20,alice,24.0,0.0,alice,2.0,amber,amber,RS,0.0
99,3,name,21,amber,3.0,0.0,alice,5.0,amber,alice,RP,0.0
100,3,name,22,amber,15.0,1.0,amber,4.0,alice,amber,RS,1.0
101,3,name,23,amber,1.0,1.0,amber,4.0,amber,amber,RP,2.0
102,3,name,24,amber,9.0,1.0,amber,4.0,amber,amber,RS,3.0
103,3,name,25,amber,19.0,0.0,amber,5.0,amber,alice,RS,3.0
104,3,name,26,amber,16.0,1.0,amber,1.0,alice,amber,RS,4.0
105,3,name,27,amber,18.0,0.0,amber,1.0,amber,laura,RP,4.0
106,3,name,28,laura,12.0,0.0,amber,5.0,laura,alice,RP,4.0
107,3,name,29,alice,6.0,0.0,laura,1.0,alice,lyla,RP,4.0
108,3,name,30,laura,16.0,0.0,alice,1.0,lyla,alice,EC,4.0
109,3,name,31,amber,7.0,0.0,laura,1.0,alice,laura,EC,4.0
110,3,name,32,laura,2.0,0.0,amber,2.0,laura,amber,RP,4.0
111,3,name,33,laura,7.0,0.0,laura,1.0,amber,amber,RS,4.0
112,3,name,34,amber,1.0,1.0,laura,2.0,amber,amber,RP,5.0
113,3,name,35,amber,1.0,1.0,amber,4.0,amber,amber,RS,6.0
114,3,name,36,amber,15.0,1.0,amber,1.0,amber,amber,RS,7.0
115,3,name,37,amber,2.0,1.0,amber,1.0,amber,amber,RS,8.0
116,3,name,38,amber,6.0,1.0,amber,2.0,amber,amber,RP,9.0
117,3,name,39,amber,12.0,0.0,amber,1.0,amber,samantha,RS,9.0
118,3,name,40,amber,19.0,1.0,amber,1.0,samantha,amber,RS,10.0
119,4,name,1,susan,9.0,0.0,nan,6.0,,emily,BN,0.0
120,4,name,2,emily,1.0,0.0,susan,6.0,emily,susan,RP,0.0
121,4,name,3,emily,21.0,0.0,emily,6.0,susan,susan,RS,0.0
122,4,name,4,susan,16.0,0.0,emily,2.0,susan,young,RP,0.0
123,4,name,5,emily,20.0,0.0,susan,2.0,young,amber,EC,0.0
124,4,name,6,amber,19.0,0.0,emily,6.0,amber,alice,RP,0.0
125,4,name,7,kate,23.0,0.0,amber,6.0,alice,emily,BN,0.0
126,4,name,8,susan,17.0,0.0,kate,6.0,emily,emily,EC,0.0
127,4,name,9,susan,18.0,0.0,susan,6.0,emily,emily,RS,0.0
128,4,name,10,emily,11.0,0.0,susan,3.0,emily,june,RP,0.0
129,4,name,11,amber,11.0,0.0,emily,3.0,june,alice,EC,0.0
130,4,name,12,amber,23.0,0.0,amber,6.0,alice,kate,RS,0.0
131,4,name,13,alice,11.0,0.0,amber,2.0,kate,emma,EC,0.0
132,4,name,14,alice,17.0,0.0,alice,6.0,emma,susan,RS,0.0
133,4,name,15,susan,4.0,0.0,alice,3.0,susan,amber,RP,0.0
134,4,name,16,amber,5.0,1.0,susan,2.0,amber,amber,RP,1.0
135,4,name,17,amber,8.0,0.0,amber,3.0,amber,alice,RS,1.0
136,4,name,18,amber,7.0,1.0,amber,2.0,alice,amber,RS,2.0
137,4,name,19,amber,24.0,0.0,amber,3.0,amber,alice,RP,2.0
138,4,name,20,amber,25.0,0.0,amber,6.0,alice,jamie,RS,2.0
139,4,name,21,amber,4.0,0.0,amber,6.0,jamie,susan,RS,2.0
140,4,name,22,amber,15.0,1.0,amber,3.0,susan,amber,RS,3.0
141,4,name,23,amber,1.0,1.0,amber,3.0,amber,amber,RS,4.0
142,4,name,24,amber,9.0,1.0,amber,3.0,amber,amber,RP,5.0
143,4,name,25,amber,20.0,0.0,amber,6.0,amber,alice,RS,5.0
144,4,name,26,amber,17.0,0.0,amber,5.0,alice,alice,RS,5.0
145,4,name,27,amber,19.0,0.0,amber,5.0,alice,alice,RS,5.0
146,4,name,28,amber,11.0,1.0,amber,2.0,alice,amber,RS,6.0
147,4,name,29,amber,7.0,1.0,amber,2.0,amber,amber,RS,7.0
148,4,name,30,amber,17.0,1.0,amber,2.0,amber,amber,RS,8.0
149,4,name,31,amber,8.0,1.0,amber,2.0,amber,amber,RP,9.0
150,4,name,32,amber,3.0,0.0,amber,6.0,amber,alice,RP,9.0
151,4,name,33,amber,8.0,1.0,amber,2.0,alice,amber,RS,10.0
152,4,name,34,amber,2.0,0.0,amber,6.0,amber,alice,RS,10.0
153,4,name,35,amber,1.0,1.0,amber,3.0,alice,amber,RS,11.0
154,4,name,36,amber,16.0,1.0,amber,2.0,amber,amber,RS,12.0
155,4,name,37,amber,3.0,1.0,amber,2.0,amber,amber,RP,13.0
156,4,name,38,amber,7.0,0.0,amber,6.0,amber,alice,RP,13.0
157,4,name,39,amber,13.0,0.0,amber,5.0,alice,alice,RS,13.0
158,4,name,40,amber,20.0,0.0,amber,6.0,alice,alice,RS,13.0
159,5,name,1,rachel,10.0,0.0,nan,7.0,,janet,BN,0.0
160,5,name,2,jane,2.0,0.0,rachel,7.0,janet,alice,BN,0.0
161,5,name,3,jane,20.0,0.0,jane,3.0,alice,liz,RS,0.0
162,5,name,4,jane,17.0,0.0,jane,6.0,liz,susan,RS,0.0
163,5,name,5,jane,21.0,0.0,jane,3.0,susan,jules,RS,0.0
164,5,name,6,alice,20.0,0.0,jane,7.0,jules,anna,EC,0.0
165,5,name,7,alex,24.0,0.0,alice,7.0,anna,alice,BN,0.0
166,5,name,8,alice,16.0,0.0,alex,3.0,alice,amber,RP,0.0
167,5,name,9,alice,17.0,0.0,alice,3.0,amber,alicia,RS,0.0
168,5,name,10,alice,12.0,0.0,alice,6.0,alicia,emily,RS,0.0
169,5,name,11,alice,12.0,0.0,alice,7.0,emily,olivia,RS,0.0
170,5,name,12,alex,24.0,0.0,alice,7.0,olivia,johansen,EC,0.0
171,5,name,13,alice,12.0,0.0,alex,3.0,johansen,amber,EC,0.0
172,5,name,14,alice,16.0,0.0,alice,3.0,amber,amber,RS,0.0
173,5,name,15,alex,5.0,0.0,alice,6.0,amber,amber,EC,0.0
174,5,name,16,alice,6.0,0.0,alex,3.0,amber,susan,EC,0.0
175,5,name,17,rachel,9.0,0.0,alice,6.0,susan,jamie,EC,0.0
176,5,name,18,jane,8.0,0.0,rachel,7.0,jamie,anna,EC,0.0
177,5,name,19,alice,25.0,0.0,jane,6.0,anna,susan,EC,0.0
178,5,name,20,alice,1.0,0.0,alice,7.0,susan,amy,RS,0.0
179,5,name,21,alice,3.0,0.0,alice,3.0,amy,amber,RS,0.0
180,5,name,22,alice,16.0,0.0,alice,6.0,amber,susan,RS,0.0
181,5,name,23,alice,2.0,1.0,alice,6.0,susan,alice,RS,1.0
182,5,name,24,alice,10.0,1.0,alice,6.0,alice,alice,RP,2.0
183,5,name,25,alice,19.0,0.0,alice,3.0,alice,amber,RP,2.0
184,5,name,26,alice,17.0,0.0,alice,4.0,amber,amber,RS,2.0
185,5,name,27,alice,19.0,0.0,alice,4.0,amber,amber,RS,2.0
186,5,name,28,alice,12.0,0.0,alice,3.0,amber,laura,RS,2.0
187,5,name,29,alice,8.0,1.0,alice,6.0,laura,alice,RS,3.0
188,5,name,30,alice,18.0,0.0,alice,7.0,alice,ginger,RP,3.0
189,5,name,31,alice,9.0,1.0,alice,6.0,ginger,alice,RS,4.0
190,5,name,32,alice,4.0,1.0,alice,7.0,alice,alice,RP,5.0
191,5,name,33,alice,9.0,1.0,alice,6.0,alice,alice,RP,6.0
192,5,name,34,alice,3.0,0.0,alice,7.0,alice,ginger,RS,6.0
193,5,name,35,alice,2.0,1.0,alice,6.0,ginger,alice,RS,7.0
194,5,name,36,alice,17.0,1.0,alice,6.0,alice,alice,RS,8.0
195,5,name,37,alice,4.0,1.0,alice,6.0,alice,alice,RP,9.0
196,5,name,38,alice,8.0,1.0,alice,7.0,alice,alice,RP,10.0
197,5,name,39,alice,13.0,0.0,alice,4.0,alice,amber,RP,10.0
198,5,name,40,alice,21.0,0.0,alice,7.0,amber,ginger,RS,10.0
199,6,name,1,emily,9.0,0.0,nan,4.0,,susan,BN,0.0
200,6,name,2,susan,1.0,0.0,emily,4.0,susan,emily,RP,0.0
201,6,name,3,susan,21.0,0.0,susan,4.0,emily,emily,RS,0.0
202,6,name,4,susan,17.0,0.0,susan,5.0,emily,jane,RS,0.0
203,6,name,5,jane,22.0,0.0,susan,7.0,jane,alice,RP,0.0
204,6,name,6,alice,19.0,0.0,jane,4.0,alice,amber,RP,0.0
205,6,name,7,emily,23.0,0.0,alice,4.0,amber,kate,EC,0.0
206,6,name,8,emily,17.0,0.0,emily,4.0,kate,susan,RS,0.0
207,6,name,9,emily,18.0,0.0,emily,4.0,susan,susan,RS,0.0
208,6,name,10,emily,12.0,0.0,emily,5.0,susan,alice,RS,0.0
209,6,name,11,jane,13.0,0.0,emily,8.0,alice,jae,EC,0.0
210,6,name,12,kate,23.0,0.0,jane,4.0,jae,amber,EC,0.0
211,6,name,13,kate,13.0,0.0,kate,7.0,amber,jamie,RS,0.0
212,6,name,14,susan,17.0,0.0,kate,4.0,jamie,alice,EC,0.0
213,6,name,15,amber,5.0,0.0,susan,5.0,alice,alex,EC,0.0
214,6,name,16,jane,7.0,0.0,amber,7.0,alex,rupaul,EC,0.0
215,6,name,17,jamie,9.0,0.0,jane,5.0,rupaul,rachel,EC,0.0
216,6,name,18,amber,9.0,0.0,jamie,8.0,rachel,ginger,EC,0.0
217,6,name,19,susan,25.0,0.0,amber,5.0,ginger,alice,EC,0.0
218,6,name,20,jamie,25.0,0.0,susan,4.0,alice,amber,EC,0.0
219,6,name,21,susan,4.0,0.0,jamie,4.0,amber,amber,EC,0.0
220,6,name,22,susan,16.0,0.0,susan,5.0,amber,alice,RS,0.0
221,6,name,23,alice,2.0,1.0,susan,5.0,alice,alice,RP,1.0
222,6,name,24,alice,10.0,1.0,alice,5.0,alice,alice,RS,2.0
223,6,name,25,alice,20.0,0.0,alice,4.0,alice,amber,RP,2.0
224,6,name,26,alice,18.0,0.0,alice,8.0,amber,ginger,RS,2.0
225,6,name,27,alice,20.0,0.0,alice,8.0,ginger,ginger,RS,2.0
226,6,name,28,alice,13.0,0.0,alice,7.0,ginger,ginger,RS,2.0
227,6,name,29,alice,8.0,1.0,alice,5.0,ginger,alice,RS,3.0
228,6,name,30,alice,19.0,1.0,alice,8.0,alice,alice,RP,4.0
229,6,name,31,alice,9.0,1.0,alice,5.0,alice,alice,RP,5.0
230,6,name,32,alice,3.0,0.0,alice,4.0,alice,amber,RS,5.0
231,6,name,33,alice,9.0,1.0,alice,5.0,amber,alice,RS,6.0
232,6,name,34,alice,2.0,0.0,alice,4.0,alice,amber,RP,6.0
233,6,name,35,alice,2.0,1.0,alice,5.0,amber,alice,RS,7.0
234,6,name,36,alice,17.0,1.0,alice,5.0,alice,alice,RS,8.0
235,6,name,37,alice,4.0,1.0,alice,5.0,alice,alice,RS,9.0
236,6,name,38,alice,7.0,0.0,alice,4.0,alice,amber,RS,9.0
237,6,name,39,alice,14.0,0.0,alice,8.0,amber,ginger,RS,9.0
238,6,name,40,alice,20.0,0.0,alice,4.0,ginger,amber,RS,9.0
239,7,name,1,janet,10.0,0.0,nan,5.0,,rachel,BN,0.0
240,7,name,2,alice,2.0,0.0,janet,5.0,rachel,jane,BN,0.0
241,7,name,3,jane,22.0,0.0,alice,8.0,jane,alice,RP,0.0
242,7,name,4,christine,18.0,0.0,jane,8.0,alice,alice,BN,0.0
243,7,name,5,alice,22.0,0.0,christine,6.0,alice,jane,RP,0.0
244,7,name,6,anna,20.0,0.0,alice,5.0,jane,alice,BN,0.0
245,7,name,7,alice,24.0,0.0,anna,5.0,alice,alex,RP,0.0
246,7,name,8,alice,18.0,0.0,alice,8.0,alex,emily,RS,0.0
247,7,name,9,annalise,19.0,0.0,alice,9.0,emily,ginger,BN,0.0
248,7,name,10,madison,13.0,0.0,annalise,9.0,ginger,ginger,BN,0.0
249,7,name,11,olivia,12.0,0.0,madison,5.0,ginger,alice,BN,0.0
250,7,name,12,johansen,24.0,0.0,olivia,5.0,alice,alex,BN,0.0
251,7,name,13,jamie,13.0,0.0,johansen,6.0,alex,kate,BN,0.0
252,7,name,14,katelyn,18.0,0.0,jamie,8.0,kate,alice,BN,0.0
253,7,name,15,ashley,6.0,0.0,katelyn,9.0,alice,ginger,BN,0.0
254,7,name,16,rupaul,7.0,0.0,ashley,6.0,ginger,jane,BN,0.0
255,7,name,17,karen,10.0,0.0,rupaul,8.0,jane,ginger,BN,0.0
256,7,name,18,anna,8.0,0.0,karen,5.0,ginger,jane,EC,0.0
257,7,name,19,laura,1.0,0.0,anna,9.0,jane,ginger,BN,0.0
258,7,name,20,amy,1.0,0.0,laura,5.0,ginger,alice,BN,0.0
259,7,name,21,lilly,5.0,0.0,amy,8.0,alice,ginger,BN,0.0
260,7,name,22,lisa,17.0,0.0,lilly,9.0,ginger,ginger,BN,0.0
261,7,name,23,helen,3.0,0.0,lisa,8.0,ginger,ginger,BN,0.0
262,7,name,24,kinsy,11.0,0.0,helen,8.0,ginger,ginger,BN,0.0
263,7,name,25,mandy,21.0,0.0,kinsy,9.0,ginger,ginger,BN,0.0
264,7,name,26,alex,19.0,0.0,mandy,9.0,ginger,ginger,EC,0.0
265,7,name,27,ginger,21.0,1.0,alex,9.0,ginger,ginger,RP,1.0
266,7,name,28,ginger,13.0,0.0,ginger,6.0,ginger,alice,RP,1.0
267,7,name,29,ginger,9.0,1.0,ginger,9.0,alice,ginger,RS,2.0
268,7,name,30,ginger,18.0,0.0,ginger,5.0,ginger,alice,RS,2.0
269,7,name,31,ginger,10.0,0.0,ginger,8.0,alice,alice,RS,2.0
270,7,name,32,alice,4.0,1.0,ginger,5.0,alice,alice,RP,3.0
271,7,name,33,alice,10.0,0.0,alice,9.0,alice,ginger,RS,3.0
272,7,name,34,ginger,3.0,0.0,alice,5.0,ginger,alice,RP,3.0
273,7,name,35,alice,3.0,0.0,ginger,9.0,alice,ginger,RP,3.0
274,7,name,36,alice,18.0,0.0,alice,9.0,ginger,ginger,RS,3.0
275,7,name,37,ginger,5.0,0.0,alice,8.0,ginger,alice,RP,3.0
276,7,name,38,alice,8.0,1.0,ginger,5.0,alice,alice,RP,4.0
277,7,name,39,alice,15.0,0.0,alice,9.0,alice,ginger,RS,4.0
278,7,name,40,ginger,21.0,0.0,alice,5.0,ginger,alice,RP,4.0
279,8,name,1,jenny,11.0,0.0,nan,9.0,,britt,BN,0.0
280,8,name,2,britt,3.0,0.0,jenny,9.0,britt,alice,RP,0.0
281,8,name,3,alice,22.0,0.0,britt,7.0,alice,jane,RP,0.0
282,8,name,4,alice,18.0,0.0,alice,7.0,jane,christine,RS,0.0
283,8,name,5,jane,23.0,0.0,alice,10.0,christine,maddie,EC,0.0
284,8,name,6,jane,21.0,0.0,jane,10.0,maddie,allison,RS,0.0
285,8,name,7,karen,25.0,0.0,jane,9.0,allison,ginger,BN,0.0
286,8,name,8,emily,18.0,0.0,karen,7.0,ginger,alice,BN,0.0
287,8,name,9,emily,20.0,0.0,emily,10.0,alice,maddie,RS,0.0
288,8,name,10,alice,14.0,0.0,emily,10.0,maddie,beth,EC,0.0
289,8,name,11,jae,13.0,0.0,alice,6.0,beth,jane,BN,0.0
290,8,name,12,allison,25.0,0.0,jae,9.0,jane,ginger,EC,0.0
291,8,name,13,allison,14.0,0.0,allison,9.0,ginger,ginger,RS,0.0
292,8,name,14,alice,18.0,0.0,allison,7.0,ginger,katelyn,EC,0.0
293,8,name,15,ginger,7.0,0.0,alice,10.0,katelyn,jane,EC,0.0
294,8,name,16,ginger,8.0,1.0,ginger,9.0,jane,ginger,RS,1.0
295,8,name,17,ginger,10.0,0.0,ginger,7.0,ginger,karen,RS,1.0
296,8,name,18,ginger,9.0,0.0,ginger,6.0,karen,amber,RS,1.0
297,8,name,19,ginger,2.0,1.0,ginger,10.0,amber,ginger,RS,2.0
298,8,name,20,ginger,2.0,1.0,ginger,9.0,ginger,ginger,RS,3.0
299,8,name,21,ginger,5.0,0.0,ginger,7.0,ginger,lilly,RP,3.0
300,8,name,22,ginger,18.0,0.0,ginger,10.0,lilly,emily,RS,3.0
301,8,name,23,ginger,3.0,0.0,ginger,7.0,emily,helen,RS,3.0
302,8,name,24,ginger,11.0,0.0,ginger,7.0,helen,kinsy,RS,3.0
303,8,name,25,ginger,22.0,0.0,ginger,10.0,kinsy,emily,RS,3.0
304,8,name,26,ginger,18.0,0.0,ginger,6.0,emily,alice,RS,3.0
305,8,name,27,ginger,20.0,0.0,ginger,6.0,alice,alice,RS,3.0
306,8,name,28,alice,14.0,0.0,ginger,,alice,nan,RP,3.0
307,8,name,29,alice,10.0,0.0,alice,10.0,,emily,RS,3.0
308,8,name,30,alice,19.0,1.0,alice,6.0,emily,alice,RS,4.0
309,8,name,31,alice,10.0,0.0,alice,7.0,alice,ginger,RP,4.0
310,8,name,32,alice,5.0,0.0,alice,10.0,ginger,ginger,RS,4.0
311,8,name,33,alice,11.0,0.0,alice,10.0,ginger,maddie,RS,4.0
312,8,name,34,alice,4.0,0.0,alice,10.0,maddie,emily,RS,4.0
313,8,name,36,ginger,19.0,0.0,alice,10.0,,maddie,EC,4.0
314,8,name,37,alice,5.0,0.0,ginger,7.0,maddie,ginger,EC,4.0
315,8,name,38,ginger,9.0,1.0,alice,9.0,ginger,ginger,RP,5.0
316,8,name,39,ginger,14.0,0.0,ginger,6.0,ginger,alice,RS,5.0
317,8,name,40,alice,22.0,0.0,ginger,10.0,alice,emily,RP,5.0
318,9,name,1,britt,11.0,0.0,nan,8.0,,jenny,BN,0.0
319,9,name,2,alice,3.0,0.0,britt,8.0,jenny,britt,BN,0.0
320,9,name,3,britt,23.0,0.0,alice,10.0,britt,jessica,RP,0.0
321,9,name,4,jessica,19.0,0.0,britt,11.0,jessica,maddie,RP,0.0
322,9,name,5,jessica,24.0,0.0,jessica,11.0,maddie,beth,RS,0.0
323,9,name,6,jessica,22.0,0.0,jessica,11.0,beth,beth,RS,0.0
324,9,name,7,ginger,25.0,0.0,jessica,8.0,beth,karen,BN,0.0
325,9,name,8,ginger,19.0,0.0,ginger,11.0,karen,jessica,RS,0.0
326,9,name,9,ginger,19.0,0.0,ginger,7.0,jessica,annalise,RS,0.0
327,9,name,10,ginger,13.0,0.0,ginger,7.0,annalise,madison,RS,0.0
328,9,name,11,ginger,14.0,0.0,ginger,10.0,madison,jane,RS,0.0
329,9,name,12,ginger,25.0,0.0,ginger,8.0,jane,allison,RS,0.0
330,9,name,13,ginger,14.0,0.0,ginger,8.0,allison,allison,RS,0.0
331,9,name,14,ginger,19.0,0.0,ginger,10.0,allison,emily,RS,0.0
332,9,name,15,ginger,6.0,0.0,ginger,7.0,emily,ashley,RS,0.0
333,9,name,16,ginger,8.0,1.0,ginger,8.0,ashley,ginger,RS,1.0
334,9,name,17,ginger,11.0,0.0,ginger,10.0,ginger,emily,RS,1.0
335,9,name,18,ginger,10.0,0.0,ginger,11.0,emily,maddie,RS,1.0
336,9,name,19,ginger,1.0,0.0,ginger,7.0,maddie,laura,RS,1.0
337,9,name,20,ginger,2.0,1.0,ginger,8.0,laura,ginger,RS,2.0
338,9,name,21,ginger,6.0,0.0,ginger,11.0,ginger,maddie,RP,2.0
339,9,name,22,ginger,17.0,0.0,ginger,7.0,maddie,lisa,RS,2.0
340,9,name,23,ginger,4.0,0.0,ginger,11.0,lisa,maddie,RS,2.0
341,9,name,24,ginger,12.0,0.0,ginger,11.0,maddie,maddie,RS,2.0
342,9,name,25,ginger,21.0,0.0,ginger,7.0,maddie,mandy,RS,2.0
343,9,name,26,ginger,19.0,0.0,ginger,7.0,mandy,alex,RS,2.0
344,9,name,27,ginger,21.0,1.0,ginger,7.0,alex,ginger,RS,3.0
345,9,name,28,ginger,15.0,0.0,ginger,11.0,ginger,maddie,RS,3.0
346,9,name,29,ginger,9.0,1.0,ginger,7.0,maddie,ginger,RS,4.0
347,9,name,30,ginger,20.0,0.0,ginger,11.0,ginger,maddie,RS,4.0
348,9,name,31,giner,11.0,0.0,ginger,10.0,maddie,maddie,BN,4.0
349,9,name,32,ginger,6.0,0.0,giner,11.0,maddie,maddie,EC,4.0
350,9,name,33,ginger,10.0,0.0,ginger,7.0,maddie,alice,RS,4.0
