,id,ResponseType,TrialNumber,Response,Group,Points,prev_response,partner_id,partner_prev_response,partner_response,DecisionType,Cumulative Points
1379,35,name,21,emma,14.0,1.0,emma,36.0,emma,emma,RP,5.0
1380,35,name,22,emma,9.0,0.0,emma,33.0,emma,jo,RS,5.0
1381,35,name,23,emma,4.0,1.0,emma,36.0,jo,emma,RS,6.0
1382,35,name,24,emma,13.0,1.0,emma,37.0,emma,emma,RP,7.0
1383,35,name,25,emma,7.0,1.0,emma,37.0,emma,emma,RS,8.0
1384,35,name,26,emma,19.0,1.0,emma,37.0,emma,emma,RP,9.0
1385,35,name,27,emma,19.0,0.0,emma,33.0,emma,jo,RP,9.0
1386,35,name,28,emma,4.0,1.0,emma,36.0,jo,emma,RS,10.0
1387,35,name,29,emma,18.0,1.0,emma,37.0,emma,emma,RP,11.0
1388,35,name,30,emma,25.0,0.0,emma,34.0,emma,jo,RS,11.0
1389,35,name,31,emma,20.0,1.0,emma,37.0,jo,emma,RS,12.0
1390,35,name,32,emma,6.0,1.0,emma,37.0,emma,emma,RP,13.0
1391,35,name,33,emma,9.0,0.0,emma,33.0,emma,jo,RS,13.0
1392,35,name,34,emma,22.0,0.0,emma,33.0,jo,jo,RS,13.0
1393,35,name,35,emma,17.0,1.0,emma,37.0,jo,emma,RS,14.0
1394,35,name,36,emma,10.0,1.0,emma,36.0,emma,emma,RS,15.0
1395,35,name,37,emma,13.0,0.0,emma,33.0,emma,jo,RP,15.0
1396,35,name,38,emma,5.0,1.0,emma,34.0,jo,emma,RS,16.0
1397,35,name,39,emma,13.0,0.0,emma,33.0,emma,jo,RS,16.0
1398,35,name,40,emma,7.0,0.0,emma,33.0,jo,jo,RS,16.0
1399,36,name,1,jill,5.0,0.0,nan,37.0,,emma,BN,0.0
1400,36,name,2,emma,10.0,0.0,jill,35.0,emma,rachel,RP,0.0
1401,36,name,3,emma,14.0,0.0,emma,34.0,rachel,rebecca,RS,0.0
1402,36,name,4,rebecca,18.0,0.0,emma,37.0,rebecca,jill,RP,0.0
1403,36,name,5,rebecca,21.0,0.0,rebecca,34.0,jill,katherine,RS,0.0
1404,36,name,6,rebecca,8.0,0.0,rebecca,38.0,katherine,kasey,RS,0.0
1405,36,name,7,rebecca,24.0,0.0,rebecca,37.0,kasey,emma,RS,0.0
1406,36,name,8,rebecca,7.0,0.0,rebecca,35.0,emma,emma,RS,0.0
1407,36,name,9,rebecca,5.0,0.0,rebecca,34.0,emma,sarah,RS,0.0
1408,36,name,10,emma,12.0,1.0,rebecca,37.0,sarah,emma,EC,1.0
1409,36,name,11,emma,5.0,1.0,emma,37.0,emma,emma,RP,2.0
1410,36,name,12,emma,21.0,0.0,emma,34.0,emma,sarah,RP,2.0
1411,36,name,13,becky,8.0,0.0,emma,35.0,sarah,emma,BN,2.0
1412,36,name,14,emma,20.0,1.0,becky,37.0,emma,emma,RP,3.0
1413,36,name,15,emma,25.0,1.0,emma,37.0,emma,emma,RS,4.0
1414,36,name,16,emma,19.0,0.0,emma,38.0,emma,kasey,RS,4.0
1415,36,name,17,emma,3.0,1.0,emma,34.0,kasey,emma,RS,5.0
1416,36,name,18,emma,22.0,0.0,emma,34.0,emma,sarah,RP,5.0
1417,36,name,19,emma,23.0,0.0,emma,38.0,sarah,kasey,RS,5.0
1418,36,name,20,emma,19.0,0.0,emma,34.0,kasey,rebecca,RS,5.0
1419,36,name,21,emma,14.0,1.0,emma,35.0,rebecca,emma,RS,6.0
1420,36,name,22,emma,10.0,1.0,emma,37.0,emma,emma,RP,7.0
1421,36,name,23,emma,4.0,1.0,emma,35.0,emma,emma,RS,8.0
1422,36,name,24,emma,12.0,0.0,emma,34.0,emma,sarah,RS,8.0
1423,36,name,25,emma,8.0,0.0,emma,38.0,sarah,kasey,RS,8.0
1424,36,name,26,emma,20.0,0.0,emma,38.0,kasey,kasey,RS,8.0
1425,36,name,27,emma,20.0,1.0,emma,37.0,kasey,emma,RS,9.0
1426,36,name,28,emma,4.0,1.0,emma,35.0,emma,emma,RP,10.0
1427,36,name,29,emma,17.0,0.0,emma,34.0,emma,sarah,RP,10.0
1428,36,name,30,emma,2.0,0.0,emma,38.0,sarah,kasey,RS,10.0
1429,36,name,31,emma,19.0,0.0,emma,34.0,kasey,sarah,RS,10.0
1430,36,name,32,emma,7.0,1.0,emma,38.0,sarah,emma,RS,11.0
1431,36,name,33,emma,10.0,1.0,emma,34.0,emma,emma,RS,12.0
1432,36,name,34,emma,23.0,1.0,emma,38.0,emma,emma,RS,13.0
1433,36,name,35,emma,18.0,0.0,emma,38.0,emma,kasey,RP,13.0
1434,36,name,36,emma,10.0,1.0,emma,35.0,kasey,emma,RS,14.0
1435,36,name,37,emma,14.0,1.0,emma,37.0,emma,emma,RS,15.0
1436,36,name,38,emma,6.0,1.0,emma,37.0,emma,emma,RS,16.0
1437,36,name,39,emma,14.0,1.0,emma,37.0,emma,emma,RS,17.0
1438,36,name,40,emma,8.0,1.0,emma,37.0,emma,emma,RP,18.0
1439,37,name,1,emma,5.0,0.0,nan,36.0,,jill,BN,0.0
1440,37,name,2,jill,11.0,0.0,emma,39.0,jill,susan,RP,0.0
1441,37,name,3,jill,15.0,0.0,jill,35.0,susan,emma,RS,0.0
1442,37,name,4,jill,18.0,0.0,jill,36.0,emma,rebecca,RS,0.0
1443,37,name,5,jill,22.0,0.0,jill,35.0,rebecca,emma,RS,0.0
1444,37,name,6,emma,7.0,0.0,jill,35.0,emma,jo,RP,0.0
1445,37,name,7,emma,24.0,0.0,emma,36.0,jo,rebecca,RS,0.0
1446,37,name,8,emma,8.0,0.0,emma,38.0,rebecca,kasey,RS,0.0
1447,37,name,9,emma,6.0,1.0,emma,35.0,kasey,emma,RS,1.0
1448,37,name,10,emma,12.0,1.0,emma,36.0,emma,emma,RS,2.0
1449,37,name,11,emma,5.0,1.0,emma,36.0,emma,emma,RP,3.0
1450,37,name,12,emma,22.0,1.0,emma,35.0,emma,emma,RP,4.0
1451,37,name,13,emma,9.0,0.0,emma,38.0,emma,kasey,RP,4.0
1452,37,name,14,emma,20.0,1.0,emma,36.0,kasey,emma,RS,5.0
1453,37,name,15,emma,25.0,1.0,emma,36.0,emma,emma,RP,6.0
1454,37,name,16,emma,18.0,1.0,emma,35.0,emma,emma,RP,7.0
1455,37,name,17,emma,4.0,0.0,emma,39.0,emma,john,RP,7.0
1456,37,name,18,emma,23.0,0.0,emma,39.0,john,ann,RS,7.0
1457,37,name,19,emma,24.0,0.0,emma,39.0,ann,annie,RS,7.0
1458,37,name,20,emma,20.0,1.0,emma,35.0,annie,emma,RS,8.0
1459,37,name,21,emma,15.0,0.0,emma,38.0,emma,kasey,RS,8.0
1460,37,name,22,emma,10.0,1.0,emma,36.0,kasey,emma,RS,9.0
1461,37,name,23,emma,5.0,0.0,emma,39.0,emma,kasey,RS,9.0
1462,37,name,24,emma,13.0,1.0,emma,35.0,kasey,emma,RS,10.0
1463,37,name,25,emma,7.0,1.0,emma,35.0,emma,emma,RP,11.0
1464,37,name,26,emma,19.0,1.0,emma,35.0,emma,emma,RS,12.0
1465,37,name,27,emma,20.0,1.0,emma,36.0,emma,emma,RP,13.0
1466,37,name,28,emma,5.0,0.0,emma,38.0,emma,kasey,RS,13.0
1467,37,name,29,emma,18.0,1.0,emma,35.0,kasey,emma,RS,14.0
1468,37,name,30,emma,1.0,1.0,emma,39.0,emma,emma,RS,15.0
1469,37,name,31,emma,20.0,1.0,emma,35.0,emma,emma,RS,16.0
1470,37,name,32,emma,6.0,1.0,emma,35.0,emma,emma,RP,17.0
1471,37,name,33,emma,11.0,0.0,emma,39.0,emma,kate,RP,17.0
1472,37,name,34,emma,24.0,0.0,emma,39.0,kate,kate,RS,17.0
1473,37,name,35,emma,17.0,1.0,emma,35.0,kate,emma,RS,18.0
1474,37,name,36,emma,11.0,0.0,emma,38.0,emma,kasey,RP,18.0
1475,37,name,37,emma,14.0,1.0,emma,36.0,kasey,emma,RS,19.0
1476,37,name,38,emma,6.0,1.0,emma,36.0,emma,emma,RP,20.0
1477,37,name,39,emma,14.0,1.0,emma,36.0,emma,emma,RP,21.0
1478,37,name,40,emma,8.0,1.0,emma,36.0,emma,emma,RP,22.0
1479,38,name,1,kasey,6.0,0.0,nan,40.0,,sarah,BN,0.0
1480,38,name,2,sarah,12.0,0.0,kasey,40.0,sarah,kasey,RP,0.0
1481,38,name,3,kasey,16.0,1.0,sarah,40.0,kasey,kasey,RP,1.0
1482,38,name,4,kasey,19.0,0.0,kasey,39.0,kasey,paula,RP,1.0
1483,38,name,5,kasey,23.0,0.0,kasey,40.0,paula,kate,RS,1.0
1484,38,name,6,kasey,8.0,0.0,kasey,36.0,kate,rebecca,RS,1.0
1485,38,name,7,kasey,25.0,0.0,kasey,39.0,rebecca,kim,RS,1.0
1486,38,name,8,kasey,8.0,0.0,kasey,37.0,kim,emma,RS,1.0
1487,38,name,9,kasey,7.0,1.0,kasey,40.0,emma,kasey,RS,2.0
1488,38,name,10,kasey,13.0,1.0,kasey,40.0,kasey,kasey,RS,3.0
1489,38,name,11,kasey,6.0,0.0,kasey,39.0,kasey,kim,RP,3.0
1490,38,name,12,kasey,23.0,1.0,kasey,40.0,kim,kasey,RS,4.0
1491,38,name,13,kasey,9.0,0.0,kasey,37.0,kasey,emma,RP,4.0
1492,38,name,14,kasey,21.0,0.0,kasey,39.0,emma,mary,RS,4.0
1493,38,name,15,kasey,1.0,1.0,kasey,40.0,mary,kasey,RS,5.0
1494,38,name,16,kasey,19.0,0.0,kasey,36.0,kasey,emma,RP,5.0
1495,38,name,17,kasey,5.0,1.0,kasey,40.0,emma,kasey,RS,6.0
1496,38,name,18,kasey,24.0,1.0,kasey,40.0,kasey,kasey,RS,7.0
1497,38,name,19,kasey,23.0,0.0,kasey,36.0,kasey,emma,RP,7.0
1498,38,name,20,kasey,21.0,0.0,kasey,39.0,emma,dinna,RS,7.0
1499,38,name,21,kasey,15.0,0.0,kasey,37.0,dinna,emma,RS,7.0
1500,38,name,22,kasey,11.0,0.0,kasey,39.0,emma,kate,RS,7.0
1501,38,name,23,kasey,6.0,1.0,kasey,40.0,kate,kasey,RS,8.0
1502,38,name,24,kasey,14.0,1.0,kasey,40.0,kasey,kasey,RS,9.0
1503,38,name,25,kasey,8.0,0.0,kasey,36.0,kasey,emma,RS,9.0
1504,38,name,26,kasey,20.0,0.0,kasey,36.0,emma,emma,RS,9.0
1505,38,name,27,kasey,21.0,1.0,kasey,40.0,emma,kasey,RS,10.0
1506,38,name,28,kasey,5.0,0.0,kasey,37.0,kasey,emma,RS,10.0
1507,38,name,29,kasey,19.0,1.0,kasey,40.0,emma,kasey,RS,11.0
1508,38,name,30,kasey,2.0,0.0,kasey,36.0,kasey,emma,RS,11.0
1509,38,name,31,kasey,21.0,1.0,kasey,40.0,emma,kasey,RS,12.0
1510,38,name,32,emma,7.0,1.0,kasey,36.0,kasey,emma,EC,13.0
1511,38,name,33,kasey,12.0,1.0,emma,40.0,emma,kasey,EC,14.0
1512,38,name,34,emma,23.0,1.0,kasey,36.0,kasey,emma,EC,15.0
1513,38,name,35,kasey,18.0,0.0,emma,36.0,emma,emma,EC,15.0
1514,38,name,36,kasey,11.0,0.0,kasey,37.0,emma,emma,RS,15.0
1515,38,name,37,emma,15.0,0.0,kasey,40.0,emma,kasey,RP,15.0
1516,38,name,38,emma,7.0,0.0,emma,40.0,kasey,kasey,RS,15.0
1517,38,name,39,kasey,15.0,0.0,emma,39.0,kasey,emma,RP,15.0
1518,38,name,40,kasey,9.0,0.0,kasey,39.0,emma,emma,RS,15.0
1519,39,name,1,kate,7.0,0.0,nan,41.0,,jenny,BN,0.0
1520,39,name,2,susan,11.0,0.0,kate,37.0,jenny,jill,BN,0.0
1521,39,name,3,mary,17.0,0.0,susan,41.0,jill,kate,BN,0.0
1522,39,name,4,paula,19.0,0.0,mary,38.0,kate,kasey,BN,0.0
1523,39,name,5,jeanie,24.0,0.0,paula,41.0,kasey,amy4,BN,0.0
1524,39,name,6,katherine,9.0,0.0,jeanie,41.0,amy4,amy,BN,0.0
1525,39,name,7,kim,25.0,0.0,katherine,38.0,amy,kasey,BN,0.0
1526,39,name,8,sharon,9.0,0.0,kim,41.0,kasey,amy,BN,0.0
1527,39,name,9,kate,8.0,0.0,sharon,41.0,amy,amy,EC,0.0
1528,39,name,10,mary,14.0,0.0,kate,41.0,amy,amy,EC,0.0
1529,39,name,11,kim,6.0,0.0,mary,38.0,amy,kasey,EC,0.0
1530,39,name,12,christie,24.0,0.0,kim,41.0,kasey,amy,BN,0.0
1531,39,name,13,chris,10.0,0.0,christie,40.0,amy,kasey,BN,0.0
1532,39,name,14,mary,21.0,0.0,chris,38.0,kasey,kasey,EC,0.0
1533,39,name,15,kasey,2.0,0.0,mary,41.0,kasey,kate,RP,0.0
1534,39,name,16,jim,20.0,0.0,kasey,41.0,kate,kate,BN,0.0
1535,39,name,17,john,4.0,0.0,jim,37.0,kate,emma,BN,0.0
1536,39,name,18,ann,23.0,0.0,john,37.0,emma,emma,BN,0.0
1537,39,name,19,annie,24.0,0.0,ann,37.0,emma,emma,BN,0.0
1538,39,name,20,dinna,21.0,0.0,annie,38.0,emma,kasey,BN,0.0
1539,39,name,21,kasey,16.0,0.0,dinna,41.0,kasey,kate,RP,0.0
1540,39,name,22,kate,11.0,0.0,kasey,38.0,kate,kasey,RP,0.0
1541,39,name,23,kasey,5.0,0.0,kate,37.0,kasey,emma,RP,0.0
1542,39,name,24,emma,15.0,0.0,kasey,41.0,emma,kate,RP,0.0
1543,39,name,25,kaye,9.0,0.0,emma,40.0,kate,kasey,BN,0.0
1544,39,name,26,jane,21.0,0.0,kaye,41.0,kasey,amy,BN,0.0
1545,39,name,27,amy,22.0,0.0,jane,41.0,amy,kate,RP,0.0
1546,39,name,28,vickie,6.0,0.0,amy,41.0,kate,kate,BN,0.0
1547,39,name,29,jim,20.0,0.0,vickie,41.0,kate,kate,EC,0.0
1548,39,name,30,emma,1.0,1.0,jim,37.0,kate,emma,EC,1.0
1549,39,name,31,emma,22.0,0.0,emma,41.0,emma,kate,RP,1.0
1550,39,name,32,kate,8.0,1.0,emma,41.0,kate,kate,RP,2.0
1551,39,name,33,kate,11.0,0.0,kate,37.0,kate,emma,RS,2.0
1552,39,name,34,kate,24.0,0.0,kate,37.0,emma,emma,RS,2.0
1553,39,name,35,kate,19.0,1.0,kate,41.0,emma,kate,RS,3.0
1554,39,name,36,kate,12.0,0.0,kate,40.0,kate,kasey,RS,3.0
1555,39,name,37,emma,16.0,0.0,kate,41.0,kasey,kate,EC,3.0
1556,39,name,38,emma,8.0,0.0,emma,41.0,kate,kate,RS,3.0
1557,39,name,39,emma,15.0,0.0,emma,38.0,kate,kasey,RS,3.0
1558,39,name,40,emma,9.0,0.0,emma,38.0,kasey,kasey,RS,3.0
1559,40,name,1,sarah,6.0,0.0,nan,38.0,,kasey,BN,0.0
1560,40,name,2,kasey,12.0,0.0,sarah,38.0,kasey,sarah,RP,0.0
1561,40,name,3,kasey,16.0,1.0,kasey,38.0,sarah,kasey,RS,1.0
1562,40,name,4,kasey,20.0,0.0,kasey,42.0,kasey,kate,RS,1.0
1563,40,name,5,kate,23.0,0.0,kasey,38.0,kate,kasey,RP,1.0
1564,40,name,6,kasey lets stick w that name and 5 throughout,10.0,0.0,kate,42.0,kasey,kate,BN,1.0
1565,40,name,7,kasey,1.0,0.0,kasey lets stick w that name and 5 throughout,41.0,kate,amy,EC,1.0
1566,40,name,8,kasey,10.0,0.0,kasey,42.0,amy,kate,RS,1.0
1567,40,name,9,kasey,7.0,1.0,kasey,38.0,kate,kasey,RS,2.0
1568,40,name,10,kasey,13.0,1.0,kasey,38.0,kasey,kasey,RS,3.0
1569,40,name,11,kasey,7.0,0.0,kasey,41.0,kasey,amy4,RP,3.0
1570,40,name,12,kasey,23.0,1.0,kasey,38.0,amy4,kasey,RS,4.0
1571,40,name,13,kasey,10.0,0.0,kasey,39.0,kasey,chris,RP,4.0
1572,40,name,14,kasey,22.0,0.0,kasey,42.0,chris,amy,RS,4.0
1573,40,name,15,kasey,1.0,1.0,kasey,38.0,amy,kasey,RS,5.0
1574,40,name,16,kasey,21.0,0.0,kasey,42.0,kasey,amy,RP,5.0
1575,40,name,17,kasey,5.0,1.0,kasey,38.0,amy,kasey,RS,6.0
1576,40,name,18,kasey,24.0,1.0,kasey,38.0,kasey,kasey,RS,7.0
1577,40,name,19,kasey,25.0,0.0,kasey,41.0,kasey,kate,RP,7.0
1578,40,name,20,kasey,22.0,0.0,kasey,41.0,kate,kate,RS,7.0
1579,40,name,21,kasey,17.0,0.0,kasey,42.0,kate,amy,RS,7.0
1580,40,name,22,kasey,12.0,0.0,kasey,42.0,amy,amy,RS,7.0
1581,40,name,23,kasey,6.0,1.0,kasey,38.0,amy,kasey,RS,8.0
1582,40,name,24,kasey,14.0,1.0,kasey,38.0,kasey,kasey,RS,9.0
1583,40,name,25,kasey,9.0,0.0,kasey,39.0,kasey,kaye,RP,9.0
1584,40,name,26,kasey,22.0,0.0,kasey,42.0,kaye,amy,RS,9.0
1585,40,name,27,kasey,21.0,1.0,kasey,38.0,amy,kasey,RS,10.0
1586,40,name,28,kasey,7.0,0.0,kasey,42.0,kasey,amy,RS,10.0
1587,40,name,29,kasey,19.0,1.0,kasey,38.0,amy,kasey,RS,11.0
1588,40,name,30,kasey,3.0,0.0,kasey,42.0,kasey,amy,RP,11.0
1589,40,name,31,kasey,21.0,1.0,kasey,38.0,amy,kasey,RS,12.0
1590,40,name,32,kasey,9.0,0.0,kasey,42.0,kasey,amy,RS,12.0
1591,40,name,33,kasey,12.0,1.0,kasey,38.0,amy,kasey,RS,13.0
1592,40,name,34,kasey,25.0,0.0,kasey,41.0,kasey,kate,RS,13.0
1593,40,name,35,kasey,20.0,1.0,kasey,42.0,kate,kasey,RS,14.0
1594,40,name,36,kasey,12.0,0.0,kasey,39.0,kasey,kate,RP,14.0
1595,40,name,37,kasey,15.0,0.0,kasey,38.0,kate,emma,RS,14.0
1596,40,name,38,kasey,7.0,0.0,kasey,38.0,emma,emma,RS,14.0
1597,40,name,39,kasey,16.0,0.0,kasey,41.0,emma,kate,RS,14.0
1598,40,name,40,kasey,10.0,0.0,kasey,41.0,kate,kate,RS,14.0
1599,41,name,1,jenny,7.0,0.0,nan,39.0,,kate,BN,0.0
1600,41,name,2,kate,13.0,0.0,jenny,42.0,kate,rachel,RP,0.0
1601,41,name,3,kate,17.0,0.0,kate,39.0,rachel,mary,RS,0.0
1602,41,name,4,kate,21.0,0.0,kate,43.0,mary,amy,RS,0.0
1603,41,name,5,amy4,24.0,0.0,kate,39.0,amy,jeanie,BN,0.0
1604,41,name,6,amy,9.0,0.0,amy4,39.0,jeanie,katherine,EC,0.0
1605,41,name,7,amy,1.0,0.0,amy,40.0,katherine,kasey,RS,0.0
1606,41,name,8,amy,9.0,0.0,amy,39.0,kasey,sharon,RS,0.0
1607,41,name,9,amy,8.0,0.0,amy,39.0,sharon,kate,RS,0.0
1608,41,name,10,amy,14.0,0.0,amy,39.0,kate,mary,RS,0.0
1609,41,name,11,amy4,7.0,0.0,amy,40.0,mary,kasey,EC,0.0
1610,41,name,12,amy,24.0,0.0,amy4,39.0,kasey,christie,EC,0.0
1611,41,name,13,amy,11.0,0.0,amy,42.0,christie,kate,RS,0.0
1612,41,name,14,kate4,23.0,0.0,amy,43.0,kate,kate,BN,0.0
1613,41,name,15,kate,2.0,0.0,kate4,39.0,kate,kasey,RP,0.0
1614,41,name,16,kate,20.0,0.0,kate,39.0,kasey,jim,RS,0.0
1615,41,name,17,kate,6.0,1.0,kate,42.0,jim,kate,RS,1.0
1616,41,name,18,kate,25.0,1.0,kate,42.0,kate,kate,RP,2.0
1617,41,name,19,kate,25.0,0.0,kate,40.0,kate,kasey,RS,2.0
1618,41,name,20,kate,22.0,0.0,kate,40.0,kasey,kasey,RS,2.0
1619,41,name,21,kate,16.0,0.0,kate,39.0,kasey,kasey,RS,2.0
1620,41,name,22,kate,13.0,0.0,kate,43.0,kasey,amy,RS,2.0
1621,41,name,23,kate,7.0,0.0,kate,42.0,amy,amy,RS,2.0
1622,41,name,24,kate,15.0,0.0,kate,39.0,amy,emma,RS,2.0
1623,41,name,25,kate,10.0,0.0,kate,43.0,emma,amy,RS,2.0
1624,41,name,26,amy,21.0,0.0,kate,39.0,amy,jane,RP,2.0
1625,41,name,27,kate,22.0,0.0,amy,39.0,jane,amy,EC,2.0
1626,41,name,28,kate,6.0,0.0,kate,39.0,amy,vickie,RS,2.0
1627,41,name,29,kate,20.0,0.0,kate,39.0,vickie,jim,RS,2.0
1628,41,name,30,kate,4.0,0.0,kate,43.0,jim,amy,RS,2.0
1629,41,name,31,kate,22.0,0.0,kate,39.0,amy,emma,RS,2.0
1630,41,name,32,kate,8.0,1.0,kate,39.0,emma,kate,RS,3.0
1631,41,name,33,kate,13.0,0.0,kate,42.0,kate,kasey,RP,3.0
1632,41,name,34,kate,25.0,0.0,kate,40.0,kasey,kasey,RS,3.0
1633,41,name,35,kate,19.0,1.0,kate,39.0,kasey,kate,RS,4.0
1634,41,name,36,kate,13.0,0.0,kate,43.0,kate,sara,RS,4.0
1635,41,name,37,kate,16.0,0.0,kate,39.0,sara,emma,RS,4.0
1636,41,name,38,kate,8.0,0.0,kate,39.0,emma,emma,RS,4.0
1637,41,name,39,kate,16.0,0.0,kate,40.0,emma,kasey,RS,4.0
1638,41,name,40,kate,10.0,0.0,kate,40.0,kasey,kasey,RS,4.0
1639,42,name,1,rachel,8.0,0.0,nan,,,nan,BN,0.0
1640,42,name,2,rachel,13.0,0.0,rachel,41.0,,kate,RS,0.0
1641,42,name,3,kate,18.0,0.0,rachel,44.0,kate,kyle,RP,0.0
1642,42,name,4,kate,20.0,0.0,kate,40.0,kyle,kasey,RS,0.0
1643,42,name,5,kate,25.0,0.0,kate,43.0,kasey,amy,RS,0.0
1644,42,name,6,kate,10.0,0.0,kate,40.0,amy,kasey lets stick w that name and 5 throughout,RS,0.0
1645,42,name,7,kate,2.0,0.0,kate,44.0,kasey lets stick w that name and 5 throughout,riley,RS,0.0
1646,42,name,8,kate,10.0,0.0,kate,40.0,riley,kasey,RS,0.0
1647,42,name,9,kate,9.0,0.0,kate,44.0,kasey,sophia,RS,0.0
1648,42,name,10,kate,15.0,0.0,kate,43.0,sophia,amy,RS,0.0
1649,42,name,11,kate,8.0,0.0,kate,44.0,amy,emily,RS,0.0
1650,42,name,12,kate,25.0,0.0,kate,43.0,emily,amy,RS,0.0
1651,42,name,13,kate,11.0,0.0,kate,41.0,amy,amy,RS,0.0
1652,42,name,14,amy,22.0,0.0,kate,40.0,amy,kasey,RP,0.0
1653,42,name,15,amy,3.0,0.0,amy,44.0,kasey,kate,RS,0.0
1654,42,name,16,amy,21.0,0.0,amy,40.0,kate,kasey,RS,0.0
1655,42,name,17,kate,6.0,1.0,amy,41.0,kasey,kate,EC,1.0
1656,42,name,18,kate,25.0,1.0,kate,41.0,kate,kate,RP,2.0
1657,42,name,19,kate,1.0,0.0,kate,43.0,kate,amy,RS,2.0
1658,42,name,20,kate,23.0,0.0,kate,43.0,amy,amy,RS,2.0
1659,42,name,21,amy,17.0,0.0,kate,40.0,amy,kasey,RP,2.0
1660,42,name,22,amy,12.0,0.0,amy,40.0,kasey,kasey,RS,2.0
1661,42,name,23,amy,7.0,0.0,amy,41.0,kasey,kate,RS,2.0
1662,42,name,24,amy,16.0,0.0,amy,43.0,kate,kate,RS,2.0
1663,42,name,25,amy,11.0,1.0,amy,44.0,kate,amy,RS,3.0
1664,42,name,26,amy,22.0,0.0,amy,40.0,amy,kasey,RP,3.0
1665,42,name,27,amy,23.0,1.0,amy,43.0,kasey,amy,RS,4.0
1666,42,name,28,amy,7.0,0.0,amy,40.0,amy,kasey,RP,4.0
1667,42,name,29,amy,21.0,0.0,amy,43.0,kasey,kate,RS,4.0
1668,42,name,30,amy,3.0,0.0,amy,40.0,kate,kasey,RS,4.0
1669,42,name,31,amy,23.0,1.0,amy,44.0,kasey,amy,RS,5.0
1670,42,name,32,amy,9.0,0.0,amy,40.0,amy,kasey,RP,5.0
1671,42,name,33,kasey,13.0,0.0,amy,41.0,kasey,kate,RP,5.0
1672,42,name,34,kasey,1.0,0.0,kasey,43.0,kate,amy,RS,5.0
1673,42,name,35,kasey,20.0,1.0,kasey,40.0,amy,kasey,RS,6.0
1674,42,name,36,kasey,14.0,0.0,kasey,44.0,kasey,kate,RP,6.0
1675,42,name,37,kasey,17.0,1.0,kasey,44.0,kate,kasey,RS,7.0
1676,42,name,38,kasey,9.0,0.0,kasey,44.0,kasey,olivia,RP,7.0
1677,42,name,39,kasey,17.0,0.0,kasey,43.0,olivia,amy,RS,7.0
1678,42,name,40,kasey,11.0,0.0,kasey,43.0,amy,amy,RS,7.0
1679,43,name,2,julia,14.0,0.0,nan,45.0,,ae,BN,0.0
1680,43,name,3,julia,19.0,0.0,julia,45.0,ae,amyy,RS,0.0
1681,43,name,4,amy,21.0,0.0,julia,41.0,amyy,kate,BN,0.0
1682,43,name,5,amy,25.0,0.0,amy,42.0,kate,kate,RS,0.0
1683,43,name,6,amy,11.0,0.0,amy,45.0,kate,sara,RS,0.0
1684,43,name,7,amy,3.0,1.0,amy,45.0,sara,amy,RS,1.0
1685,43,name,8,amy,11.0,0.0,amy,44.0,amy,emily,RS,1.0
1686,43,name,9,emily,10.0,0.0,amy,45.0,emily,sara,RP,1.0
1687,43,name,10,amy,15.0,0.0,emily,42.0,sara,kate,EC,1.0
1688,43,name,11,amy,9.0,0.0,amy,45.0,kate,kate,RS,1.0
1689,43,name,12,amy,25.0,0.0,amy,42.0,kate,kate,RS,1.0
1690,43,name,13,kate,12.0,1.0,amy,44.0,kate,kate,RP,2.0
1691,43,name,14,kate,23.0,0.0,kate,41.0,kate,kate4,RS,2.0
1692,43,name,15,kate,4.0,0.0,kate,45.0,kate4,amy,RS,2.0
1693,43,name,16,amy,22.0,1.0,kate,44.0,amy,amy,RP,3.0
1694,43,name,17,amy,7.0,0.0,amy,44.0,amy,kate,RS,3.0
1695,43,name,18,amy,1.0,1.0,amy,44.0,kate,amy,RS,4.0
1696,43,name,19,amy,1.0,0.0,amy,42.0,amy,kate,RS,4.0
1697,43,name,20,amy,23.0,0.0,amy,42.0,kate,kate,RS,4.0
1698,43,name,21,amy,18.0,0.0,amy,44.0,kate,sara,RS,4.0
1699,43,name,22,amy,13.0,0.0,amy,41.0,sara,kate,RS,4.0
1700,43,name,23,kate,8.0,1.0,amy,44.0,kate,kate,RP,5.0
1701,43,name,24,kate,16.0,0.0,kate,42.0,kate,amy,RS,5.0
1702,43,name,25,amy,10.0,0.0,kate,41.0,amy,kate,RP,5.0
1703,43,name,26,amy,23.0,0.0,amy,44.0,kate,sara,RS,5.0
1704,43,name,27,amy,23.0,1.0,amy,42.0,sara,amy,RS,6.0
1705,43,name,28,kate,8.0,0.0,amy,45.0,amy,sara,EC,6.0
1706,43,name,29,kate,21.0,0.0,kate,42.0,sara,amy,RS,6.0
1707,43,name,30,amy,4.0,0.0,kate,41.0,amy,kate,RP,6.0
1708,43,name,31,amy,24.0,0.0,amy,45.0,kate,emily,RS,6.0
1709,43,name,32,amy,10.0,1.0,amy,45.0,emily,amy,RS,7.0
1710,43,name,33,amy,14.0,0.0,amy,45.0,amy,sara,RP,7.0
1711,43,name,34,amy,1.0,0.0,amy,42.0,sara,kasey,RS,7.0
1712,43,name,35,sara,21.0,0.0,amy,44.0,kasey,kate,EC,7.0
1713,43,name,36,sara,13.0,0.0,sara,41.0,kate,kate,RS,7.0
1714,43,name,37,amy,18.0,0.0,sara,45.0,kate,sara,EC,7.0
