,id,ResponseType,TrialNumber,Response,Group,Points,prev_response,partner_id,partner_prev_response,partner_response,DecisionType,Cumulative Points
1012,26,name,19,rachel,13.0,0.0,rachel,19.0,sam,martha,RS,0.0
1013,26,name,20,rachel,3.0,0.0,rachel,50.0,martha,ashley,RS,0.0
1014,26,name,21,rachel,13.0,0.0,rachel,16.0,ashley,sarah,RS,0.0
1015,26,name,22,rachel,19.0,0.0,rachel,5.0,sarah,kim,RS,0.0
1016,26,name,23,rachel,11.0,0.0,rachel,32.0,kim,sam,RS,0.0
1017,26,name,24,rachel,6.0,0.0,rachel,35.0,sam,ally,RS,0.0
1018,26,name,25,rachel,23.0,0.0,rachel,39.0,ally,sam,RS,0.0
1019,26,name,26,rachel,19.0,0.0,rachel,1.0,sam,paige,RS,0.0
1020,26,name,27,rachel,7.0,0.0,rachel,4.0,paige,mary,RS,0.0
1021,26,name,28,rachel,25.0,0.0,rachel,33.0,mary,lillian,RS,0.0
1022,26,name,29,rachel,21.0,0.0,rachel,12.0,lillian,sarah,RS,0.0
1023,26,name,30,rachel,13.0,0.0,rachel,21.0,sarah,sarah,RS,0.0
1024,26,name,31,rachel,24.0,0.0,rachel,24.0,sarah,sarah,RS,0.0
1025,26,name,32,rachel,14.0,0.0,rachel,5.0,sarah,sarah,RS,0.0
1026,26,name,33,rachel,6.0,0.0,rachel,13.0,sarah,sarah,RS,0.0
1027,26,name,34,rachel,7.0,0.0,rachel,8.0,sarah,karen,RS,0.0
1028,26,name,35,rachel,16.0,0.0,rachel,49.0,karen,sarah,RS,0.0
1029,26,name,36,rachel,19.0,0.0,rachel,17.0,sarah,sarah,RS,0.0
1030,26,name,37,rachel,8.0,0.0,rachel,13.0,sarah,sarah,RS,0.0
1031,26,name,38,rachel,9.0,0.0,rachel,49.0,sarah,sarah,RS,0.0
1032,26,name,39,rachel,22.0,0.0,rachel,23.0,sarah,sarah,RS,0.0
1033,26,name,40,rachel,10.0,0.0,rachel,49.0,sarah,sarah,RS,0.0
1034,27,name,1,hailey,2.0,0.0,nan,3.0,,emily,BN,0.0
1035,27,name,2,tina,22.0,0.0,hailey,29.0,emily,jen,BN,0.0
1036,27,name,3,alex,14.0,0.0,tina,20.0,jen,sarah,BN,0.0
1037,27,name,4,michaela,2.0,0.0,alex,3.0,sarah,emily,BN,0.0
1038,27,name,5,kate,8.0,0.0,michaela,11.0,emily,sue,BN,0.0
1039,27,name,6,anna,7.0,0.0,kate,8.0,sue,karen,BN,0.0
1040,27,name,7,lisa,15.0,0.0,anna,20.0,karen,sarah,BN,0.0
1041,27,name,8,olivia,10.0,0.0,lisa,49.0,sarah,sam,BN,0.0
1042,27,name,9,lana,10.0,0.0,olivia,12.0,sam,sarah,BN,0.0
1043,27,name,10,max,14.0,0.0,lana,44.0,sarah,kira,BN,0.0
1044,27,name,11,faith,19.0,0.0,max,20.0,kira,sarah,BN,0.0
1045,27,name,12,hailey,21.0,0.0,faith,13.0,sarah,anne,EC,0.0
1046,27,name,13,stacey,17.0,0.0,hailey,39.0,anne,emma,BN,0.0
1047,27,name,14,jessica,10.0,0.0,stacey,7.0,emma,emily,BN,0.0
1048,27,name,15,donna,23.0,0.0,jessica,28.0,emily,paula,BN,0.0
1049,27,name,16,hannah,13.0,0.0,donna,50.0,paula,ashley,BN,0.0
1050,27,name,17,jenna,7.0,0.0,hannah,45.0,ashley,sam,BN,0.0
1051,27,name,18,amy,16.0,0.0,jenna,4.0,sam,sarah,BN,0.0
1052,27,name,19,chelsea,5.0,0.0,amy,11.0,sarah,catherine,BN,0.0
1053,27,name,20,paige,7.0,0.0,chelsea,4.0,catherine,tina,BN,0.0
1054,27,name,21,anna,21.0,0.0,paige,47.0,tina,jane,EC,0.0
1055,27,name,22,jess,6.0,0.0,anna,40.0,jane,kate,BN,0.0
1056,27,name,23,liv,4.0,0.0,jess,18.0,kate,sarah,BN,0.0
1057,27,name,24,tara,7.0,0.0,liv,2.0,sarah,sofia,BN,0.0
1058,27,name,25,megan,22.0,0.0,tara,25.0,sofia,ashley,BN,0.0
1059,27,name,26,christy,20.0,0.0,megan,2.0,ashley,lily,BN,0.0
1060,27,name,27,erin,8.0,0.0,christy,45.0,lily,brittany,BN,0.0
1061,27,name,28,laura,14.0,0.0,erin,49.0,brittany,sarah,BN,0.0
1062,27,name,29,nicole,24.0,0.0,laura,18.0,sarah,sarah,BN,0.0
1063,27,name,30,anna,17.0,0.0,nicole,6.0,sarah,sarah,EC,0.0
1064,27,name,31,nicole,8.0,0.0,anna,49.0,sarah,sarah,EC,0.0
1065,27,name,32,olivia,15.0,0.0,nicole,31.0,sarah,sarah,EC,0.0
1066,27,name,33,jess,7.0,0.0,olivia,10.0,sarah,sarah,EC,0.0
1067,27,name,34,amy,20.0,0.0,jess,33.0,sarah,taylor,EC,0.0
1068,27,name,35,stacey,11.0,0.0,amy,19.0,taylor,sarah,EC,0.0
1069,27,name,36,kate,7.0,0.0,stacey,1.0,sarah,sarah,EC,0.0
1070,27,name,37,megan,11.0,0.0,kate,17.0,sarah,sarah,EC,0.0
1071,27,name,38,erin,23.0,0.0,megan,20.0,sarah,sarah,EC,0.0
1072,27,name,39,carrie,10.0,0.0,erin,4.0,sarah,sarah,BN,0.0
1073,27,name,40,devin,11.0,0.0,carrie,29.0,sarah,sarah,BN,0.0
1074,28,name,1,debbie,20.0,0.0,nan,30.0,,jane,BN,0.0
1075,28,name,3,tonya,17.0,0.0,debbie,23.0,,sarah,BN,0.0
1076,28,name,4,felicia,19.0,0.0,tonya,40.0,sarah,tracy,BN,0.0
1077,28,name,5,jane,23.0,0.0,felicia,42.0,tracy,karen,EC,0.0
1078,28,name,6,jane,3.0,1.0,jane,23.0,karen,jane,RS,1.0
1079,28,name,7,jane,20.0,0.0,jane,33.0,jane,julie,RS,1.0
1080,28,name,8,bob,11.0,0.0,jane,5.0,julie,jane,BN,1.0
1081,28,name,9,bob,6.0,0.0,bob,22.0,jane,jane,RS,1.0
1082,28,name,10,jane,15.0,0.0,bob,38.0,jane,alex,RP,1.0
1083,28,name,11,alex,6.0,0.0,jane,5.0,alex,sam,RP,1.0
1084,28,name,12,jane doe,16.0,0.0,alex,4.0,sam,tina,BN,1.0
1085,28,name,13,josaphina,18.0,0.0,jane doe,33.0,tina,michelle,BN,1.0
1086,28,name,14,tabbi,18.0,0.0,josaphina,21.0,michelle,sarah,BN,1.0
1087,28,name,15,paula,23.0,0.0,tabbi,27.0,sarah,donna,BN,1.0
1088,28,name,16,peggy,19.0,0.0,paula,8.0,donna,karen,BN,1.0
1089,28,name,17,deanna,1.0,0.0,peggy,38.0,karen,alex,BN,1.0
1090,28,name,18,christi,15.0,0.0,deanna,25.0,alex,tiffany,BN,1.0
1091,28,name,19,magic,18.0,0.0,christi,37.0,tiffany,sarah,BN,1.0
1092,28,name,20,lwaxana,1.0,0.0,magic,48.0,sarah,philly,BN,1.0
1093,28,name,21,claytina,17.0,0.0,lwaxana,21.0,philly,tiffany,BN,1.0
1094,28,name,22,deidra,9.0,0.0,claytina,43.0,tiffany,margaret,BN,1.0
1095,28,name,23,elizabeth,12.0,0.0,deidra,3.0,margaret,sarah,BN,1.0
1096,28,name,24,christian,8.0,0.0,elizabeth,14.0,sarah,sarah,BN,1.0
1097,28,name,25,jane,17.0,0.0,christian,15.0,sarah,,EC,1.0
1098,28,name,26,jane,5.0,0.0,jane,8.0,,karen,RS,1.0
1099,28,name,27,jane,9.0,0.0,jane,11.0,karen,mouchette,RS,1.0
1100,28,name,28,jane,24.0,0.0,jane,22.0,mouchette,sam,RS,1.0
1101,28,name,29,jane,19.0,0.0,jane,10.0,sam,sarah,RS,1.0
1102,28,name,30,amy,2.0,0.0,jane,8.0,sarah,karen,BN,1.0
1103,28,name,31,amy,10.0,0.0,amy,1.0,karen,tana,RS,1.0
1104,28,name,32,lizza,10.0,0.0,amy,20.0,tana,sarah,BN,1.0
1105,28,name,33,sam,8.0,0.0,lizza,15.0,sarah,,EC,1.0
1106,28,name,34,sam,10.0,0.0,sam,12.0,,sarah,RS,1.0
1107,28,name,35,sam,17.0,0.0,sam,3.0,sarah,sarah,RS,1.0
1108,28,name,36,sam,20.0,0.0,sam,19.0,sarah,stacy,RS,1.0
1109,28,name,37,i am,18.0,0.0,sam,31.0,stacy,sarah,BN,1.0
1110,28,name,38,georgia,18.0,0.0,i am,11.0,sarah,tiffany,BN,1.0
1111,28,name,39,reed,16.0,0.0,georgia,14.0,tiffany,sarah,BN,1.0
1112,28,name,40,amy,12.0,0.0,reed,38.0,sarah,sarah,EC,1.0
1113,29,name,1,peace,18.0,0.0,nan,23.0,,christina,BN,0.0
1114,29,name,2,jen,22.0,0.0,peace,27.0,christina,tina,BN,0.0
1115,29,name,3,nicole,20.0,0.0,jen,35.0,tina,sam,BN,0.0
1116,29,name,4,sam,20.0,0.0,nicole,46.0,sam,#cool,RP,0.0
1117,29,name,5,sam,17.0,0.0,sam,20.0,#cool,alex,RS,0.0
1118,29,name,6,sam,8.0,0.0,sam,38.0,alex,alex,RS,0.0
1119,29,name,7,writesam,8.0,0.0,sam,10.0,alex,erin,BN,0.0
1120,29,name,8,sam,12.0,0.0,writesam,35.0,erin,meg,EC,0.0
1121,29,name,9,sam,11.0,0.0,sam,43.0,meg,adrianna,RS,0.0
1122,29,name,10,sam,16.0,0.0,sam,50.0,adrianna,sarah,RS,0.0
1123,29,name,11,s. a. m. sam,20.0,0.0,sam,24.0,sarah,sara,BN,0.0
1124,29,name,12,sam,25.0,0.0,s. a. m. sam,34.0,sara,rachel,EC,0.0
1125,29,name,13,ifyoulikeearningmoneywritesam,14.0,0.0,sam,23.0,rachel,jane,BN,0.0
1126,29,name,14,sam,16.0,0.0,ifyoulikeearningmoneywritesam,15.0,jane,,EC,0.0
1127,29,name,15,sam,20.0,0.0,sam,23.0,,jane,RS,0.0
1128,29,name,16,pleasejustwritesam,24.0,0.0,sam,23.0,jane,jane,BN,0.0
1129,29,name,17,sam,25.0,1.0,pleasejustwritesam,32.0,jane,sam,EC,1.0
1130,29,name,18,sam,17.0,0.0,sam,35.0,sam,anna,RS,1.0
1131,29,name,19,sam,3.0,0.0,sam,9.0,anna,jane,RS,1.0
1132,29,name,20,sam,22.0,0.0,sam,39.0,jane,sarah,RS,1.0
1133,29,name,21,wewillearnmoneyifyouwillwritesam,22.0,0.0,sam,45.0,sarah,brittany,BN,1.0
1134,29,name,22,sam,24.0,0.0,wewillearnmoneyifyouwillwritesam,32.0,brittany,emma,EC,1.0
1135,29,name,23,same,13.0,0.0,sam,13.0,emma,susan,BN,1.0
1136,29,name,24,sam,9.0,0.0,same,6.0,susan,sarah,EC,1.0
1137,29,name,25,sam,24.0,0.0,sam,36.0,sarah,sasha,RS,1.0
1138,29,name,26,sam,21.0,0.0,sam,37.0,sasha,sarah,RS,1.0
1139,29,name,27,sarah,10.0,1.0,sam,40.0,sarah,sarah,RP,2.0
1140,29,name,28,sarah,23.0,1.0,sarah,20.0,sarah,sarah,RS,3.0
1141,29,name,29,sarah,10.0,0.0,sarah,45.0,sarah,brittany,RP,3.0
1142,29,name,30,sarah,11.0,1.0,sarah,18.0,brittany,sarah,RS,4.0
1143,29,name,31,sarah,22.0,0.0,sarah,21.0,sarah,rachel,RP,4.0
1144,29,name,32,sarah,16.0,0.0,sarah,2.0,rachel,claire,RS,4.0
1145,29,name,33,sarah,9.0,1.0,sarah,14.0,claire,sarah,RS,5.0
1146,29,name,34,sarah,14.0,1.0,sarah,17.0,sarah,sarah,RS,6.0
1147,29,name,35,sarah,12.0,1.0,sarah,20.0,sarah,sarah,RP,7.0
1148,29,name,36,sarah,4.0,0.0,sarah,47.0,sarah,jane,RS,7.0
1149,29,name,37,sarah,19.0,1.0,sarah,37.0,jane,sarah,RS,8.0
1150,29,name,38,sarah,16.0,1.0,sarah,9.0,sarah,sarah,RP,9.0
1151,29,name,39,sarah,8.0,0.0,sarah,2.0,sarah,clara,RP,9.0
1152,29,name,40,sarah,11.0,0.0,sarah,27.0,clara,devin,RS,9.0
1153,30,name,1,jane,20.0,0.0,nan,28.0,,debbie,BN,0.0
1154,30,name,3,jane,4.0,0.0,jane,6.0,,susan,RS,0.0
1155,30,name,4,jane,6.0,0.0,jane,7.0,susan,emily,RS,0.0
1156,30,name,5,jane,20.0,1.0,jane,23.0,emily,jane,RS,1.0
1157,30,name,6,jane,9.0,0.0,jane,5.0,jane,sarah,RS,1.0
1158,30,name,7,jane,21.0,0.0,jane,40.0,sarah,jenny,RS,1.0
1159,30,name,8,jane,13.0,0.0,jane,34.0,jenny,rachel,RS,1.0
1160,30,name,9,rachel,12.0,0.0,jane,9.0,rachel,emily,RP,1.0
1161,30,name,10,emily,11.0,0.0,rachel,24.0,emily,lee,RP,1.0
1162,30,name,11,jane,16.0,0.0,emily,17.0,lee,jess,EC,1.0
1163,30,name,12,jane,11.0,0.0,jane,49.0,jess,alex,RS,1.0
1164,30,name,13,alex,7.0,0.0,jane,16.0,alex,mya,RP,1.0
1165,30,name,14,jane,22.0,0.0,alex,33.0,mya,charlotte,EC,1.0
1166,30,name,15,jane,24.0,0.0,jane,32.0,charlotte,sam,RS,1.0
1167,30,name,16,jane,23.0,0.0,jane,19.0,sam,rachel,RS,1.0
1168,30,name,17,rachel,11.0,0.0,jane,49.0,rachel,sarah,RP,1.0
1169,30,name,18,jane,2.0,0.0,rachel,9.0,sarah,rachel,EC,1.0
1170,30,name,19,rachel,12.0,0.0,jane,18.0,rachel,sarah,RP,1.0
1171,30,name,20,rachel,5.0,0.0,rachel,2.0,sarah,pipa,RS,1.0
1172,30,name,21,rachel,16.0,1.0,rachel,19.0,pipa,rachel,RS,2.0
1173,30,name,22,rachel,23.0,1.0,rachel,19.0,rachel,rachel,RP,3.0
1174,30,name,23,rachel,14.0,0.0,rachel,41.0,rachel,kimmy,RS,3.0
1175,30,name,24,rachel,10.0,0.0,rachel,42.0,kimmy,rachal,RS,3.0
1176,30,name,25,rachel,16.0,0.0,rachel,14.0,rachal,sarah,RS,3.0
1177,30,name,26,rachel,22.0,0.0,rachel,34.0,sarah,sam,RS,3.0
1178,30,name,27,rachel,11.0,0.0,rachel,7.0,sam,emily,RS,3.0
1179,30,name,28,emily,16.0,0.0,rachel,5.0,emily,sarah,RP,3.0
1180,30,name,29,dude name her rachel,3.0,0.0,emily,36.0,sarah,jane,BN,3.0
1181,30,name,30,rachel,18.0,0.0,dude name her rachel,1.0,jane,anne,EC,3.0
1182,30,name,31,rachel,17.0,0.0,rachel,11.0,anne,delphine,RS,3.0
1183,30,name,32,rachel,17.0,0.0,rachel,42.0,delphine,rachal,RS,3.0
1184,30,name,33,rachel,10.0,0.0,rachel,46.0,rachal,sarah,RS,3.0
1185,30,name,34,rachel,21.0,0.0,rachel,39.0,sarah,sam,RS,3.0
1186,30,name,35,rachel,18.0,0.0,rachel,5.0,sam,sarah,RS,3.0
1187,30,name,36,rachel,24.0,0.0,rachel,41.0,sarah,sarah,RS,3.0
1188,30,name,37,rachel,20.0,0.0,rachel,46.0,sarah,sarah,RS,3.0
1189,30,name,38,sarah,24.0,1.0,rachel,31.0,sarah,sarah,RP,4.0
1190,30,name,39,rachel,6.0,0.0,sarah,50.0,sarah,sarah,EC,4.0
1191,30,name,40,sarah,13.0,1.0,rachel,46.0,sarah,sarah,RP,5.0
1192,31,name,1,kate,21.0,0.0,nan,33.0,,kimmy,BN,0.0
1193,31,name,2,kimmy,23.0,0.0,kate,41.0,kimmy,jessica,RP,0.0
1194,31,name,3,kate,6.0,0.0,kimmy,8.0,jessica,karen,EC,0.0
1195,31,name,4,kate,21.0,0.0,kate,49.0,karen,sarah,RS,0.0
1196,31,name,5,karen,4.0,0.0,kate,6.0,sarah,jane,EC,0.0
1197,31,name,6,karen,10.0,0.0,karen,18.0,jane,sarah,RS,0.0
1198,31,name,7,sarah,22.0,1.0,karen,50.0,sarah,sarah,RP,1.0
1199,31,name,8,sarah,14.0,0.0,sarah,43.0,sarah,kay,RP,1.0
1200,31,name,9,sarah,8.0,0.0,sarah,25.0,kay,tiffany,RS,1.0
1201,31,name,10,sarah,5.0,0.0,sarah,16.0,tiffany,mya,RS,1.0
1202,31,name,11,sarah,23.0,0.0,sarah,45.0,mya,brittany,RS,1.0
1203,31,name,12,sarah,18.0,0.0,sarah,8.0,brittany,karen,RS,1.0
1204,31,name,13,sarah,15.0,1.0,sarah,24.0,karen,sarah,RS,2.0
1205,31,name,14,sarah,7.0,0.0,sarah,1.0,sarah,hila,RS,2.0
1206,31,name,15,sarah,15.0,0.0,sarah,11.0,hila,kiernan,RS,2.0
1207,31,name,16,sarah,4.0,0.0,sarah,39.0,kiernan,alex,RS,2.0
1208,31,name,17,sarah,3.0,0.0,sarah,40.0,alex,sam,RS,2.0
1209,31,name,18,sarah,18.0,1.0,sarah,34.0,sam,sarah,RS,3.0
1210,31,name,19,sarah,19.0,0.0,sarah,4.0,sarah,ruby,RS,3.0
1211,31,name,20,sarah,23.0,1.0,sarah,37.0,ruby,sarah,RS,4.0
1212,31,name,21,sarah,23.0,0.0,sarah,33.0,sarah,emma,RP,4.0
1213,31,name,22,sarah,25.0,0.0,sarah,33.0,emma,ava,RS,4.0
1214,31,name,23,sarah,15.0,1.0,sarah,40.0,ava,sarah,RS,5.0
1215,31,name,24,sarah,11.0,0.0,sarah,7.0,sarah,emily,RP,5.0
1216,31,name,25,sarah,18.0,1.0,sarah,16.0,emily,sarah,RS,6.0
1217,31,name,26,sarah,1.0,0.0,sarah,4.0,sarah,jane,RS,6.0
1218,31,name,27,sarah,12.0,0.0,sarah,38.0,jane,alex,RS,6.0
1219,31,name,28,sarah,2.0,0.0,sarah,35.0,alex,drea,RS,6.0
1220,31,name,29,sarah,23.0,1.0,sarah,17.0,drea,sarah,RS,7.0
1221,31,name,30,sarah,19.0,1.0,sarah,49.0,sarah,sarah,RS,8.0
1222,31,name,31,sarah,18.0,1.0,sarah,12.0,sarah,sarah,RP,9.0
1223,31,name,32,sarah,15.0,0.0,sarah,27.0,sarah,olivia,RS,9.0
1224,31,name,33,sarah,3.0,0.0,sarah,22.0,olivia,sam,RS,9.0
1225,31,name,34,sarah,8.0,1.0,sarah,9.0,sam,sarah,RS,10.0
1226,31,name,35,sarah,19.0,1.0,sarah,37.0,sarah,sarah,RS,11.0
1227,31,name,36,sarah,10.0,1.0,sarah,5.0,sarah,sarah,RS,12.0
1228,31,name,37,sarah,18.0,0.0,sarah,28.0,sarah,i am,RP,12.0
1229,31,name,38,sarah,24.0,1.0,sarah,30.0,i am,sarah,RS,13.0
1230,31,name,39,sarah,11.0,1.0,sarah,6.0,sarah,sarah,RS,14.0
1231,31,name,40,sarah,14.0,1.0,sarah,6.0,sarah,sarah,RP,15.0
1232,32,name,1,sam,6.0,0.0,nan,8.0,,karen,BN,0.0
1233,32,name,2,karen,19.0,0.0,sam,19.0,karen,sarah,RP,0.0
1234,32,name,3,karen,21.0,0.0,karen,37.0,sarah,sarah,RS,0.0
1235,32,name,4,sarah,18.0,0.0,karen,25.0,sarah,bella,RP,0.0
1236,32,name,5,sarah,9.0,1.0,sarah,12.0,bella,sarah,RS,1.0
1237,32,name,6,sarah,11.0,0.0,sarah,7.0,sarah,emily,RP,1.0
1238,32,name,7,emily,18.0,0.0,sarah,23.0,emily,jane,RP,1.0
1239,32,name,8,jane,15.0,1.0,emily,47.0,jane,jane,RP,2.0
1240,32,name,9,bella,13.0,0.0,jane,33.0,jane,mckayla,EC,2.0
1241,32,name,10,polly,9.0,0.0,bella,22.0,mckayla,katie,BN,2.0
1242,32,name,11,katie,2.0,0.0,polly,50.0,katie,ashley,RP,2.0
1243,32,name,12,ashley,7.0,0.0,katie,45.0,ashley,sam,RP,2.0
1244,32,name,13,sam,19.0,0.0,ashley,50.0,sam,ashley,RP,2.0
1245,32,name,14,ashley,13.0,0.0,sam,10.0,ashley,sam,RP,2.0
1246,32,name,15,sam,24.0,0.0,ashley,30.0,sam,jane,RP,2.0
1247,32,name,16,sam,22.0,0.0,sam,15.0,jane,,RS,2.0
1248,32,name,17,sam,25.0,1.0,sam,29.0,,sam,RS,3.0
1249,32,name,18,ashley,19.0,0.0,sam,6.0,sam,sarah,EC,3.0
1250,32,name,19,sarah,6.0,1.0,ashley,12.0,sarah,sarah,RP,4.0
1251,32,name,20,ashley,15.0,0.0,sarah,13.0,sarah,joanne,EC,4.0
1252,32,name,21,ashley,6.0,0.0,ashley,7.0,joanne,emma,RS,4.0
1253,32,name,22,emma,24.0,0.0,ashley,29.0,emma,sam,RP,4.0
1254,32,name,23,sam,11.0,0.0,emma,26.0,sam,rachel,RP,4.0
1255,32,name,24,rachel,3.0,0.0,sam,23.0,rachel,sarah,RP,4.0
1256,32,name,25,sarah,25.0,0.0,rachel,38.0,sarah,alex,RP,4.0
1257,32,name,26,alex,23.0,0.0,sarah,35.0,alex,marie,RP,4.0
1258,32,name,27,ashley,13.0,0.0,alex,2.0,marie,abigail,EC,4.0
1259,32,name,28,polly,18.0,0.0,ashley,7.0,abigail,emma,EC,4.0
1260,32,name,29,emma,2.0,0.0,polly,35.0,emma,samantha,RP,4.0
1261,32,name,30,emma,12.0,0.0,emma,20.0,samantha,sarah,RS,4.0
1262,32,name,31,sarah,12.0,1.0,emma,4.0,sarah,sarah,RP,5.0
1263,32,name,32,ashley,6.0,0.0,sarah,16.0,sarah,sarah,EC,5.0
1264,32,name,33,sarah,11.0,0.0,ashley,39.0,sarah,sam,RP,5.0
1265,32,name,34,sam,22.0,0.0,sarah,42.0,sam,rachal,RP,5.0
1266,32,name,35,sam,20.0,0.0,sam,2.0,rachal,maria,RS,5.0
1267,32,name,36,maria,5.0,0.0,sam,49.0,maria,sarah,RP,5.0
1268,32,name,37,sarah,2.0,1.0,maria,6.0,sarah,sarah,RP,6.0
1269,32,name,38,sarah,19.0,1.0,sarah,12.0,sarah,sarah,RP,7.0
1270,32,name,39,sarah,12.0,1.0,sarah,7.0,sarah,sarah,RP,8.0
1271,32,name,40,sarah,15.0,0.0,sarah,15.0,sarah,,RS,8.0
1272,33,name,1,kimmy,21.0,0.0,nan,31.0,,kate,BN,0.0
1273,33,name,2,jessie,24.0,0.0,kimmy,36.0,kate,elizabeth,BN,0.0
1274,33,name,3,rachel,13.0,0.0,jessie,16.0,elizabeth,audrey,BN,0.0
1275,33,name,4,lizzy,22.0,0.0,rachel,44.0,audrey,amy,BN,0.0
1276,33,name,5,meagan,24.0,0.0,lizzy,48.0,amy,karen,BN,0.0
1277,33,name,6,tessa,12.0,0.0,meagan,1.0,karen,brooke,BN,0.0
1278,33,name,7,julie,20.0,0.0,tessa,28.0,brooke,jane,BN,0.0
1279,33,name,8,lisa,9.0,0.0,julie,24.0,jane,em,BN,0.0
1280,33,name,9,mckayla,13.0,0.0,lisa,32.0,em,bella,BN,0.0
1281,33,name,10,amelia,17.0,0.0,mckayla,46.0,bella,sarah,BN,0.0
1282,33,name,11,jada,4.0,0.0,amelia,2.0,sarah,kim,BN,0.0
1283,33,name,12,grace,10.0,0.0,jada,48.0,kim,hey,BN,0.0
1284,33,name,13,michelle,18.0,0.0,grace,28.0,hey,josaphina,BN,0.0
1285,33,name,14,charlotte,22.0,0.0,michelle,30.0,josaphina,jane,BN,0.0
1286,33,name,15,emma,25.0,0.0,charlotte,34.0,jane,jane,BN,0.0
1287,33,name,16,olivia,18.0,0.0,emma,7.0,jane,emma,BN,0.0
1288,33,name,17,sophia,10.0,0.0,olivia,48.0,emma,miles,BN,0.0
1289,33,name,18,anna,7.0,0.0,sophia,14.0,miles,emma,BN,0.0
1290,33,name,19,kelcy,2.0,0.0,anna,8.0,emma,karen,BN,0.0
1291,33,name,20,isabella,24.0,0.0,kelcy,45.0,karen,brittany,BN,0.0
1292,33,name,21,emma,23.0,0.0,isabella,31.0,brittany,sarah,EC,0.0
1293,33,name,22,ava,25.0,0.0,emma,31.0,sarah,sarah,BN,0.0
1294,33,name,23,mia,2.0,0.0,ava,16.0,sarah,sarah,BN,0.0
1295,33,name,24,abigail,12.0,0.0,mia,38.0,sarah,alex,BN,0.0
1296,33,name,25,madison,10.0,0.0,abigail,4.0,alex,chloe,BN,0.0
1297,33,name,26,cora,18.0,0.0,madison,24.0,chloe,sam,BN,0.0
1298,33,name,27,edith,14.0,0.0,cora,50.0,sam,sarah,BN,0.0
1299,33,name,28,lillian,25.0,0.0,edith,26.0,sarah,rachel,BN,0.0
1300,33,name,29,hannah,25.0,0.0,lillian,25.0,rachel,sarah,BN,0.0
1301,33,name,30,samantha,5.0,0.0,hannah,11.0,sarah,gloria,BN,0.0
1302,33,name,31,elizabeth,20.0,0.0,samantha,16.0,gloria,sarah,EC,0.0
1303,33,name,32,alexis,7.0,0.0,elizabeth,17.0,sarah,jane,BN,0.0
1304,33,name,33,ashley,5.0,0.0,alexis,24.0,jane,sarah,BN,0.0
1305,33,name,34,taylor,20.0,0.0,ashley,27.0,sarah,amy,BN,0.0
1306,33,name,35,lauren,21.0,0.0,taylor,47.0,amy,jane,BN,0.0
1307,33,name,36,chloe,8.0,0.0,lauren,2.0,jane,anna,EC,0.0
1308,33,name,37,hailey,13.0,0.0,chloe,19.0,anna,annie,BN,0.0
1309,33,name,38,morgan,3.0,0.0,hailey,42.0,annie,rachal,BN,0.0
1310,33,name,39,ella,1.0,0.0,morgan,44.0,rachal,sarah,BN,0.0
1311,33,name,40,lily,16.0,0.0,ella,13.0,sarah,sarah,BN,0.0
1312,34,name,1,claire,7.0,0.0,nan,9.0,,rachel,BN,0.0
1313,34,name,2,rachel,15.0,0.0,claire,13.0,rachel,alex,RP,0.0
1314,34,name,3,rachel,19.0,0.0,rachel,26.0,alex,janet,RS,0.0
1315,34,name,4,janet,8.0,0.0,rachel,9.0,janet,rachel,RP,0.0
1316,34,name,5,rachek,10.0,0.0,janet,13.0,rachel,katie,BN,0.0
1317,34,name,6,rachel,13.0,0.0,rachek,6.0,katie,karen,EC,0.0
1318,34,name,7,rachel,23.0,0.0,rachel,44.0,karen,kimmy,RS,0.0
1319,34,name,8,rachel,13.0,0.0,rachel,30.0,kimmy,jane,RS,0.0
1320,34,name,9,jane,14.0,0.0,rachel,35.0,jane,ryan,RP,0.0
1321,34,name,10,jane,18.0,0.0,jane,9.0,ryan,rachel,RS,0.0
1322,34,name,11,rachel,15.0,0.0,jane,15.0,rachel,,RP,0.0
1323,34,name,12,rachel,25.0,0.0,rachel,29.0,,sam,RS,0.0
1324,34,name,13,rachel,20.0,0.0,rachel,4.0,sam,jane,RS,0.0
1325,34,name,14,jane,23.0,0.0,rachel,36.0,jane,sarah,RP,0.0
1326,34,name,15,jane,25.0,0.0,jane,33.0,sarah,emma,RS,0.0
1327,34,name,16,jane,21.0,0.0,jane,13.0,emma,sarah,RS,0.0
1328,34,name,17,sarah,16.0,1.0,jane,4.0,sarah,sarah,RP,1.0
1329,34,name,18,sarah,18.0,1.0,sarah,31.0,sarah,sarah,RS,2.0
1330,34,name,19,sarah,20.0,0.0,sarah,39.0,sarah,alex,RP,2.0
1331,34,name,20,sarah,25.0,1.0,sarah,40.0,alex,sarah,RS,3.0
1332,34,name,21,sarah,10.0,0.0,sarah,13.0,sarah,isabel,RS,3.0
1333,34,name,22,sarah,21.0,0.0,sarah,13.0,isabel,sara,RS,3.0
1334,34,name,23,sara,16.0,0.0,sarah,8.0,sara,karen,RP,3.0
1335,34,name,24,sara,5.0,0.0,sara,25.0,karen,ashley,RS,3.0
1336,34,name,25,ashley,2.0,0.0,sara,45.0,ashley,sam,RP,3.0
1337,34,name,26,sam,22.0,0.0,ashley,30.0,sam,rachel,RP,3.0
1338,34,name,27,rachel,15.0,0.0,sam,6.0,rachel,sarah,RP,3.0
