,id,ResponseType,TrialNumber,Response,Group,Points,prev_response,partner_id,partner_prev_response,partner_response,DecisionType,Cumulative Points
0,1,hashtag,1,nucleardisaster,19,0.0,nan,46.0,,fukushimaconserve,BN,0.0
1,1,hashtag,2,neverforget,5,0.0,nucleardisaster,25.0,fukushimaconserve,radiation,BN,0.0
2,1,hashtag,3,nuclearfallout,20,0.0,neverforget,32.0,radiation,disaster,BN,0.0
3,1,hashtag,4,radiation,25,0.0,nuclearfallout,42.0,disaster,humanity,EC,0.0
4,1,hashtag,5,oceanpollution,23,0.0,radiation,34.0,humanity,nuclearreactor,BN,0.0
5,1,hashtag,6,radiationexposure,8,0.0,oceanpollution,14.0,nuclearreactor,tsunami,BN,0.0
6,1,hashtag,7,fukushimarecovery,11,0.0,radiationexposure,20.0,tsunami,nuclear,BN,0.0
7,1,hashtag,8,rebuildjapan,23,0.0,fukushimarecovery,9.0,nuclear,earthquake,BN,0.0
8,1,hashtag,9,nuclearsafety,10,0.0,rebuildjapan,24.0,earthquake,nucleardisaster,BN,0.0
9,1,hashtag,10,nuclearpower,15,0.0,nuclearsafety,20.0,nucleardisaster,pacificocean,BN,0.0
10,1,hashtag,11,disasterresponse,16,0.0,nuclearpower,18.0,pacificocean,earthquake,BN,0.0
11,1,hashtag,12,nuclearregulation,22,0.0,disasterresponse,45.0,earthquake,news,BN,0.0
12,1,hashtag,13,helpjapan,7,0.0,nuclearregulation,9.0,news,saveenergy,BN,0.0
13,1,hashtag,14,japanstrong,18,0.0,helpjapan,49.0,saveenergy,earthquakejapan,BN,0.0
14,1,hashtag,15,supportjapan,7,0.0,japanstrong,23.0,earthquakejapan,disastor,BN,0.0
15,1,hashtag,16,displacement,5,0.0,supportjapan,8.0,disastor,disaster,BN,0.0
16,1,hashtag,17,renewableenergy,17,0.0,displacement,28.0,disaster,setsuden,BN,0.0
17,1,hashtag,18,climatechange,5,0.0,renewableenergy,21.0,setsuden,tsunami,BN,0.0
18,1,hashtag,19,fukushimameltdown,25,0.0,climatechange,41.0,tsunami,tsunami,BN,0.0
19,1,hashtag,20,rememberfukushima,18,0.0,fukushimameltdown,20.0,tsunami,earthquake,BN,0.0
20,1,hashtag,21,nuclearscience,25,0.0,rememberfukushima,49.0,earthquake,fukushimaaccident,BN,0.0
21,1,hashtag,22,radiationmonitoring,18,0.0,nuclearscience,45.0,fukushimaaccident,nuclear,BN,0.0
22,1,hashtag,23,disasterdisplacement,7,0.0,radiationmonitoring,23.0,nuclear,disaster,BN,0.0
23,1,hashtag,24,nuclearevacuation,1,0.0,disasterdisplacement,36.0,disaster,tsunami,BN,0.0
24,1,hashtag,25,fukushimapeople,9,0.0,nuclearevacuation,14.0,tsunami,earthquake,BN,0.0
25,1,hashtag,26,earthquakeevacuation,19,0.0,fukushimapeople,33.0,earthquake,earthquake,BN,0.0
26,1,hashtag,27,restorejapan,11,0.0,earthquakeevacuation,42.0,earthquake,cancer,BN,0.0
27,1,hashtag,28,nucleardisasterfallout,18,0.0,restorejapan,27.0,cancer,earthquake,BN,0.0
28,1,hashtag,29,nuclearcompensation,25,0.0,nucleardisasterfallout,2.0,earthquake,evacuation,BN,0.0
29,1,hashtag,30,conservationefforts,20,0.0,nuclearcompensation,13.0,evacuation,radiation,BN,0.0
30,1,hashtag,31,globaltragedy,16,0.0,conservationefforts,12.0,radiation,disaster,BN,0.0
31,1,hashtag,32,sustainablerecovery,3,0.0,globaltragedy,41.0,disaster,setsuden,BN,0.0
32,1,hashtag,33,naturaldisaster,3,0.0,sustainablerecovery,30.0,setsuden,earthquake,BN,0.0
33,1,hashtag,34,support,10,0.0,naturaldisaster,27.0,earthquake,earthquake,BN,0.0
34,1,hashtag,35,tsunamipreparedness,14,0.0,support,39.0,earthquake,flooding,BN,0.0
35,1,hashtag,36,tsunamidisasterresponse,22,0.0,tsunamipreparedness,10.0,flooding,radiation,BN,0.0
36,1,hashtag,37,disasterready,7,0.0,tsunamidisasterresponse,30.0,radiation,earthquake,BN,0.0
37,1,hashtag,38,earthquakedamage,2,0.0,disasterready,3.0,earthquake,earthquake,BN,0.0
38,1,hashtag,39,pray4japan,9,0.0,earthquakedamage,45.0,earthquake,earthquake,BN,0.0
39,1,hashtag,40,protectouroceans,24,0.0,pray4japan,14.0,earthquake,earthquake,BN,0.0
40,2,hashtag,1,disaster,17,0.0,nan,43.0,,nucleardisaster,BN,0.0
41,2,hashtag,2,earthquake,6,0.0,disaster,15.0,nucleardisaster,disaster,BN,0.0
42,2,hashtag,3,tsunami,25,0.0,earthquake,5.0,disaster,disaster,BN,0.0
43,2,hashtag,4,nuclear,21,0.0,tsunami,32.0,disaster,safetyfirst,BN,0.0
44,2,hashtag,5,fallout,22,0.0,nuclear,33.0,safetyfirst,nucleardisaster,BN,0.0
45,2,hashtag,6,humantarian,9,0.0,fallout,38.0,nucleardisaster,nucleardisaster,BN,0.0
46,2,hashtag,7,contamination,12,0.0,humantarian,10.0,nucleardisaster,setsuden,BN,0.0
47,2,hashtag,8,radiation,6,0.0,contamination,28.0,setsuden,thyroid,BN,0.0
48,2,hashtag,9,cancer,5,0.0,radiation,45.0,thyroid,earthquake,BN,0.0
49,2,hashtag,10,radiological,16,0.0,cancer,27.0,earthquake,nuclear,BN,0.0
50,2,hashtag,11,death,17,0.0,radiological,31.0,nuclear,earthquake,BN,0.0
51,2,hashtag,12,climatechange,23,0.0,death,48.0,earthquake,electricity,BN,0.0
52,2,hashtag,13,accident,8,0.0,climatechange,28.0,electricity,meltdown,BN,0.0
53,2,hashtag,14,atomic,7,0.0,accident,32.0,meltdown,earthquake,BN,0.0
54,2,hashtag,15,daiichi,8,0.0,atomic,24.0,earthquake,nucleardisaster,BN,0.0
55,2,hashtag,16,fallout,6,0.0,daiichi,42.0,nucleardisaster,energyshortage,EC,0.0
56,2,hashtag,17,failure,18,0.0,fallout,4.0,energyshortage,thyroidcancer,BN,0.0
57,2,hashtag,18,thyroid,3,0.0,failure,49.0,thyroidcancer,earthquake,EC,0.0
58,2,hashtag,19,reactors,1,0.0,thyroid,42.0,earthquake,disaster,BN,0.0
59,2,hashtag,20,warning,19,0.0,reactors,17.0,disaster,earthquake,BN,0.0
60,2,hashtag,21,saftey,6,0.0,warning,21.0,earthquake,electricity,BN,0.0
61,2,hashtag,22,hazards,22,0.0,saftey,8.0,electricity,tsunami,BN,0.0
62,2,hashtag,23,evacuations,8,0.0,hazards,16.0,tsunami,flood,BN,0.0
63,2,hashtag,24,emergency,2,0.0,evacuations,27.0,flood,tsunami,BN,0.0
64,2,hashtag,25,responses,23,0.0,emergency,43.0,tsunami,earthquake,BN,0.0
65,2,hashtag,26,burns,18,0.0,responses,32.0,earthquake,earthquake,BN,0.0
66,2,hashtag,27,fire,18,0.0,burns,30.0,earthquake,earthquake,BN,0.0
67,2,hashtag,28,wastewater,21,0.0,fire,34.0,earthquake,tsunami2011,BN,0.0
68,2,hashtag,29,evacuation,25,0.0,wastewater,1.0,tsunami2011,nuclearcompensation,BN,0.0
69,2,hashtag,30,dispalced,21,0.0,evacuation,22.0,nuclearcompensation,earthquake,BN,0.0
70,2,hashtag,31,backup,14,0.0,dispalced,48.0,earthquake,tsunami,BN,0.0
71,2,hashtag,32,thermalpower,4,0.0,backup,11.0,tsunami,setsuden,BN,0.0
72,2,hashtag,33,fatalities,4,0.0,thermalpower,27.0,setsuden,earthquake,BN,0.0
73,2,hashtag,34,extinct,11,0.0,fatalities,20.0,earthquake,earthquake,BN,0.0
74,2,hashtag,35,remediation,20,0.0,extinct,3.0,earthquake,earthquake,BN,0.0
75,2,hashtag,36,decontaminate,19,0.0,remediation,40.0,earthquake,dramatic,BN,0.0
76,2,hashtag,37,compensation,8,0.0,decontaminate,29.0,dramatic,whoreport,BN,0.0
77,2,hashtag,38,changes,1,0.0,compensation,,whoreport,nan,BN,0.0
78,2,hashtag,39,investigations,15,0.0,changes,9.0,,earthquake,BN,0.0
79,2,hashtag,40,knowledge,25,0.0,investigations,12.0,earthquake,sea,BN,0.0
80,3,hashtag,1,nuclearrisk,14,0.0,nan,38.0,,earthquake,BN,0.0
81,3,hashtag,2,earthquake,7,0.0,nuclearrisk,45.0,earthquake,nuclearenergy,RP,0.0
82,3,hashtag,3,earthquake,5,0.0,earthquake,11.0,nuclearenergy,setsuden,RS,0.0
83,3,hashtag,4,earthquake,5,0.0,earthquake,8.0,setsuden,challenge,RS,0.0
84,3,hashtag,5,earthquake,9,0.0,earthquake,14.0,challenge,naturaldisaster,RS,0.0
85,3,hashtag,6,earthquake,10,0.0,earthquake,33.0,naturaldisaster,cancer,RS,0.0
86,3,hashtag,7,earthquake,13,0.0,earthquake,9.0,cancer,tragedy,RS,0.0
87,3,hashtag,8,usethesamehashtag4points,22,0.0,earthquake,48.0,tragedy,flood,BN,0.0
88,3,hashtag,9,earthquake,11,1.0,usethesamehashtag4points,33.0,flood,earthquake,EC,1.0
89,3,hashtag,10,earthquake,17,0.0,earthquake,18.0,earthquake,disaster,RP,1.0
90,3,hashtag,11,earthquake,18,0.0,earthquake,25.0,disaster,radiationhealtheffects,RS,1.0
91,3,hashtag,12,earthquake,5,1.0,earthquake,22.0,radiationhealtheffects,earthquake,RS,2.0
92,3,hashtag,13,earthquake,9,0.0,earthquake,4.0,earthquake,californiacoast,RS,2.0
93,3,hashtag,14,earthquake,20,0.0,earthquake,25.0,californiacoast,nuclearreactordisastor,RS,2.0
94,3,hashtag,15,earthquake,15,1.0,earthquake,32.0,nuclearreactordisastor,earthquake,RS,3.0
95,3,hashtag,16,earthquake,7,1.0,earthquake,7.0,earthquake,earthquake,RS,4.0
96,3,hashtag,17,earthquake,6,1.0,earthquake,36.0,earthquake,earthquake,RP,5.0
97,3,hashtag,18,earthquake,6,1.0,earthquake,33.0,earthquake,earthquake,RS,6.0
98,3,hashtag,19,earthquake,2,1.0,earthquake,15.0,earthquake,earthquake,RS,7.0
99,3,hashtag,20,earthquake,20,0.0,earthquake,9.0,earthquake,tsunami,RP,7.0
100,3,hashtag,21,tsunami,8,0.0,earthquake,23.0,tsunami,japandisaster,RP,7.0
101,3,hashtag,22,tsunami,23,0.0,tsunami,22.0,japandisaster,earthquake,RS,7.0
102,3,hashtag,23,tsunami,9,0.0,tsunami,14.0,earthquake,earthquake,RS,7.0
103,3,hashtag,24,earthquake,3,0.0,tsunami,11.0,earthquake,setsuden,RP,7.0
104,3,hashtag,25,earthquake,24,0.0,earthquake,44.0,setsuden,tsunami,RS,7.0
105,3,hashtag,26,tsunami,23,1.0,earthquake,45.0,tsunami,tsunami,RP,8.0
106,3,hashtag,27,tsunami,19,0.0,tsunami,8.0,tsunami,earthquake,RS,8.0
107,3,hashtag,28,earthquake,1,0.0,tsunami,29.0,earthquake,tsunami,RP,8.0
108,3,hashtag,29,tsunami,3,0.0,earthquake,6.0,tsunami,earthquake,RP,8.0
109,3,hashtag,30,earthquake,4,1.0,tsunami,30.0,earthquake,earthquake,RP,9.0
110,3,hashtag,31,earthquake,17,1.0,earthquake,27.0,earthquake,earthquake,RS,10.0
111,3,hashtag,32,earthquake,5,1.0,earthquake,27.0,earthquake,earthquake,RP,11.0
112,3,hashtag,33,earthquake,5,0.0,earthquake,,earthquake,nan,RS,11.0
113,3,hashtag,34,earthquake,7,1.0,earthquake,46.0,,earthquake,RS,12.0
114,3,hashtag,35,earthquake,20,0.0,earthquake,2.0,earthquake,remediation,RS,12.0
115,3,hashtag,36,earthquake,23,1.0,earthquake,9.0,remediation,earthquake,RS,13.0
116,3,hashtag,37,earthquake,9,0.0,earthquake,21.0,earthquake,tsunami,RP,13.0
117,3,hashtag,38,earthquake,2,0.0,earthquake,1.0,tsunami,earthquakedamage,RS,13.0
118,3,hashtag,39,earthquake,16,0.0,earthquake,8.0,earthquakedamage,disaster,RS,13.0
119,3,hashtag,40,earthquake,18,1.0,earthquake,39.0,disaster,earthquake,RS,14.0
120,4,hashtag,1,news,21,0.0,nan,17.0,,tsunami,BN,0.0
121,4,hashtag,2,earthquake,8,0.0,news,27.0,tsunami,nucleardisaster,BN,0.0
122,4,hashtag,3,displacement,24,0.0,earthquake,47.0,nucleardisaster,globalwarming,BN,0.0
123,4,hashtag,4,globalnews,1,0.0,displacement,46.0,globalwarming,tsunami,BN,0.0
124,4,hashtag,5,displacement,19,0.0,globalnews,29.0,tsunami,tsunami,EC,0.0
125,4,hashtag,6,earthquake,11,1.0,displacement,35.0,tsunami,earthquake,EC,1.0
126,4,hashtag,7,radiation,14,0.0,earthquake,22.0,earthquake,nuclear,BN,1.0
127,4,hashtag,8,disaster,7,0.0,radiation,29.0,nuclear,accident,BN,1.0
128,4,hashtag,9,energyshortage,9,0.0,disaster,50.0,accident,nucleardisaster,BN,1.0
129,4,hashtag,10,setsuden,11,0.0,energyshortage,47.0,nucleardisaster,earthquake,BN,1.0
130,4,hashtag,11,daiichinuclearpowerplant,19,0.0,setsuden,6.0,earthquake,cancer,BN,1.0
131,4,hashtag,12,pacificocean,4,0.0,daiichinuclearpowerplant,21.0,cancer,electricity,BN,1.0
132,4,hashtag,13,californiacoast,9,0.0,pacificocean,3.0,electricity,earthquake,BN,1.0
133,4,hashtag,14,radioactiveisotopes,2,0.0,californiacoast,27.0,earthquake,earthquake,BN,1.0
134,4,hashtag,15,exclusionzone,14,0.0,radioactiveisotopes,31.0,earthquake,earthquake,BN,1.0
135,4,hashtag,16,march2011,8,0.0,exclusionzone,9.0,earthquake,setsuden,BN,1.0
136,4,hashtag,17,thyroidcancer,18,0.0,march2011,2.0,setsuden,failure,BN,1.0
137,4,hashtag,18,environmentalimpact,7,0.0,thyroidcancer,45.0,failure,nuclear,BN,1.0
138,4,hashtag,19,communitysupport,3,0.0,environmentalimpact,35.0,nuclear,earthquake,BN,1.0
139,4,hashtag,20,recoveryefforts,21,0.0,communitysupport,23.0,earthquake,cancersucks,BN,1.0
140,4,hashtag,21,renewableresources,11,0.0,recoveryefforts,26.0,cancersucks,earthquake,BN,1.0
141,4,hashtag,22,recoveryefforts,10,0.0,renewableresources,33.0,earthquake,earthquake,EC,1.0
142,4,hashtag,23,accident,10,0.0,recoveryefforts,42.0,earthquake,nuclear,EC,1.0
143,4,hashtag,24,communityresilience,4,0.0,accident,31.0,nuclear,earthquake,BN,1.0
144,4,hashtag,25,earthquake,20,1.0,communityresilience,27.0,earthquake,earthquake,RP,2.0
145,4,hashtag,26,earthquake,16,1.0,earthquake,28.0,earthquake,earthquake,RS,3.0
146,4,hashtag,27,earthquake,1,1.0,earthquake,31.0,earthquake,earthquake,RP,4.0
147,4,hashtag,28,earthquake,2,0.0,earthquake,36.0,earthquake,tragedy,RP,4.0
148,4,hashtag,29,messedup,1,0.0,earthquake,13.0,tragedy,radiation,BN,4.0
149,4,hashtag,30,bonsaitree,22,0.0,messedup,9.0,radiation,earthquake,BN,4.0
150,4,hashtag,31,earthquake,18,0.0,bonsaitree,13.0,earthquake,conservation,RP,4.0
151,4,hashtag,32,safetymeasures,6,0.0,earthquake,43.0,conservation,earthquake,BN,4.0
152,4,hashtag,33,tragedy,6,0.0,safetymeasures,47.0,earthquake,setsuden,EC,4.0
153,4,hashtag,34,governmentresponse,9,0.0,tragedy,50.0,setsuden,earthquake,BN,4.0
154,4,hashtag,35,triggedtsunami,21,0.0,governmentresponse,17.0,earthquake,tsunami,BN,4.0
155,4,hashtag,36,nuclearsafety,24,0.0,triggedtsunami,6.0,tsunami,earthquake,BN,4.0
156,4,hashtag,37,climatechange,10,0.0,nuclearsafety,39.0,earthquake,earthquake,BN,4.0
157,4,hashtag,38,earthquake,3,0.0,climatechange,23.0,earthquake,cancer,RP,4.0
158,4,hashtag,39,globalcrisis,17,0.0,earthquake,33.0,cancer,earthquake,BN,4.0
159,4,hashtag,40,tohokuearthquake,23,0.0,globalcrisis,50.0,earthquake,earthquake,BN,4.0
160,5,hashtag,1,tsunami,22,0.0,nan,9.0,,disaster,BN,0.0
161,5,hashtag,2,earthquake,9,1.0,tsunami,16.0,disaster,earthquake,BN,1.0
162,5,hashtag,3,disaster,25,0.0,earthquake,2.0,earthquake,tsunami,EC,1.0
163,5,hashtag,4,earthquake,2,0.0,disaster,9.0,tsunami,tsunami,EC,1.0
164,5,hashtag,5,tsunami,1,1.0,earthquake,37.0,tsunami,tsunami,RP,2.0
165,5,hashtag,6,tsunami,3,0.0,tsunami,46.0,tsunami,disaster,RS,2.0
166,5,hashtag,7,earthquake,15,0.0,tsunami,31.0,disaster,nuclear,EC,2.0
167,5,hashtag,8,radiation,24,0.0,earthquake,15.0,nuclear,earthquake,BN,2.0
168,5,hashtag,9,tsunami,12,0.0,radiation,12.0,earthquake,earthquake,EC,2.0
169,5,hashtag,10,earthquake,18,1.0,tsunami,12.0,earthquake,earthquake,RP,3.0
170,5,hashtag,11,tsunami,20,0.0,earthquake,19.0,earthquake,earthquake,EC,3.0
171,5,hashtag,12,tsunami,25,1.0,tsunami,12.0,earthquake,tsunami,RS,4.0
172,5,hashtag,13,tsunami,10,0.0,tsunami,32.0,tsunami,earthquake,RS,4.0
173,5,hashtag,14,earthquake,1,0.0,tsunami,26.0,earthquake,healthrisk,RP,4.0
174,5,hashtag,15,earthquake,22,0.0,earthquake,49.0,healthrisk,displacedcitizensnucleardisaster,RS,4.0
175,5,hashtag,16,tsunami,9,0.0,earthquake,33.0,displacedcitizensnucleardisaster,earthquake,EC,4.0
176,5,hashtag,17,earthquake,19,0.0,tsunami,11.0,earthquake,setsuden,RP,4.0
177,5,hashtag,18,earthquake,8,0.0,earthquake,25.0,setsuden,majornuclearaccident,RS,4.0
178,5,hashtag,19,earthquake,4,0.0,earthquake,29.0,majornuclearaccident,thryoidcancer,RS,4.0
179,5,hashtag,20,earthquake,22,0.0,earthquake,6.0,thryoidcancer,thyroid,RS,4.0
180,5,hashtag,21,tsunami,22,0.0,earthquake,41.0,thyroid,nuclear,EC,4.0
181,5,hashtag,22,cancer,24,0.0,tsunami,19.0,nuclear,earthquake,BN,4.0
182,5,hashtag,23,tsunami,11,0.0,cancer,21.0,earthquake,earthquake,EC,4.0
183,5,hashtag,24,earthquake,5,0.0,tsunami,44.0,earthquake,tsunami,RP,4.0
184,5,hashtag,25,earthquake,1,1.0,earthquake,22.0,tsunami,earthquake,RS,5.0
185,5,hashtag,26,earthquake,7,1.0,earthquake,15.0,earthquake,earthquake,RP,6.0
186,5,hashtag,27,earthquake,20,1.0,earthquake,22.0,earthquake,earthquake,RS,7.0
187,5,hashtag,28,earthquake,3,1.0,earthquake,10.0,earthquake,earthquake,RP,8.0
188,5,hashtag,29,earthquake,2,0.0,earthquake,34.0,earthquake,fukushimaeffects,RS,8.0
189,5,hashtag,30,earthquake,23,1.0,earthquake,14.0,fukushimaeffects,earthquake,RS,9.0
190,5,hashtag,31,earthquake,19,0.0,earthquake,6.0,earthquake,nucleardisaster,RP,9.0
191,5,hashtag,32,earthquake,7,0.0,earthquake,40.0,nucleardisaster,tsunami,RS,9.0
192,5,hashtag,33,earthquake,7,1.0,earthquake,7.0,tsunami,earthquake,RS,10.0
193,5,hashtag,34,earthquake,12,1.0,earthquake,38.0,earthquake,earthquake,RS,11.0
194,5,hashtag,35,earthquake,8,1.0,earthquake,32.0,earthquake,earthquake,RP,12.0
195,5,hashtag,36,earthquake,25,1.0,earthquake,13.0,earthquake,earthquake,RP,13.0
196,5,hashtag,37,earthquake,11,0.0,earthquake,17.0,earthquake,tsunami,RP,13.0
197,5,hashtag,38,earthquake,4,1.0,earthquake,48.0,tsunami,earthquake,RS,14.0
198,5,hashtag,39,earthquake,18,0.0,earthquake,29.0,earthquake,tsunami,RS,14.0
199,5,hashtag,40,earthquake,12,0.0,earthquake,29.0,tsunami,nuclear,RS,14.0
200,6,hashtag,1,helpjapan,23,0.0,nan,18.0,,naturaldisaster,BN,0.0
201,6,hashtag,2,disaster,10,0.0,helpjapan,24.0,naturaldisaster,nucleardisaster,BN,0.0
202,6,hashtag,3,nucleardisaster,10,0.0,disaster,17.0,nucleardisaster,sedsuten,RP,0.0
203,6,hashtag,4,nucleardisaster,3,0.0,nucleardisaster,33.0,sedsuten,radioactivity,RS,0.0
204,6,hashtag,5,nucleardisaster,2,0.0,nucleardisaster,8.0,radioactivity,tsunami,RS,0.0
205,6,hashtag,6,tsunami,12,0.0,nucleardisaster,20.0,tsunami,earthquake,RP,0.0
206,6,hashtag,7,storm,2,0.0,tsunami,38.0,earthquake,nucleardisaster,BN,0.0
207,6,hashtag,8,nucleardisaster,9,0.0,storm,31.0,nucleardisaster,earthquake,RP,0.0
208,6,hashtag,9,superstorm,13,0.0,nucleardisaster,16.0,earthquake,earthquake,BN,0.0
209,6,hashtag,10,earthquake,9,0.0,superstorm,45.0,earthquake,environment,RP,0.0
210,6,hashtag,11,cancer,19,0.0,earthquake,4.0,environment,daiichinuclearpowerplant,BN,0.0
211,6,hashtag,12,tsunami,18,1.0,cancer,37.0,daiichinuclearpowerplant,tsunami,EC,1.0
212,6,hashtag,13,nucleardisaster,11,0.0,tsunami,35.0,tsunami,earthquake,EC,1.0
213,6,hashtag,14,nucleardisaster,14,0.0,nucleardisaster,43.0,earthquake,earthquake,RS,1.0
214,6,hashtag,15,earthquake,23,1.0,nucleardisaster,7.0,earthquake,earthquake,RP,2.0
215,6,hashtag,16,earthquake,10,0.0,earthquake,25.0,earthquake,90earthquake,RP,2.0
216,6,hashtag,17,earthquake,20,0.0,earthquake,13.0,90earthquake,nuclear,RS,2.0
217,6,hashtag,18,nucleardisaster,9,0.0,earthquake,23.0,nuclear,disastertsunami,EC,2.0
218,6,hashtag,19,tsunami,5,0.0,nucleardisaster,44.0,disastertsunami,radiation,EC,2.0
219,6,hashtag,20,thyroid,22,0.0,tsunami,5.0,radiation,earthquake,BN,2.0
220,6,hashtag,21,earthquake,7,1.0,thyroid,22.0,earthquake,earthquake,RP,3.0
221,6,hashtag,22,tsunami,4,0.0,earthquake,27.0,earthquake,earthquake,EC,3.0
222,6,hashtag,23,earthquake,12,1.0,tsunami,7.0,earthquake,earthquake,RP,4.0
223,6,hashtag,24,earthquake,6,0.0,earthquake,39.0,earthquake,cancer,RS,4.0
224,6,hashtag,25,cancer,2,0.0,earthquake,29.0,cancer,exclusionzone,RP,4.0
225,6,hashtag,26,nucleardisaster,25,0.0,cancer,48.0,exclusionzone,nuclear,EC,4.0
226,6,hashtag,27,earthquake,9,0.0,nucleardisaster,40.0,nuclear,pacificocean,EC,4.0
227,6,hashtag,28,tsunami,4,0.0,earthquake,15.0,pacificocean,earthquake,EC,4.0
228,6,hashtag,29,earthquake,3,0.0,tsunami,3.0,earthquake,tsunami,RP,4.0
229,6,hashtag,30,earthquake,16,0.0,earthquake,46.0,tsunami,tsunami,RS,4.0
230,6,hashtag,31,nucleardisaster,19,0.0,earthquake,5.0,tsunami,earthquake,EC,4.0
231,6,hashtag,32,earthquake,8,0.0,nucleardisaster,18.0,earthquake,nuclearwaste,RP,4.0
232,6,hashtag,33,cancer,8,0.0,earthquake,20.0,nuclearwaste,earthquake,EC,4.0
233,6,hashtag,34,earthquake,8,0.0,cancer,47.0,earthquake,globalwarming,RP,4.0
234,6,hashtag,35,earthquake,22,1.0,earthquake,19.0,globalwarming,earthquake,RS,5.0
235,6,hashtag,36,earthquake,24,0.0,earthquake,4.0,earthquake,nuclearsafety,RS,5.0
236,6,hashtag,37,tsunami,6,0.0,earthquake,50.0,nuclearsafety,earthquake,EC,5.0
237,6,hashtag,38,earthquake,5,1.0,tsunami,31.0,earthquake,earthquake,RP,6.0
238,6,hashtag,39,earthquake,13,0.0,earthquake,49.0,earthquake,whoreportjapan,RS,6.0
239,6,hashtag,40,earthquake,3,0.0,earthquake,18.0,whoreportjapan,tsunami,RS,6.0
240,7,hashtag,1,savingenergy,24,0.0,nan,12.0,,disaster,BN,0.0
241,7,hashtag,2,fukushimafacts,11,0.0,savingenergy,34.0,disaster,earthquake,BN,0.0
242,7,hashtag,3,nuclearimpact,1,0.0,fukushimafacts,29.0,earthquake,tsunami,BN,0.0
243,7,hashtag,4,fukushimahelp,4,0.0,nuclearimpact,10.0,tsunami,saveenergy,BN,0.0
244,7,hashtag,5,earthquake,3,0.0,fukushimahelp,18.0,saveenergy,naturaldisaster,EC,0.0
245,7,hashtag,6,disaster,13,0.0,earthquake,25.0,naturaldisaster,nuclearreactors,EC,0.0
246,7,hashtag,7,tsunami,16,0.0,disaster,24.0,nuclearreactors,nucleardisaster,EC,0.0
247,7,hashtag,8,naturaldisaster,8,0.0,tsunami,30.0,nucleardisaster,earthquake,EC,0.0
248,7,hashtag,9,tsunami,14,0.0,naturaldisaster,35.0,earthquake,earthquake,EC,0.0
249,7,hashtag,10,earthquake,14,0.0,tsunami,50.0,earthquake,energyconservation,RP,0.0
250,7,hashtag,11,earthquake,6,0.0,earthquake,37.0,energyconservation,tsunami,RS,0.0
251,7,hashtag,12,earthquake,1,0.0,earthquake,18.0,tsunami,earthquakeresponse,RS,0.0
252,7,hashtag,13,earthquake,12,1.0,earthquake,15.0,earthquakeresponse,earthquake,RS,1.0
253,7,hashtag,14,earthquake,21,1.0,earthquake,15.0,earthquake,earthquake,RS,2.0
254,7,hashtag,15,earthquake,23,1.0,earthquake,6.0,earthquake,earthquake,RS,3.0
255,7,hashtag,16,earthquake,7,1.0,earthquake,3.0,earthquake,earthquake,RP,4.0
256,7,hashtag,17,earthquake,2,1.0,earthquake,31.0,earthquake,earthquake,RP,5.0
257,7,hashtag,18,earthquake,10,0.0,earthquake,9.0,earthquake,setsuden,RS,5.0
258,7,hashtag,19,earthquake,6,0.0,earthquake,25.0,setsuden,daiichinuclearplant,RS,5.0
259,7,hashtag,20,earthquake,7,1.0,earthquake,32.0,daiichinuclearplant,earthquake,RS,6.0
260,7,hashtag,21,earthquake,16,1.0,earthquake,31.0,earthquake,earthquake,RS,7.0
261,7,hashtag,22,earthquake,7,0.0,earthquake,30.0,earthquake,disaster,RP,7.0
262,7,hashtag,23,earthquake,12,1.0,earthquake,6.0,disaster,earthquake,RS,8.0
263,7,hashtag,24,earthquake,7,0.0,earthquake,43.0,earthquake,waves,RS,8.0
264,7,hashtag,25,earthquake,3,0.0,earthquake,40.0,waves,exclusionzone,RS,8.0
265,7,hashtag,26,earthquake,10,1.0,earthquake,19.0,exclusionzone,earthquake,RS,9.0
266,7,hashtag,27,earthquake,7,1.0,earthquake,38.0,earthquake,earthquake,RS,10.0
267,7,hashtag,28,earthquake,5,0.0,earthquake,41.0,earthquake,setsuden,RP,10.0
268,7,hashtag,29,earthquake,4,0.0,earthquake,32.0,setsuden,tsunami,RS,10.0
269,7,hashtag,30,earthquake,13,0.0,earthquake,42.0,tsunami,powerplant,RS,10.0
270,7,hashtag,31,earthquake,12,0.0,earthquake,45.0,powerplant,radiation,RS,10.0
271,7,hashtag,32,earthquake,9,1.0,earthquake,44.0,radiation,earthquake,RS,11.0
272,7,hashtag,33,earthquake,7,1.0,earthquake,5.0,earthquake,earthquake,RP,12.0
273,7,hashtag,34,earthquake,13,1.0,earthquake,19.0,earthquake,earthquake,RS,13.0
274,7,hashtag,35,earthquake,23,0.0,earthquake,,earthquake,nan,RP,13.0
275,7,hashtag,36,earthquake,21,1.0,earthquake,45.0,,earthquake,RS,14.0
276,7,hashtag,37,earthquake,12,1.0,earthquake,31.0,earthquake,earthquake,RP,15.0
277,7,hashtag,38,earthquake,6,0.0,earthquake,47.0,earthquake,disaster,RS,15.0
278,7,hashtag,39,earthquake,19,1.0,earthquake,32.0,disaster,earthquake,RS,16.0
279,7,hashtag,40,earthquake,21,1.0,earthquake,47.0,earthquake,earthquake,RS,17.0
280,8,hashtag,1,nuclear,8,0.0,nan,31.0,,setsuden,BN,0.0
