,id,ResponseType,TrialNumber,Response,Group,Points,prev_response,partner_id,partner_prev_response,partner_response,DecisionType,Cumulative Points
0,1,name,1,stephanie,5.0,0.0,nan,29.0,,taylor,BN,0.0
1,1,name,2,taylor,8.0,0.0,stephanie,37.0,taylor,karen,RP,0.0
2,1,name,3,karen,4.0,0.0,taylor,3.0,karen,mary,RP,0.0
3,1,name,4,lauren,7.0,0.0,karen,39.0,mary,emily,BN,0.0
4,1,name,5,emily,12.0,0.0,lauren,29.0,emily,stephanie,RP,0.0
5,1,name,6,emily,11.0,0.0,emily,46.0,stephanie,sara,RS,0.0
6,1,name,7,emily,17.0,0.0,emily,8.0,sara,amanda,RS,0.0
7,1,name,8,emily,7.0,0.0,emily,4.0,amanda,amanda,RS,0.0
8,1,name,9,emily,9.0,0.0,emily,17.0,amanda,molly,RS,0.0
9,1,name,10,emily,12.0,0.0,emily,32.0,molly,karen,RS,0.0
10,1,name,11,emily,23.0,0.0,emily,45.0,karen,amy,RS,0.0
11,1,name,12,emily,3.0,1.0,emily,45.0,amy,emily,RS,1.0
12,1,name,13,amber,23.0,0.0,emily,15.0,emily,emma,BN,1.0
13,1,name,14,emily,16.0,0.0,amber,49.0,emma,sara,EC,1.0
14,1,name,15,amber,16.0,0.0,emily,14.0,sara,emily,EC,1.0
15,1,name,16,emily,2.0,1.0,amber,4.0,emily,emily,RP,2.0
16,1,name,17,emily,2.0,0.0,emily,29.0,emily,amy,RS,2.0
17,1,name,18,emily,14.0,1.0,emily,8.0,amy,emily,RS,3.0
18,1,name,19,emily,7.0,1.0,emily,5.0,emily,emily,RP,4.0
19,1,name,20,emily,2.0,0.0,emily,32.0,emily,karen,RS,4.0
20,1,name,21,emily,20.0,1.0,emily,17.0,karen,emily,RS,5.0
21,1,name,22,emily,9.0,1.0,emily,35.0,emily,emily,RP,6.0
22,1,name,23,emily,18.0,1.0,emily,34.0,emily,emily,RS,7.0
23,1,name,24,emily,20.0,1.0,emily,28.0,emily,emily,RS,8.0
24,1,name,25,emily,20.0,1.0,emily,42.0,emily,emily,RP,9.0
25,1,name,26,emily,4.0,1.0,emily,2.0,emily,emily,RS,10.0
26,1,name,27,emily,21.0,1.0,emily,17.0,emily,emily,RP,11.0
27,1,name,28,emily,22.0,1.0,emily,37.0,emily,emily,RS,12.0
28,1,name,29,emily,22.0,1.0,emily,15.0,emily,emily,RP,13.0
29,1,name,30,emily,7.0,1.0,emily,26.0,emily,emily,RP,14.0
30,1,name,31,emily,19.0,1.0,emily,3.0,emily,emily,RS,15.0
31,1,name,32,emilly,7.0,0.0,emily,50.0,emily,emily,BN,15.0
32,1,name,33,emily,13.0,0.0,emilly,38.0,emily,britney,RP,15.0
33,1,name,34,emily,15.0,1.0,emily,17.0,britney,emily,RS,16.0
34,1,name,35,emily,5.0,1.0,emily,27.0,emily,emily,RP,17.0
35,1,name,36,emily,23.0,1.0,emily,46.0,emily,emily,RP,18.0
36,1,name,37,emily,8.0,1.0,emily,23.0,emily,emily,RP,19.0
37,1,name,38,emily,7.0,1.0,emily,8.0,emily,emily,RS,20.0
38,1,name,39,emily,25.0,1.0,emily,50.0,emily,emily,RP,21.0
39,1,name,40,emily,7.0,1.0,emily,27.0,emily,emily,RP,22.0
40,2,name,1,sarah,4.0,0.0,nan,50.0,,sam,BN,0.0
41,2,name,2,sam,7.0,0.0,sarah,35.0,sam,amanda,RP,0.0
42,2,name,3,sam,5.0,0.0,sam,31.0,amanda,ellen,RS,0.0
43,2,name,4,ellen,8.0,0.0,sam,43.0,ellen,shauna,RP,0.0
44,2,name,5,alice,13.0,0.0,ellen,35.0,shauna,ellen,BN,0.0
45,2,name,6,ellen,1.0,0.0,alice,35.0,ellen,amanda,RP,0.0
46,2,name,7,amanda,18.0,0.0,ellen,27.0,amanda,jess,RP,0.0
47,2,name,8,jessica,8.0,0.0,amanda,37.0,jess,amy,BN,0.0
48,2,name,9,amy,10.0,1.0,jessica,37.0,amy,amy,RP,1.0
49,2,name,10,amy,23.0,0.0,amy,11.0,amy,emily,RS,1.0
50,2,name,11,amy,5.0,0.0,amy,12.0,emily,kate,RS,1.0
51,2,name,12,jessica,8.0,0.0,amy,28.0,kate,tina,EC,1.0
52,2,name,13,amy,6.0,0.0,jessica,26.0,tina,megan,EC,1.0
53,2,name,14,vicki,11.0,0.0,amy,43.0,megan,grace,BN,1.0
54,2,name,15,tina,13.0,0.0,vicki,45.0,grace,amy,EC,1.0
55,2,name,16,amy,3.0,0.0,tina,30.0,amy,emily,RP,1.0
56,2,name,17,emilia,9.0,0.0,amy,36.0,emily,emily,BN,1.0
57,2,name,18,emily,15.0,1.0,emilia,31.0,emily,emily,RP,2.0
58,2,name,19,emily,8.0,1.0,emily,8.0,emily,emily,RS,3.0
59,2,name,20,emily,3.0,1.0,emily,4.0,emily,emily,RP,4.0
60,2,name,21,emily,21.0,0.0,emily,19.0,emily,ana,RS,4.0
61,2,name,22,emily,10.0,1.0,emily,33.0,ana,emily,RS,5.0
62,2,name,23,emily,17.0,1.0,emily,32.0,emily,emily,RS,6.0
63,2,name,24,emily,6.0,1.0,emily,11.0,emily,emily,RP,7.0
64,2,name,25,emily,21.0,1.0,emily,43.0,emily,emily,RP,8.0
65,2,name,26,emily,4.0,1.0,emily,1.0,emily,emily,RS,9.0
66,2,name,27,emily,1.0,1.0,emily,28.0,emily,emily,RS,10.0
67,2,name,28,emily,25.0,1.0,emily,4.0,emily,emily,RP,11.0
68,2,name,29,emily,12.0,1.0,emily,31.0,emily,emily,RP,12.0
69,2,name,30,emily,8.0,1.0,emily,43.0,emily,emily,RS,13.0
70,2,name,31,emily,4.0,1.0,emily,22.0,emily,emily,RP,14.0
71,2,name,32,emily,8.0,1.0,emily,22.0,emily,emily,RP,15.0
72,2,name,33,emily,24.0,1.0,emily,11.0,emily,emily,RP,16.0
73,2,name,34,emily,16.0,1.0,emily,21.0,emily,emily,RP,17.0
74,2,name,35,emily,6.0,1.0,emily,35.0,emily,emily,RP,18.0
75,2,name,36,emily,25.0,1.0,emily,8.0,emily,emily,RS,19.0
76,2,name,37,emily,3.0,1.0,emily,46.0,emily,emily,RS,20.0
77,2,name,38,emily,8.0,1.0,emily,16.0,emily,emily,RS,21.0
78,2,name,39,emily,22.0,1.0,emily,39.0,emily,emily,RS,22.0
79,2,name,40,emily,8.0,1.0,emily,26.0,emily,emily,RP,23.0
80,3,name,1,cindy,6.0,0.0,nan,41.0,,marcy,BN,0.0
81,3,name,2,cindy,15.0,0.0,cindy,44.0,marcy,mary,RS,0.0
82,3,name,3,mary,4.0,0.0,cindy,1.0,mary,karen,RP,0.0
83,3,name,4,karen,1.0,0.0,mary,45.0,karen,julia,RP,0.0
84,3,name,5,karen,14.0,0.0,karen,24.0,julia,jessie,RS,0.0
85,3,name,6,karen,14.0,0.0,karen,4.0,jessie,sarah,RS,0.0
86,3,name,7,karen,7.0,0.0,karen,35.0,sarah,amanda,RS,0.0
87,3,name,8,karen,9.0,0.0,karen,10.0,amanda,emily,RS,0.0
88,3,name,9,karen,11.0,0.0,karen,20.0,emily,jenny,RS,0.0
89,3,name,10,ashley,24.0,0.0,karen,4.0,jenny,mary,BN,0.0
90,3,name,11,karen,24.0,0.0,ashley,46.0,mary,emily,EC,0.0
91,3,name,12,karen,9.0,0.0,karen,34.0,emily,emily,RS,0.0
92,3,name,13,karen,2.0,0.0,karen,22.0,emily,sarah,RS,0.0
93,3,name,14,karen,18.0,0.0,karen,5.0,sarah,emily,RS,0.0
94,3,name,15,emily,17.0,1.0,karen,25.0,emily,emily,RP,1.0
95,3,name,16,emily,4.0,1.0,emily,21.0,emily,emily,RS,2.0
96,3,name,17,emily,18.0,0.0,emily,4.0,emily,sarah,RS,2.0
97,3,name,18,emily,5.0,1.0,emily,40.0,sarah,emily,RS,3.0
98,3,name,19,emily,9.0,1.0,emily,41.0,emily,emily,RS,4.0
99,3,name,20,emily,4.0,1.0,emily,26.0,emily,emily,RS,5.0
100,3,name,21,emily,22.0,1.0,emily,8.0,emily,emily,RS,6.0
101,3,name,22,emily,11.0,1.0,emily,27.0,emily,emily,RS,7.0
102,3,name,23,emily,24.0,1.0,emily,49.0,emily,emily,RP,8.0
103,3,name,24,emily,8.0,1.0,emily,14.0,emily,emily,RS,9.0
104,3,name,25,emily,9.0,1.0,emily,23.0,emily,emily,RP,10.0
105,3,name,26,emily,5.0,1.0,emily,45.0,emily,emily,RP,11.0
106,3,name,27,emily,8.0,1.0,emily,35.0,emily,emily,RP,12.0
107,3,name,28,emily,3.0,1.0,emily,8.0,emily,emily,RP,13.0
108,3,name,29,emily,23.0,1.0,emily,5.0,emily,emily,RP,14.0
109,3,name,30,emily,9.0,1.0,emily,24.0,emily,emily,RS,15.0
110,3,name,31,emily,19.0,1.0,emily,1.0,emily,emily,RP,16.0
111,3,name,32,emily,9.0,1.0,emily,14.0,emily,emily,RP,17.0
112,3,name,33,emily,25.0,1.0,emily,23.0,emily,emily,RS,18.0
113,3,name,34,emily,17.0,1.0,emily,28.0,emily,emily,RP,19.0
114,3,name,35,emily,7.0,1.0,emily,12.0,emily,emily,RS,20.0
115,3,name,36,emily,13.0,1.0,emily,28.0,emily,emily,RS,21.0
116,3,name,37,emily,9.0,1.0,emily,4.0,emily,emily,RS,22.0
117,3,name,38,emily,9.0,1.0,emily,7.0,emily,emily,RP,23.0
118,3,name,39,emily,3.0,1.0,emily,8.0,emily,emily,RP,24.0
119,3,name,40,emily,9.0,1.0,emily,20.0,emily,emily,RS,25.0
120,4,name,1,amanda,7.0,0.0,nan,13.0,,sam,BN,0.0
121,4,name,2,sam,19.0,0.0,amanda,25.0,sam,riley,RP,0.0
122,4,name,3,riley,6.0,0.0,sam,34.0,riley,emily,RP,0.0
123,4,name,4,emily,9.0,0.0,riley,27.0,emily,mary,RP,0.0
124,4,name,5,mary,15.0,0.0,emily,25.0,mary,sarah,RP,0.0
125,4,name,6,sarah,14.0,0.0,mary,3.0,sarah,karen,RP,0.0
126,4,name,7,karen,19.0,0.0,sarah,20.0,karen,jenny,RP,0.0
127,4,name,8,amanda,7.0,0.0,karen,1.0,jenny,emily,EC,0.0
128,4,name,9,sam,12.0,0.0,amanda,23.0,emily,zoe,EC,0.0
129,4,name,10,mary,24.0,0.0,sam,3.0,zoe,ashley,EC,0.0
130,4,name,11,ashley,14.0,0.0,mary,22.0,ashley,sarah,RP,0.0
131,4,name,12,sarah,10.0,0.0,ashley,39.0,sarah,emily,RP,0.0
132,4,name,13,emily,15.0,0.0,sarah,38.0,emily,rachel,RP,0.0
133,4,name,14,emily,15.0,0.0,emily,48.0,rachel,sarah,RS,0.0
134,4,name,15,emily,12.0,0.0,emily,44.0,sarah,mary,RS,0.0
135,4,name,16,emily,2.0,1.0,emily,1.0,mary,emily,RS,1.0
136,4,name,17,sarah,18.0,0.0,emily,3.0,emily,emily,EC,1.0
137,4,name,18,emily,16.0,1.0,sarah,15.0,emily,emily,RP,2.0
138,4,name,19,emily,1.0,0.0,emily,45.0,emily,karen,RS,2.0
139,4,name,20,emily,3.0,1.0,emily,2.0,karen,emily,RS,3.0
140,4,name,21,emily,23.0,1.0,emily,10.0,emily,emily,RP,4.0
141,4,name,22,emily,12.0,1.0,emily,15.0,emily,emily,RP,5.0
142,4,name,23,emily,25.0,1.0,emily,8.0,emily,emily,RP,6.0
143,4,name,24,emily,12.0,1.0,emily,18.0,emily,emily,RP,7.0
144,4,name,25,emily,12.0,1.0,emily,29.0,emily,emily,RP,8.0
145,4,name,26,emily,6.0,0.0,emily,27.0,emily,gertrude,RP,8.0
146,4,name,27,emily,20.0,0.0,emily,50.0,gertrude,taylor,RS,8.0
147,4,name,28,emily,25.0,1.0,emily,2.0,taylor,emily,RS,9.0
148,4,name,29,emily,18.0,1.0,emily,41.0,emily,emily,RP,10.0
149,4,name,30,emily,10.0,1.0,emily,39.0,emily,emily,RS,11.0
150,4,name,31,emily,20.0,1.0,emily,9.0,emily,emily,RS,12.0
151,4,name,32,emily,10.0,1.0,emily,30.0,emily,emily,RP,13.0
152,4,name,33,emily,23.0,0.0,emily,50.0,emily,sara,RP,13.0
153,4,name,34,emily,18.0,1.0,emily,16.0,sara,emily,RS,14.0
154,4,name,35,emily,3.0,1.0,emily,49.0,emily,emily,RS,15.0
155,4,name,36,emily,19.0,1.0,emily,37.0,emily,emily,RS,16.0
156,4,name,37,emily,9.0,1.0,emily,3.0,emily,emily,RP,17.0
157,4,name,38,emily,10.0,0.0,emily,,emily,nan,RS,17.0
158,4,name,39,emily,12.0,0.0,emily,19.0,,becky,RS,17.0
159,4,name,40,emily,10.0,1.0,emily,13.0,becky,emily,RS,18.0
160,5,name,1,emily,8.0,0.0,nan,21.0,,jane,BN,0.0
161,5,name,2,emily,4.0,0.0,emily,32.0,jane,belle,RS,0.0
162,5,name,3,emily,7.0,0.0,emily,37.0,belle,shannon,RS,0.0
163,5,name,4,emily,10.0,0.0,emily,11.0,shannon,weneedtogetthesamename,RS,0.0
164,5,name,5,emily,16.0,1.0,emily,33.0,weneedtogetthesamename,emily,RS,1.0
165,5,name,6,emily,15.0,0.0,emily,16.0,emily,jennifer,RS,1.0
166,5,name,7,emily,20.0,0.0,emily,19.0,jennifer,robin,RS,1.0
167,5,name,8,emily,10.0,0.0,emily,23.0,robin,zoe,RS,1.0
168,5,name,9,emily,13.0,1.0,emily,40.0,zoe,emily,RS,2.0
169,5,name,10,emily,18.0,0.0,emily,41.0,emily,ava,RS,2.0
170,5,name,11,emily,25.0,0.0,emily,50.0,ava,pamela,RS,2.0
171,5,name,12,emily,5.0,1.0,emily,48.0,pamela,emily,RS,3.0
172,5,name,13,emily,1.0,1.0,emily,21.0,emily,emily,RS,4.0
173,5,name,14,emily,18.0,0.0,emily,3.0,emily,karen,RP,4.0
174,5,name,15,emily,18.0,0.0,emily,15.0,karen,amanda,RS,4.0
175,5,name,16,emily,5.0,1.0,emily,16.0,amanda,emily,RS,5.0
176,5,name,17,emily,11.0,1.0,emily,40.0,emily,emily,RP,6.0
177,5,name,18,emily,17.0,1.0,emily,16.0,emily,emily,RS,7.0
178,5,name,19,emily,7.0,1.0,emily,1.0,emily,emily,RS,8.0
179,5,name,20,emily,5.0,0.0,emily,48.0,emily,sam,RS,8.0
180,5,name,21,emily,19.0,1.0,emily,49.0,sam,emily,RS,9.0
181,5,name,22,emily,13.0,0.0,emily,38.0,emily,annie mae,RS,9.0
182,5,name,23,emily,15.0,1.0,emily,30.0,annie mae,emily,RS,10.0
183,5,name,24,emily,1.0,1.0,emily,8.0,emily,emily,RS,11.0
184,5,name,25,emily,22.0,1.0,emily,46.0,emily,emily,RS,12.0
185,5,name,26,emily,7.0,1.0,emily,23.0,emily,emily,RP,13.0
186,5,name,27,emily,13.0,1.0,emily,40.0,emily,emily,RS,14.0
187,5,name,28,emily,23.0,1.0,emily,46.0,emily,emily,RP,15.0
188,5,name,29,emily,23.0,1.0,emily,3.0,emily,emily,RP,16.0
189,5,name,30,emily,4.0,1.0,emily,48.0,emily,emily,RS,17.0
190,5,name,31,emily,21.0,1.0,emily,7.0,emily,emily,RS,18.0
191,5,name,32,emily,11.0,1.0,emily,27.0,emily,emily,RS,19.0
192,5,name,33,emily,10.0,1.0,emily,34.0,emily,emily,RP,20.0
193,5,name,34,emily,19.0,1.0,emily,14.0,emily,emily,RP,21.0
194,5,name,35,emily,8.0,0.0,emily,38.0,emily,jessica,RS,21.0
195,5,name,36,emily,16.0,1.0,emily,34.0,jessica,emily,RS,22.0
196,5,name,37,emily,10.0,1.0,emily,21.0,emily,emily,RS,23.0
197,5,name,38,emily,11.0,1.0,emily,14.0,emily,emily,RS,24.0
198,5,name,39,emily,21.0,0.0,emily,38.0,emily,morgan,RS,24.0
199,5,name,40,emily,11.0,1.0,emily,22.0,morgan,emily,RS,25.0
200,6,name,1,emily,9.0,0.0,nan,34.0,,ashley,BN,0.0
201,6,name,2,anna,20.0,0.0,emily,23.0,ashley,chloe,BN,0.0
202,6,name,3,anna,8.0,0.0,anna,39.0,chloe,sarah,RS,0.0
203,6,name,4,anna,11.0,0.0,anna,23.0,sarah,zoe,RS,0.0
204,6,name,5,anna,17.0,0.0,anna,31.0,zoe,ellen,RS,0.0
205,6,name,6,anna,16.0,0.0,anna,21.0,ellen,emily,RS,0.0
206,6,name,7,anna,8.0,0.0,anna,36.0,emily,emily,RS,0.0
207,6,name,8,emily,11.0,0.0,anna,22.0,emily,sarah,RP,0.0
208,6,name,9,emily,14.0,1.0,emily,34.0,sarah,emily,RS,1.0
209,6,name,10,emily,20.0,0.0,emily,43.0,emily,mia,RP,1.0
210,6,name,11,emily,22.0,0.0,emily,38.0,mia,rachel,RS,1.0
211,6,name,12,emily,11.0,0.0,emily,25.0,rachel,sarah,RS,1.0
212,6,name,13,emily,8.0,0.0,emily,28.0,sarah,darla,RS,1.0
213,6,name,14,emily,19.0,1.0,emily,14.0,darla,emily,RS,2.0
214,6,name,15,emily,5.0,0.0,emily,37.0,emily,amy,RS,2.0
215,6,name,16,emily,6.0,1.0,emily,27.0,amy,emily,RS,3.0
216,6,name,17,emily,3.0,1.0,emily,30.0,emily,emily,RP,4.0
217,6,name,18,emily,18.0,1.0,emily,27.0,emily,emily,RS,5.0
218,6,name,19,emily,10.0,1.0,emily,43.0,emily,emily,RS,6.0
219,6,name,20,emily,6.0,1.0,emily,21.0,emily,emily,RS,7.0
220,6,name,21,emily,24.0,1.0,emily,13.0,emily,emily,RS,8.0
221,6,name,22,emily,6.0,0.0,emily,47.0,emily,sam,RP,8.0
222,6,name,23,emily,12.0,1.0,emily,27.0,sam,emily,RS,9.0
223,6,name,24,emily,2.0,0.0,emily,48.0,emily,sam,RP,9.0
224,6,name,25,emily,25.0,1.0,emily,7.0,sam,emily,RS,10.0
225,6,name,26,emily,8.0,1.0,emily,18.0,emily,emily,RS,11.0
226,6,name,27,emily,16.0,1.0,emily,46.0,emily,emily,RP,12.0
227,6,name,28,emily,1.0,1.0,emily,24.0,emily,emily,RS,13.0
228,6,name,29,emily,15.0,1.0,emily,35.0,emily,emily,RP,14.0
229,6,name,30,emily,11.0,1.0,emily,40.0,emily,emily,RP,15.0
230,6,name,31,emily,13.0,1.0,emily,34.0,emily,emily,RP,16.0
231,6,name,32,emily,12.0,1.0,emily,31.0,emily,emily,RP,17.0
232,6,name,33,emily,9.0,1.0,emily,33.0,emily,emily,RP,18.0
233,6,name,34,emily,13.0,1.0,emily,46.0,emily,emily,RS,19.0
234,6,name,35,emily,9.0,1.0,emily,40.0,emily,emily,RP,20.0
235,6,name,36,emily,14.0,1.0,emily,30.0,emily,emily,RS,21.0
236,6,name,37,emily,11.0,1.0,emily,41.0,emily,emily,RP,22.0
237,6,name,38,emily,2.0,1.0,emily,46.0,emily,emily,RS,23.0
238,6,name,39,emily,1.0,1.0,emily,12.0,emily,emily,RS,24.0
239,6,name,40,emily,5.0,1.0,emily,49.0,emily,emily,RS,25.0
240,7,name,1,hannah,10.0,0.0,nan,46.0,,haley,BN,0.0
241,7,name,2,katie,9.0,0.0,hannah,38.0,haley,hannah,BN,0.0
242,7,name,3,hannah,9.0,0.0,katie,30.0,hannah,sarah,RP,0.0
243,7,name,4,hannah,12.0,0.0,hannah,38.0,sarah,megan,RS,0.0
244,7,name,5,hannah,10.0,0.0,hannah,49.0,megan,elizabeth,RS,0.0
245,7,name,6,hannah,17.0,0.0,hannah,18.0,elizabeth,jennifer,RS,0.0
246,7,name,7,hannah,21.0,0.0,hannah,16.0,jennifer,gabrielle,RS,0.0
247,7,name,8,hannah,12.0,0.0,hannah,30.0,gabrielle,emily,RS,0.0
248,7,name,9,hannah,15.0,0.0,hannah,19.0,emily,jane,RS,0.0
249,7,name,10,maddie,14.0,0.0,hannah,34.0,jane,emily,BN,0.0
250,7,name,11,emily,15.0,0.0,maddie,23.0,emily,sam,RP,0.0
251,7,name,12,allie,12.0,0.0,emily,32.0,sam,emily,BN,0.0
252,7,name,13,emily,13.0,0.0,allie,35.0,emily,jennifer,RP,0.0
253,7,name,14,emily,20.0,0.0,emily,27.0,jennifer,diana,RS,0.0
254,7,name,15,emily,11.0,0.0,emily,43.0,diana,paige,RS,0.0
255,7,name,16,emily,7.0,0.0,emily,17.0,paige,molly,RS,0.0
256,7,name,17,emily,19.0,1.0,emily,18.0,molly,emily,RS,1.0
257,7,name,18,emily,7.0,0.0,emily,43.0,emily,lily,RP,1.0
258,7,name,19,emily,11.0,1.0,emily,14.0,lily,emily,RS,2.0
259,7,name,20,emily,7.0,1.0,emily,45.0,emily,emily,RS,3.0
260,7,name,21,emily,16.0,1.0,emily,41.0,emily,emily,RS,4.0
261,7,name,22,emily,14.0,1.0,emily,29.0,emily,emily,RS,5.0
262,7,name,23,emily,23.0,0.0,emily,48.0,emily,sam,RS,5.0
263,7,name,24,emily,3.0,1.0,emily,25.0,sam,emily,RS,6.0
264,7,name,25,emily,25.0,1.0,emily,6.0,emily,emily,RP,7.0
265,7,name,26,emily,3.0,0.0,emily,50.0,emily,fay,RS,7.0
266,7,name,27,emily,7.0,1.0,emily,34.0,fay,emily,RS,8.0
267,7,name,28,emily,2.0,1.0,emily,16.0,emily,emily,RP,9.0
268,7,name,29,emily,20.0,1.0,emily,45.0,emily,emily,RS,10.0
269,7,name,30,emily,12.0,1.0,emily,9.0,emily,emily,RP,11.0
270,7,name,31,emily,21.0,1.0,emily,5.0,emily,emily,RP,12.0
271,7,name,32,emily,13.0,1.0,emily,12.0,emily,emily,RS,13.0
272,7,name,33,emily,7.0,1.0,emily,31.0,emily,emily,RP,14.0
273,7,name,34,emily,11.0,1.0,emily,42.0,emily,emily,RP,15.0
274,7,name,35,emily,10.0,1.0,emily,41.0,emily,emily,RP,16.0
275,7,name,36,emily,21.0,1.0,emily,43.0,emily,emily,RP,17.0
276,7,name,37,emily,12.0,1.0,emily,34.0,emily,emily,RS,18.0
277,7,name,38,emily,9.0,1.0,emily,3.0,emily,emily,RP,19.0
278,7,name,39,emily,2.0,1.0,emily,20.0,emily,emily,RP,20.0
279,7,name,40,emily,12.0,1.0,emily,34.0,emily,emily,RP,21.0
280,8,name,1,megan,11.0,0.0,nan,43.0,,sarah,BN,0.0
281,8,name,2,megan,5.0,0.0,megan,33.0,sarah,candace,RS,0.0
282,8,name,3,megan,10.0,0.0,megan,9.0,candace,emily,RS,0.0
283,8,name,4,megan,13.0,0.0,megan,12.0,emily,kate,RS,0.0
284,8,name,5,megan,6.0,0.0,megan,45.0,kate,julia,RS,0.0
285,8,name,6,megan,18.0,0.0,megan,24.0,julia,jessie,RS,0.0
286,8,name,7,amanda,17.0,0.0,megan,1.0,jessie,emily,BN,0.0
287,8,name,8,taylor,13.0,0.0,amanda,40.0,emily,emily,BN,0.0
288,8,name,9,emily,6.0,0.0,taylor,48.0,emily,sarah,RP,0.0
289,8,name,10,sarah,13.0,0.0,emily,33.0,sarah,emily,RP,0.0
290,8,name,11,sarah,1.0,0.0,sarah,44.0,emily,emily,RS,0.0
291,8,name,12,emily,13.0,1.0,sarah,41.0,emily,emily,RP,1.0
292,8,name,13,emily,21.0,0.0,emily,46.0,emily,justine,RS,1.0
293,8,name,14,emily,9.0,0.0,emily,41.0,justine,olivia,RS,1.0
294,8,name,15,samantha,19.0,0.0,emily,12.0,olivia,kate,BN,1.0
295,8,name,16,alex,8.0,0.0,samantha,9.0,kate,emily,BN,1.0
296,8,name,17,emily,20.0,1.0,alex,22.0,emily,emily,RP,2.0
297,8,name,18,emily,14.0,1.0,emily,1.0,emily,emily,RP,3.0
298,8,name,19,emily,8.0,1.0,emily,2.0,emily,emily,RS,4.0
299,8,name,20,emily,8.0,1.0,emily,42.0,emily,emily,RS,5.0
300,8,name,21,emily,22.0,1.0,emily,3.0,emily,emily,RS,6.0
301,8,name,22,emily,15.0,1.0,emily,39.0,emily,emily,RS,7.0
302,8,name,23,emily,25.0,1.0,emily,4.0,emily,emily,RS,8.0
303,8,name,24,emily,1.0,1.0,emily,5.0,emily,emily,RP,9.0
304,8,name,25,emily,19.0,1.0,emily,41.0,emily,emily,RP,10.0
305,8,name,26,emily,9.0,0.0,emily,38.0,emily,pat,RP,10.0
306,8,name,27,emily,17.0,1.0,emily,47.0,pat,emily,RS,11.0
307,8,name,28,emily,3.0,1.0,emily,3.0,emily,emily,RP,12.0
308,8,name,29,emily,16.0,1.0,emily,36.0,emily,emily,RP,13.0
309,8,name,30,emily,13.0,1.0,emily,42.0,emily,emily,RP,14.0
310,8,name,31,emily,22.0,1.0,emily,13.0,emily,emily,RP,15.0
311,8,name,32,emily,14.0,1.0,emily,24.0,emily,emily,RS,16.0
312,8,name,33,emily,17.0,1.0,emily,44.0,emily,emily,RP,17.0
313,8,name,34,emily,20.0,1.0,emily,25.0,emily,emily,RS,18.0
314,8,name,35,emily,11.0,1.0,emily,30.0,emily,emily,RP,19.0
315,8,name,36,emily,25.0,1.0,emily,2.0,emily,emily,RP,20.0
316,8,name,37,emily,13.0,1.0,emily,31.0,emily,emily,RP,21.0
317,8,name,38,emily,7.0,1.0,emily,1.0,emily,emily,RS,22.0
318,8,name,39,emily,3.0,1.0,emily,3.0,emily,emily,RP,23.0
319,8,name,40,emily,13.0,1.0,emily,15.0,emily,emily,RS,24.0
320,9,name,1,ellen,12.0,0.0,nan,31.0,,paige,BN,0.0
321,9,name,2,paige,6.0,0.0,ellen,34.0,paige,emily,RP,0.0
322,9,name,3,emily,10.0,0.0,paige,8.0,emily,megan,RP,0.0
323,9,name,4,emily,14.0,0.0,emily,13.0,megan,jennifer,RS,0.0
324,9,name,5,emily,9.0,0.0,emily,48.0,jennifer,sarah,RS,0.0
325,9,name,6,emily,19.0,0.0,emily,26.0,sarah,hilda,RS,0.0
326,9,name,7,emily,22.0,0.0,emily,28.0,hilda,bella,RS,0.0
327,9,name,8,emily,14.0,0.0,emily,39.0,bella,ashley,RS,0.0
328,9,name,9,emily,16.0,0.0,emily,12.0,ashley,kate,RS,0.0
329,9,name,10,emily,22.0,1.0,emily,46.0,kate,emily,RS,1.0
330,9,name,11,emily,2.0,0.0,emily,18.0,emily,jennifer,RP,1.0
331,9,name,12,emily,14.0,0.0,emily,15.0,jennifer,amy,RS,1.0
332,9,name,13,emily,17.0,1.0,emily,40.0,amy,emily,RS,2.0
333,9,name,14,emily,3.0,1.0,emily,34.0,emily,emily,RS,3.0
334,9,name,15,emily,20.0,0.0,emily,32.0,emily,karen,RP,3.0
335,9,name,16,emily,8.0,0.0,emily,8.0,karen,alex,RS,3.0
336,9,name,17,emily,13.0,0.0,emily,42.0,alex,sam,RS,3.0
337,9,name,18,emily,19.0,1.0,emily,28.0,sam,emily,RS,4.0
338,9,name,19,emily,12.0,1.0,emily,31.0,emily,emily,RS,5.0
339,9,name,20,emily,9.0,1.0,emily,43.0,emily,emily,RP,6.0
340,9,name,21,emily,25.0,0.0,emily,15.0,emily,amy,RS,6.0
341,9,name,22,emily,16.0,0.0,emily,18.0,amy,kate,RS,6.0
342,9,name,23,emily,5.0,1.0,emily,16.0,kate,emily,RS,7.0
343,9,name,24,emily,4.0,0.0,emily,50.0,emily,katie,RP,7.0
344,9,name,25,emily,17.0,0.0,emily,38.0,katie,joanne,RS,7.0
345,9,name,26,emily,10.0,0.0,emily,19.0,joanne,veronica,RS,7.0
346,9,name,27,emily,15.0,1.0,emily,45.0,veronica,emily,RS,8.0
347,9,name,28,emily,4.0,1.0,emily,47.0,emily,emily,RP,9.0
348,9,name,29,emily,24.0,1.0,emily,16.0,emily,emily,RS,10.0
349,9,name,30,emily,12.0,1.0,emily,7.0,emily,emily,RP,11.0
350,9,name,31,emily,20.0,1.0,emily,4.0,emily,emily,RS,12.0
351,9,name,32,emily,15.0,1.0,emily,11.0,emily,emily,RP,13.0
